1748747285.14,0.06,4.92,71.45,1.00,Fwd,5.83
1748747285.14,0.06,4.92,71.45,0.96,Fwd,5.83
1748747285.14,0.06,4.92,71.45,0.96,Fwd,5.83
1748747285.14,0.06,4.92,71.45,0.96,Fwd,5.83
1748747285.14,0.06,4.92,71.45,0.96,Fwd,5.83
1748747285.24,0.06,4.92,71.45,0.96,Fwd,5.83
1748747285.28,0.50,4.92,71.45,0.96,Fwd,5.83
1748747285.28,0.50,4.86,71.45,0.96,Fwd,5.83
1748747285.28,0.50,4.86,71.46,0.96,Fwd,5.83
1748747285.28,0.50,4.86,71.46,1.09,Fwd,5.83
1748747285.28,0.50,4.86,71.46,1.09,Fwd,5.83
1748747285.28,0.50,4.86,71.46,1.09,Fwd,5.83
1748747285.28,0.50,4.86,71.46,1.09,Fwd,5.83
1748747285.35,0.50,4.86,71.46,1.09,Fwd,5.83
1748747285.35,0.91,4.86,71.46,1.09,Fwd,5.83
1748747285.35,0.91,2.78,71.46,1.09,Fwd,5.83
1748747285.35,0.91,2.78,72.59,1.09,Fwd,5.83
1748747285.35,0.91,2.78,72.59,0.95,Fwd,5.83
1748747285.35,0.91,2.78,72.59,0.95,Fwd,5.83
1748747285.35,0.91,2.78,72.59,0.95,Fwd,5.83
1748747285.35,0.91,2.78,72.59,0.95,Fwd,5.83
1748747285.42,0.91,2.78,72.59,0.95,Fwd,5.83
1748747285.42,0.88,2.78,72.59,0.95,Fwd,5.83
1748747285.42,0.88,0.45,72.59,0.95,Fwd,5.83
1748747285.42,0.88,0.45,74.28,0.95,Fwd,5.83
1748747285.42,0.88,0.45,74.28,0.88,Fwd,5.83
1748747285.42,0.88,0.45,74.28,0.88,Fwd,5.83
1748747285.42,0.88,0.45,74.28,0.88,Fwd,5.83
1748747285.42,0.88,0.45,74.28,0.88,Fwd,5.83
1748747285.52,0.88,0.45,74.28,0.88,Fwd,5.83
1748747285.53,-0.02,0.45,74.28,0.88,Fwd,5.83
1748747285.53,-0.02,-1.75,74.28,0.88,Fwd,5.83
1748747285.53,-0.02,-1.75,76.00,0.88,Fwd,5.83
1748747285.53,-0.02,-1.75,76.00,0.87,Fwd,5.83
1748747285.53,-0.02,-1.75,76.00,0.87,Fwd,5.83
1748747285.53,-0.02,-1.75,76.00,0.87,Fwd,5.83
1748747285.54,-0.02,-1.75,76.00,0.87,Fwd,5.83
1748747285.63,-0.02,-1.75,76.00,0.87,Fwd,5.83
1748747285.63,-2.18,-1.75,76.00,0.87,Fwd,5.83
1748747285.63,-2.18,-2.52,76.00,0.87,Fwd,5.83
1748747285.63,-2.18,-2.52,77.51,0.87,Fwd,5.83
1748747285.63,-2.18,-2.52,77.51,0.86,Fwd,5.83
1748747285.63,-2.18,-2.52,77.51,0.86,Fwd,5.83
1748747285.64,-2.18,-2.52,77.51,0.86,Fwd,5.83
1748747285.64,-2.18,-2.52,77.51,0.86,Fwd,5.83
1748747285.73,-2.18,-2.52,77.51,0.86,Fwd,5.83
1748747285.74,-5.17,-2.52,77.51,0.86,Fwd,5.83
1748747285.74,-5.17,-2.81,77.51,0.86,Fwd,5.83
1748747285.74,-5.17,-2.81,78.79,0.86,Fwd,5.83
1748747285.74,-5.17,-2.81,78.79,1.01,Fwd,5.83
1748747285.74,-5.17,-2.81,78.79,1.01,Fwd,5.83
1748747285.74,-5.17,-2.81,78.79,1.01,Fwd,5.83
1748747285.74,-5.17,-2.81,78.79,1.01,Fwd,5.83
1748747285.84,-5.17,-2.81,78.79,1.01,Fwd,5.41
1748747285.84,-7.10,-2.81,78.79,1.01,Fwd,5.41
1748747285.84,-7.10,-2.61,78.79,1.01,Fwd,5.41
1748747285.84,-7.10,-2.61,79.73,1.01,Fwd,5.41
1748747285.84,-7.10,-2.61,79.73,0.96,Fwd,5.41
1748747285.84,-7.10,-2.61,79.73,0.96,Fwd,5.41
1748747285.84,-7.10,-2.61,79.73,0.96,Fwd,5.41
1748747285.84,-7.10,-2.61,79.73,0.96,Fwd,5.41
1748747285.94,-7.10,-2.61,79.73,0.96,Fwd,5.41
1748747285.94,-6.11,-2.61,79.73,0.96,Fwd,5.41
1748747285.95,-6.11,-2.48,79.73,0.96,Fwd,5.41
1748747285.98,-6.11,-2.48,80.20,0.96,Fwd,5.41
1748747285.98,-6.11,-2.48,80.20,1.11,Fwd,5.41
1748747285.98,-6.11,-2.48,80.20,1.11,Fwd,5.41
1748747285.98,-6.11,-2.48,80.20,1.11,Fwd,5.41
1748747285.98,-6.11,-2.48,80.20,1.11,Fwd,5.41
1748747286.05,-6.11,-2.48,80.20,1.11,Fwd,5.41
1748747286.05,-5.19,-2.48,80.20,1.11,Fwd,5.41
1748747286.05,-5.19,-2.74,80.20,1.11,Fwd,5.41
1748747286.05,-5.19,-2.74,80.83,1.11,Fwd,5.41
1748747286.05,-5.19,-2.74,80.83,0.90,Fwd,5.41
1748747286.05,-5.19,-2.74,80.83,0.90,Fwd,5.41
1748747286.05,-5.19,-2.74,80.83,0.90,Fwd,5.41
1748747286.05,-5.19,-2.74,80.83,0.90,Fwd,5.41
1748747286.12,-5.19,-2.74,80.83,0.90,Fwd,5.41
1748747286.16,-4.77,-2.74,80.83,0.90,Fwd,5.41
1748747286.16,-4.77,-2.94,80.83,0.90,Fwd,5.41
1748747286.16,-4.77,-2.94,81.41,0.90,Fwd,5.41
1748747286.16,-4.77,-2.94,81.41,1.01,Fwd,5.41
1748747286.16,-4.77,-2.94,81.41,1.01,Fwd,5.41
1748747286.16,-4.77,-2.94,81.41,1.01,Fwd,5.41
1748747286.17,-4.77,-2.94,81.41,1.01,Fwd,5.41
1748747286.23,-4.77,-2.94,81.41,1.01,Fwd,8.39
1748747286.23,-3.82,-2.94,81.41,1.01,Fwd,8.39
1748747286.23,-3.82,-4.09,81.41,1.01,Fwd,8.39
1748747286.24,-3.82,-4.09,82.01,1.01,Fwd,8.39
1748747286.24,-3.82,-4.09,82.01,0.99,Fwd,8.39
1748747286.24,-3.82,-4.09,82.01,0.99,Fwd,8.39
1748747286.24,-3.82,-4.09,82.01,0.99,Fwd,8.39
1748747286.24,-3.82,-4.09,82.01,0.99,Fwd,8.39
1748747286.33,-3.82,-4.09,82.01,0.99,Fwd,8.39
1748747286.33,-3.41,-4.09,82.01,0.99,Fwd,8.39
1748747286.34,-3.41,-5.14,82.01,0.99,Fwd,8.39
1748747286.34,-3.41,-5.14,82.29,0.99,Fwd,8.39
1748747286.34,-3.41,-5.14,82.29,0.99,Fwd,8.39
1748747286.34,-3.41,-5.14,82.29,0.99,Fwd,8.39
1748747286.34,-3.41,-5.14,82.29,0.99,Fwd,8.39
1748747286.34,-3.41,-5.14,82.29,0.99,Fwd,8.39
1748747286.44,-3.41,-5.14,82.29,0.99,Fwd,8.39
1748747286.47,-3.05,-5.14,82.29,0.99,Fwd,8.39
1748747286.47,-3.05,-5.05,82.29,0.99,Fwd,8.39
1748747286.47,-3.05,-5.05,81.62,0.99,Fwd,8.39
1748747286.48,-3.05,-5.05,81.62,0.98,Fwd,8.39
1748747286.48,-3.05,-5.05,81.62,0.98,Fwd,8.39
1748747286.48,-3.05,-5.05,81.62,0.98,Fwd,8.39
1748747286.48,-3.05,-5.05,81.62,0.98,Fwd,8.39
1748747286.54,-3.05,-5.05,81.62,0.98,Fwd,8.39
1748747286.54,-2.91,-5.05,81.62,0.98,Fwd,8.39
1748747286.55,-2.91,-2.92,81.62,0.98,Fwd,8.39
1748747286.55,-2.91,-2.92,79.30,0.98,Fwd,8.39
1748747286.55,-2.91,-2.92,79.30,0.98,Fwd,8.39
1748747286.55,-2.91,-2.92,79.30,0.98,Fwd,8.39
1748747286.55,-2.91,-2.92,79.30,0.98,Fwd,8.39
1748747286.56,-2.91,-2.92,79.30,0.98,Fwd,8.39
1748747286.65,-2.91,-2.92,79.30,0.98,Fwd,8.39
1748747286.65,-2.72,-2.92,79.30,0.98,Fwd,8.39
1748747286.65,-2.72,-0.17,79.30,0.98,Fwd,8.39
1748747286.66,-2.72,-0.17,75.71,0.98,Fwd,8.39
1748747286.66,-2.72,-0.17,75.71,0.97,Fwd,8.39
1748747286.66,-2.72,-0.17,75.71,0.97,Fwd,8.39
1748747286.66,-2.72,-0.17,75.71,0.97,Fwd,8.39
1748747286.66,-2.72,-0.17,75.71,0.97,Fwd,8.39
1748747286.75,-2.72,-0.17,75.71,0.97,Fwd,7.62
1748747286.78,-2.62,-0.17,75.71,0.97,Fwd,7.62
1748747286.78,-2.62,0.96,75.71,0.97,Fwd,7.62
1748747286.79,-2.62,0.96,72.63,0.97,Fwd,7.62
1748747286.79,-2.62,0.96,72.63,1.19,Fwd,7.62
1748747286.79,-2.62,0.96,72.63,1.19,Fwd,7.62
1748747286.79,-2.62,0.96,72.63,1.19,Fwd,7.62
1748747286.79,-2.62,0.96,72.63,1.19,Fwd,7.62
1748747286.82,-2.62,0.96,72.63,1.19,Fwd,7.62
1748747286.82,-2.73,0.96,72.63,1.19,Fwd,7.62
1748747286.82,-2.73,-0.26,72.63,1.19,Fwd,7.62
1748747286.82,-2.73,-0.26,71.16,1.19,Fwd,7.62
1748747286.83,-2.73,-0.26,71.16,0.96,Fwd,7.62
1748747286.83,-2.73,-0.26,71.16,0.96,Fwd,7.62
1748747286.83,-2.73,-0.26,71.16,0.96,Fwd,7.62
1748747286.83,-2.73,-0.26,71.16,0.96,Fwd,7.62
1748747286.93,-2.73,-0.26,71.16,0.96,Fwd,7.62
1748747286.93,-2.01,-0.26,71.16,0.96,Fwd,7.62
1748747286.93,-2.01,-1.33,71.16,0.96,Fwd,7.62
1748747286.94,-2.01,-1.33,70.80,0.96,Fwd,7.62
1748747286.94,-2.01,-1.33,70.80,1.04,Fwd,7.62
1748747286.94,-2.01,-1.33,70.80,1.04,Fwd,7.62
1748747286.94,-2.01,-1.33,70.80,1.04,Fwd,7.62
1748747286.94,-2.01,-1.33,70.80,1.04,Fwd,7.62
1748747287.03,-2.01,-1.33,70.80,1.04,Fwd,7.62
1748747287.06,-0.56,-1.33,70.80,1.04,Fwd,7.62
1748747287.06,-0.56,-2.20,70.80,1.04,Fwd,7.62
1748747287.07,-0.56,-2.20,71.33,1.04,Fwd,7.62
1748747287.07,-0.56,-2.20,71.33,0.97,Fwd,7.62
1748747287.07,-0.56,-2.20,71.33,0.97,Fwd,7.62
1748747287.07,-0.56,-2.20,71.33,0.97,Fwd,7.62
1748747287.07,-0.56,-2.20,71.33,0.97,Fwd,7.62
1748747287.14,-0.56,-2.20,71.33,0.97,Fwd,7.62
1748747287.17,-0.24,-2.20,71.33,0.97,Fwd,7.62
1748747287.17,-0.24,-6.39,71.33,0.97,Fwd,7.62
1748747287.18,-0.24,-6.39,72.38,0.97,Fwd,7.62
1748747287.18,-0.24,-6.39,72.38,0.72,Fwd,7.62
1748747287.18,-0.24,-6.39,72.38,0.72,Fwd,7.62
1748747287.18,-0.24,-6.39,72.38,0.72,Fwd,7.62
1748747287.18,-0.24,-6.39,72.38,0.72,Fwd,7.62
1748747287.24,-0.24,-6.39,72.38,0.72,Fwd,7.62
1748747287.24,-2.78,-6.39,72.38,0.72,Fwd,7.62
1748747287.24,-2.78,-12.35,72.38,0.72,Fwd,7.62
1748747287.24,-2.78,-12.35,73.71,0.72,Fwd,7.62
1748747287.25,-2.78,-12.35,73.71,0.91,Fwd,7.62
1748747287.25,-2.78,-12.35,73.71,0.91,Fwd,7.62
1748747287.25,-2.78,-12.35,73.71,0.91,Fwd,7.62
1748747287.25,-2.78,-12.35,73.71,0.91,Fwd,7.62
1748747287.35,-2.78,-12.35,73.71,0.91,Fwd,6.38
1748747287.35,-5.35,-12.35,73.71,0.91,Fwd,6.38
1748747287.35,-5.35,-14.74,73.71,0.91,Fwd,6.38
1748747287.35,-5.35,-14.74,74.37,0.91,Fwd,6.38
1748747287.35,-5.35,-14.74,74.37,0.96,Fwd,6.38
1748747287.35,-5.35,-14.74,74.37,0.96,Fwd,6.38
1748747287.35,-5.35,-14.74,74.37,0.96,Fwd,6.38
1748747287.36,-5.35,-14.74,74.37,0.96,Fwd,6.38
1748747287.49,-5.35,-14.74,74.37,0.96,Fwd,6.38
1748747287.49,-6.71,-14.74,74.37,0.96,Fwd,6.38
1748747287.49,-6.71,-14.64,74.37,0.96,Fwd,6.38
1748747287.49,-6.71,-14.64,72.16,0.96,Fwd,6.38
1748747287.49,-6.71,-14.64,72.16,1.09,Fwd,6.38
1748747287.49,-6.71,-14.64,72.16,1.09,Fwd,6.38
1748747287.50,-6.71,-14.64,72.16,1.09,Fwd,6.38
1748747287.50,-6.71,-14.64,72.16,1.09,Fwd,6.38
1748747287.52,-6.71,-14.64,72.16,1.09,Fwd,6.38
1748747287.52,-6.21,-14.64,72.16,1.09,Fwd,6.38
1748747287.52,-6.21,-12.49,72.16,1.09,Fwd,6.38
1748747287.52,-6.21,-12.49,66.99,1.09,Fwd,6.38
1748747287.53,-6.21,-12.49,66.99,1.05,Fwd,6.38
1748747287.53,-6.21,-12.49,66.99,1.05,Fwd,6.38
1748747287.53,-6.21,-12.49,66.99,1.05,Fwd,6.38
1748747287.53,-6.21,-12.49,66.99,1.05,Fwd,6.38
1748747287.63,-6.21,-12.49,66.99,1.05,Fwd,6.38
1748747287.66,-6.76,-12.49,66.99,1.05,Fwd,6.38
1748747287.66,-6.76,-8.58,66.99,1.05,Fwd,6.38
1748747287.66,-6.76,-8.58,59.44,1.05,Fwd,6.38
1748747287.66,-6.76,-8.58,59.44,1.19,Fwd,6.38
1748747287.66,-6.76,-8.58,59.44,1.19,Fwd,6.38
1748747287.66,-6.76,-8.58,59.44,1.19,Fwd,6.38
1748747287.67,-6.76,-8.58,59.44,1.19,Fwd,6.38
1748747287.73,-6.76,-8.58,59.44,1.19,Fwd,9.45
1748747287.73,-6.62,-8.58,59.44,1.19,Fwd,9.45
1748747287.73,-6.62,-6.08,59.44,1.19,Fwd,9.45
1748747287.73,-6.62,-6.08,51.25,1.19,Fwd,9.45
1748747287.74,-6.62,-6.08,51.25,0.94,Fwd,9.45
1748747287.74,-6.62,-6.08,51.25,0.94,Fwd,9.45
1748747287.74,-6.62,-6.08,51.25,0.94,Fwd,9.45
1748747287.74,-6.62,-6.08,51.25,0.94,Fwd,9.45
1748747287.84,-6.62,-6.08,51.25,0.94,Fwd,9.45
1748747287.87,-6.18,-6.08,51.25,0.94,Fwd,9.45
1748747287.90,-6.18,-5.80,51.25,0.94,Fwd,9.45
1748747287.94,-6.18,-5.80,44.40,0.94,Fwd,9.45
1748747287.97,-6.18,-5.80,44.40,1.09,Fwd,9.45
1748747288.01,-6.18,-5.80,44.40,1.09,Fwd,9.45
1748747288.04,-6.18,-5.80,44.40,1.09,Fwd,9.45
1748747288.08,-6.18,-5.80,44.40,1.09,Fwd,9.45
1748747288.11,-6.18,-5.80,44.40,1.09,Fwd,9.45
1748747288.15,-5.68,-5.80,44.40,1.09,Fwd,9.45
1748747288.15,-5.68,-7.75,44.40,1.09,Fwd,9.45
1748747288.15,-5.68,-7.75,33.61,1.09,Fwd,9.45
1748747288.16,-5.68,-7.75,33.61,1.06,Fwd,9.45
1748747288.16,-5.68,-7.75,33.61,1.06,Fwd,9.45
1748747288.16,-5.68,-7.75,33.61,1.06,Fwd,9.45
1748747288.16,-5.68,-7.75,33.61,1.06,Fwd,9.45
1748747288.16,-5.68,-7.75,33.61,1.06,Fwd,9.45
1748747288.16,-7.07,-7.75,33.61,1.06,Fwd,9.45
1748747288.16,-7.07,-7.75,33.61,1.06,Fwd,9.45
1748747288.16,-7.07,-7.75,33.61,1.06,Fwd,9.45
1748747288.17,-7.07,-7.75,33.61,1.06,Fwd,9.45
1748747288.17,-7.07,-7.75,33.61,1.06,Fwd,9.22
1748747288.17,-11.35,-7.75,33.61,1.06,Fwd,9.22
1748747288.17,-11.35,-7.93,33.61,1.06,Fwd,9.22
1748747288.17,-11.35,-7.93,26.92,1.06,Fwd,9.22
1748747288.17,-11.35,-7.93,26.92,1.33,Fwd,9.22
1748747288.17,-11.35,-7.93,26.92,1.33,Fwd,9.22
1748747288.17,-11.35,-7.93,26.92,1.33,Fwd,9.22
1748747288.17,-11.35,-7.93,26.92,1.33,Fwd,9.22
1748747288.23,-11.35,-7.93,26.92,1.33,Fwd,9.22
1748747288.23,-16.02,-7.93,26.92,1.33,Fwd,9.22
1748747288.23,-16.02,-10.84,26.92,1.33,Fwd,9.22
1748747288.23,-16.02,-10.84,16.03,1.33,Fwd,9.22
1748747288.23,-16.02,-10.84,16.03,1.11,Fwd,9.22
1748747288.23,-16.02,-10.84,16.03,1.11,Fwd,9.22
1748747288.23,-16.02,-10.84,16.03,1.11,Fwd,9.22
1748747288.24,-16.02,-10.84,16.03,1.11,Fwd,9.22
1748747288.32,-16.02,-10.84,16.03,1.11,Fwd,15.00
1748747288.36,-24.22,-10.84,16.03,1.11,Fwd,15.00
1748747288.36,-24.22,-6.10,16.03,1.11,Fwd,15.00
1748747288.36,-24.22,-6.10,356.33,1.11,Fwd,15.00
1748747288.36,-24.22,-6.10,356.33,0.46,Fwd,15.00
1748747288.36,-24.22,-6.10,356.33,0.46,Fwd,15.00
1748747288.36,-24.22,-6.10,356.33,0.46,Fwd,15.00
1748747288.36,-24.22,-6.10,356.33,0.46,Fwd,15.00
1748747288.43,-24.22,-6.10,356.33,0.46,Fwd,15.00
1748747288.43,-32.11,-6.10,356.33,0.46,Fwd,15.00
1748747288.43,-32.11,-8.48,356.33,0.46,Fwd,15.00
1748747288.43,-32.11,-8.48,342.71,0.46,Fwd,15.00
1748747288.43,-32.11,-8.48,342.71,2.14,Fwd,15.00
1748747288.43,-32.11,-8.48,342.71,2.14,Fwd,15.00
1748747288.43,-32.11,-8.48,342.71,2.14,Fwd,15.00
1748747288.43,-32.11,-8.48,342.71,2.14,Fwd,15.00
1748747288.54,-32.11,-8.48,342.71,2.14,Fwd,15.00
1748747288.54,-28.98,-8.48,342.71,2.14,Fwd,15.00
1748747288.54,-28.98,-10.37,342.71,2.14,Fwd,15.00
1748747288.54,-28.98,-10.37,327.24,2.14,Fwd,15.00
1748747288.54,-28.98,-10.37,327.24,0.41,Fwd,15.00
1748747288.54,-28.98,-10.37,327.24,0.41,Fwd,15.00
1748747288.54,-28.98,-10.37,327.24,0.41,Fwd,15.00
1748747288.54,-28.98,-10.37,327.24,0.41,Fwd,15.00
1748747288.64,-28.98,-10.37,327.24,0.41,Fwd,15.00
1748747288.64,-20.28,-10.37,327.24,0.41,Fwd,15.00
1748747288.64,-20.28,-7.31,327.24,0.41,Fwd,15.00
1748747288.67,-20.28,-7.31,313.52,0.41,Fwd,15.00
1748747288.71,-20.28,-7.31,313.52,-1.31,Fwd,15.00
1748747288.74,-20.28,-7.31,313.52,-1.31,Fwd,15.00
1748747288.74,-20.28,-7.31,313.52,-1.31,Fwd,15.00
1748747288.74,-20.28,-7.31,313.52,-1.31,Fwd,15.00
1748747288.75,-20.28,-7.31,313.52,-1.31,Fwd,15.00
1748747288.75,-17.25,-7.31,313.52,-1.31,Fwd,15.00
1748747288.75,-17.25,-5.78,313.52,-1.31,Fwd,15.00
1748747288.75,-17.25,-5.78,303.13,-1.31,Fwd,15.00
1748747288.75,-17.25,-5.78,303.13,-1.31,Fwd,15.00
1748747288.75,-17.25,-5.78,303.13,-1.31,Fwd,15.00
1748747288.75,-17.25,-5.78,303.13,-1.31,Fwd,15.00
1748747288.75,-17.25,-5.78,303.13,-1.31,Fwd,15.00
1748747288.85,-17.25,-5.78,303.13,-1.31,Fwd,7.45
1748747288.88,-19.48,-5.78,303.13,-1.31,Fwd,7.45
1748747288.92,-19.48,-9.84,303.13,-1.31,Fwd,7.45
1748747288.92,-19.48,-9.84,303.47,-1.31,Fwd,7.45
1748747288.92,-19.48,-9.84,303.47,1.17,Fwd,7.45
1748747288.92,-19.48,-9.84,303.47,1.17,Fwd,7.45
1748747288.92,-19.48,-9.84,303.47,1.17,Fwd,7.45
1748747288.92,-19.48,-9.84,303.47,1.17,Fwd,7.45
1748747288.92,-19.48,-9.84,303.47,1.17,Fwd,7.45
1748747288.92,-19.48,-9.84,303.47,1.17,Fwd,7.45
1748747288.92,-18.87,-9.84,303.47,1.17,Fwd,7.45
1748747288.93,-18.87,-8.46,303.47,1.17,Fwd,7.45
1748747288.95,-18.87,-8.46,307.98,1.17,Fwd,7.45
1748747288.95,-18.87,-8.46,307.98,0.31,Fwd,7.45
1748747288.96,-18.87,-8.46,307.98,0.31,Fwd,7.45
1748747288.96,-18.87,-8.46,307.98,0.31,Fwd,7.45
1748747288.96,-18.87,-8.46,307.98,0.31,Fwd,7.45
1748747289.02,-18.87,-8.46,307.98,0.31,Fwd,7.45
1748747289.03,-17.47,-8.46,307.98,0.31,Fwd,7.45
1748747289.03,-17.47,-5.67,307.98,0.31,Fwd,7.45
1748747289.03,-17.47,-5.67,317.71,0.31,Fwd,7.45
1748747289.03,-17.47,-5.67,317.71,0.91,Fwd,7.45
1748747289.03,-17.47,-5.67,317.71,0.91,Fwd,7.45
1748747289.03,-17.47,-5.67,317.71,0.91,Fwd,7.45
1748747289.03,-17.47,-5.67,317.71,0.91,Fwd,7.45
1748747289.14,-17.47,-5.67,317.71,0.91,Fwd,7.45
1748747289.14,-16.26,-5.67,317.71,0.91,Fwd,7.45
1748747289.14,-16.26,-4.44,317.71,0.91,Fwd,7.45
1748747289.14,-16.26,-4.44,329.72,0.91,Fwd,7.45
1748747289.14,-16.26,-4.44,329.72,1.07,Fwd,7.45
1748747289.14,-16.26,-4.44,329.72,1.07,Fwd,7.45
1748747289.14,-16.26,-4.44,329.72,1.07,Fwd,7.45
1748747289.14,-16.26,-4.44,329.72,1.07,Fwd,7.45
1748747289.24,-16.26,-4.44,329.72,1.07,Fwd,7.45
1748747289.24,-14.60,-4.44,329.72,1.07,Fwd,7.45
1748747289.24,-14.60,-5.03,329.72,1.07,Fwd,7.45
1748747289.24,-14.60,-5.03,341.47,1.07,Fwd,7.45
1748747289.25,-14.60,-5.03,341.47,0.84,Fwd,7.45
1748747289.25,-14.60,-5.03,341.47,0.84,Fwd,7.45
1748747289.25,-14.60,-5.03,341.47,0.84,Fwd,7.45
1748747289.25,-14.60,-5.03,341.47,0.84,Fwd,7.45
1748747289.34,-14.60,-5.03,341.47,0.84,Fwd,8.49
1748747289.34,-13.44,-5.03,341.47,0.84,Fwd,8.49
1748747289.35,-13.44,-6.41,341.47,0.84,Fwd,8.49
1748747289.38,-13.44,-6.41,352.67,0.84,Fwd,8.49
1748747289.38,-13.44,-6.41,352.67,0.72,Fwd,8.49
1748747289.38,-13.44,-6.41,352.67,0.72,Fwd,8.49
1748747289.38,-13.44,-6.41,352.67,0.72,Fwd,8.49
1748747289.38,-13.44,-6.41,352.67,0.72,Fwd,8.49
1748747289.45,-13.44,-6.41,352.67,0.72,Fwd,8.49
1748747289.45,-11.57,-6.41,352.67,0.72,Fwd,8.49
1748747289.45,-11.57,-7.56,352.67,0.72,Fwd,8.49
1748747289.46,-11.57,-7.56,359.60,0.72,Fwd,8.49
1748747289.46,-11.57,-7.56,359.60,0.93,Fwd,8.49
1748747289.46,-11.57,-7.56,359.60,0.93,Fwd,8.49
1748747289.46,-11.57,-7.56,359.60,0.93,Fwd,8.49
1748747289.46,-11.57,-7.56,359.60,0.93,Fwd,8.49
1748747289.55,-11.57,-7.56,359.60,0.93,Fwd,8.49
1748747289.55,-10.38,-7.56,359.60,0.93,Fwd,8.49
1748747289.55,-10.38,-8.64,359.60,0.93,Fwd,8.49
1748747289.55,-10.38,-8.64,2.28,0.93,Fwd,8.49
1748747289.55,-10.38,-8.64,2.28,1.21,Fwd,8.49
1748747289.56,-10.38,-8.64,2.28,1.21,Fwd,8.49
1748747289.56,-10.38,-8.64,2.28,1.21,Fwd,8.49
1748747289.56,-10.38,-8.64,2.28,1.21,Fwd,8.49
1748747289.62,-10.38,-8.64,2.28,1.21,Fwd,8.49
1748747289.62,-9.14,-8.64,2.28,1.21,Fwd,8.49
1748747289.62,-9.14,-9.18,2.28,1.21,Fwd,8.49
1748747289.63,-9.14,-9.18,2.25,1.21,Fwd,8.49
1748747289.63,-9.14,-9.18,2.25,0.96,Fwd,8.49
1748747289.63,-9.14,-9.18,2.25,0.96,Fwd,8.49
1748747289.63,-9.14,-9.18,2.25,0.96,Fwd,8.49
1748747289.63,-9.14,-9.18,2.25,0.96,Fwd,8.49
1748747289.73,-9.14,-9.18,2.25,0.96,Fwd,8.49
1748747289.73,-8.33,-9.18,2.25,0.96,Fwd,8.49
