1748746708.36,-7.37,-0.20,52.78,0.95,Fwd,1.26
1748746708.36,-7.37,-0.20,52.78,0.95,Fwd,1.26
1748746708.45,-7.37,-0.20,52.78,0.95,Fwd,1.26
1748746708.45,-5.84,-0.20,52.78,0.95,Fwd,1.26
1748746708.46,-5.84,-1.72,52.78,0.95,Fwd,1.26
1748746708.46,-5.84,-1.72,57.20,0.95,Fwd,1.26
1748746708.46,-5.84,-1.72,57.20,0.91,Fwd,1.26
1748746708.46,-5.84,-1.72,57.20,0.91,Fwd,1.26
1748746708.47,-5.84,-1.72,57.20,0.91,Fwd,1.26
1748746708.47,-5.84,-1.72,57.20,0.91,Fwd,1.26
1748746708.56,-5.84,-1.72,57.20,0.91,Fwd,1.26
1748746708.56,-5.32,-1.72,57.20,0.91,Fwd,1.26
1748746708.57,-5.32,-1.66,57.20,0.91,Fwd,1.26
1748746708.57,-5.32,-1.66,60.46,0.91,Fwd,1.26
1748746708.57,-5.32,-1.66,60.46,1.09,Fwd,1.26
1748746708.57,-5.32,-1.66,60.46,1.09,Fwd,1.26
1748746708.58,-5.32,-1.66,60.46,1.09,Fwd,1.26
1748746708.58,-5.32,-1.66,60.46,1.09,Fwd,1.26
1748746708.62,-5.32,-1.66,60.46,1.09,Fwd,1.26
1748746708.67,-4.62,-1.66,60.46,1.09,Fwd,1.26
1748746708.67,-4.62,-2.06,60.46,1.09,Fwd,1.26
1748746708.67,-4.62,-2.06,62.55,1.09,Fwd,1.26
1748746708.67,-4.62,-2.06,62.55,1.01,Fwd,1.26
1748746708.67,-4.62,-2.06,62.55,1.01,Fwd,1.26
1748746708.68,-4.62,-2.06,62.55,1.01,Fwd,1.26
1748746708.68,-4.62,-2.06,62.55,1.01,Fwd,1.26
1748746708.73,-4.62,-2.06,62.55,1.01,Fwd,1.26
1748746708.74,-3.61,-2.06,62.55,1.01,Fwd,1.26
1748746708.74,-3.61,-1.03,62.55,1.01,Fwd,1.26
1748746708.74,-3.61,-1.03,63.21,1.01,Fwd,1.26
1748746708.74,-3.61,-1.03,63.21,0.95,Fwd,1.26
1748746708.74,-3.61,-1.03,63.21,0.95,Fwd,1.26
1748746708.75,-3.61,-1.03,63.21,0.95,Fwd,1.26
1748746708.75,-3.61,-1.03,63.21,0.95,Fwd,1.26
1748746708.84,-3.61,-1.03,63.21,0.95,Fwd,1.26
1748746708.84,-3.03,-1.03,63.21,0.95,Fwd,1.26
1748746708.84,-3.03,0.30,63.21,0.95,Fwd,1.26
1748746708.84,-3.03,0.30,63.28,0.95,Fwd,1.26
1748746708.85,-3.03,0.30,63.28,1.05,Fwd,1.26
1748746708.85,-3.03,0.30,63.28,1.05,Fwd,1.26
1748746708.85,-3.03,0.30,63.28,1.05,Fwd,1.26
1748746708.85,-3.03,0.30,63.28,1.05,Fwd,1.26
1748746708.94,-3.03,0.30,63.28,1.05,Fwd,1.26
1748746708.94,-1.68,0.30,63.28,1.05,Fwd,1.26
1748746708.95,-1.68,0.20,63.28,1.05,Fwd,1.26
1748746708.95,-1.68,0.20,63.74,1.05,Fwd,1.26
1748746708.95,-1.68,0.20,63.74,1.03,Fwd,1.26
1748746708.95,-1.68,0.20,63.74,1.03,Fwd,1.26
1748746708.95,-1.68,0.20,63.74,1.03,Fwd,1.26
1748746708.96,-1.68,0.20,63.74,1.03,Fwd,1.26
1748746709.05,-1.68,0.20,63.74,1.03,Fwd,1.26
1748746709.05,-1.00,0.20,63.74,1.03,Fwd,1.26
1748746709.05,-1.00,0.16,63.74,1.03,Fwd,1.26
1748746709.06,-1.00,0.16,64.05,1.03,Fwd,1.26
1748746709.06,-1.00,0.16,64.05,0.99,Fwd,1.26
1748746709.06,-1.00,0.16,64.05,0.99,Fwd,1.26
1748746709.06,-1.00,0.16,64.05,0.99,Fwd,1.26
1748746709.06,-1.00,0.16,64.05,0.99,Fwd,1.26
1748746709.15,-1.00,0.16,64.05,0.99,Fwd,1.26
1748746709.15,-0.75,0.16,64.05,0.99,Fwd,1.26
1748746709.15,-0.75,0.56,64.05,0.99,Fwd,1.26
1748746709.16,-0.75,0.56,64.29,0.99,Fwd,1.26
1748746709.16,-0.75,0.56,64.29,0.97,Fwd,1.26
1748746709.16,-0.75,0.56,64.29,0.97,Fwd,1.26
1748746709.22,-0.75,0.56,64.29,0.97,Fwd,1.26
1748746709.22,-0.75,0.56,64.29,0.97,Fwd,1.26
1748746709.25,-0.75,0.56,64.29,0.97,Fwd,1.26
1748746709.26,-1.06,0.56,64.29,0.97,Fwd,1.26
1748746709.26,-1.06,1.02,64.29,0.97,Fwd,1.26
1748746709.29,-1.06,1.02,64.36,0.97,Fwd,1.26
1748746709.29,-1.06,1.02,64.36,1.07,Fwd,1.26
1748746709.30,-1.06,1.02,64.36,1.07,Fwd,1.26
1748746709.30,-1.06,1.02,64.36,1.07,Fwd,1.26
1748746709.30,-1.06,1.02,64.36,1.07,Fwd,1.26
1748746709.32,-1.06,1.02,64.36,1.07,Fwd,1.26
1748746709.32,0.22,1.02,64.36,1.07,Fwd,1.26
1748746709.33,0.22,1.26,64.36,1.07,Fwd,1.26
1748746709.33,0.22,1.26,64.59,1.07,Fwd,1.26
1748746709.33,0.22,1.26,64.59,0.96,Fwd,1.26
1748746709.33,0.22,1.26,64.59,0.96,Fwd,1.26
1748746709.33,0.22,1.26,64.59,0.96,Fwd,1.26
1748746709.33,0.22,1.26,64.59,0.96,Fwd,1.26
1748746709.43,0.22,1.26,64.59,0.96,Fwd,1.26
1748746709.47,2.24,1.26,64.59,0.96,Fwd,1.26
1748746709.47,2.24,0.98,64.59,0.96,Fwd,1.26
1748746709.50,2.24,0.98,65.25,0.96,Fwd,1.26
1748746709.50,2.24,0.98,65.25,1.06,Fwd,1.26
1748746709.51,2.24,0.98,65.25,1.06,Fwd,1.26
1748746709.51,2.24,0.98,65.25,1.06,Fwd,1.26
1748746709.51,2.24,0.98,65.25,1.06,Fwd,1.26
1748746709.53,2.24,0.98,65.25,1.06,Fwd,1.26
1748746709.53,1.04,0.98,65.25,1.06,Fwd,1.26
1748746709.57,1.04,0.93,65.25,1.06,Fwd,1.26
1748746709.61,1.04,0.93,65.63,1.06,Fwd,1.26
1748746709.61,1.04,0.93,65.63,1.10,Fwd,1.26
1748746709.61,1.04,0.93,65.63,1.10,Fwd,1.26
1748746709.61,1.04,0.93,65.63,1.10,Fwd,1.26
1748746709.62,1.04,0.93,65.63,1.10,Fwd,1.26
1748746709.64,1.04,0.93,65.63,1.10,Fwd,1.26
1748746709.64,2.35,0.93,65.63,1.10,Fwd,1.26
1748746709.64,2.35,0.03,65.63,1.10,Fwd,1.26
1748746709.64,2.35,0.03,65.13,1.10,Fwd,1.26
1748746709.65,2.35,0.03,65.13,0.52,Fwd,1.26
1748746709.65,2.35,0.03,65.13,0.52,Fwd,1.26
1748746709.65,2.35,0.03,65.13,0.52,Fwd,1.26
1748746709.65,2.35,0.03,65.13,0.52,Fwd,1.26
1748746709.74,2.35,0.03,65.13,0.52,Fwd,1.26
1748746709.78,3.91,0.03,65.13,0.52,Fwd,1.26
1748746709.78,3.91,-0.44,65.13,0.52,Fwd,1.26
1748746709.78,3.91,-0.44,62.74,0.52,Fwd,1.26
1748746709.79,3.91,-0.44,62.74,0.63,Fwd,1.26
1748746709.79,3.91,-0.44,62.74,0.63,Fwd,1.26
1748746709.79,3.91,-0.44,62.74,0.63,Fwd,1.26
1748746709.79,3.91,-0.44,62.74,0.63,Fwd,1.26
1748746709.85,3.91,-0.44,62.74,0.63,Fwd,2.51
1748746709.85,3.22,-0.44,62.74,0.63,Fwd,2.51
1748746709.86,3.22,0.83,62.74,0.63,Fwd,2.51
1748746709.86,3.22,0.83,62.17,0.63,Fwd,2.51
1748746709.86,3.22,0.83,62.17,-0.82,Fwd,2.51
1748746709.86,3.22,0.83,62.17,-0.82,Fwd,2.51
1748746709.87,3.22,0.83,62.17,-0.82,Fwd,2.51
1748746709.87,3.22,0.83,62.17,-0.82,Fwd,2.51
1748746709.95,3.22,0.83,62.17,-0.82,Fwd,2.51
1748746709.96,2.51,0.83,62.17,-0.82,Fwd,2.51
1748746709.96,2.51,0.91,62.17,-0.82,Fwd,2.51
1748746709.96,2.51,0.91,62.46,-0.82,Fwd,2.51
1748746709.96,2.51,0.91,62.46,0.98,Fwd,2.51
1748746709.97,2.51,0.91,62.46,0.98,Fwd,2.51
1748746709.99,2.51,0.91,62.46,0.98,Fwd,2.51
1748746710.03,2.51,0.91,62.46,0.98,Fwd,2.51
1748746710.06,2.51,0.91,62.46,0.98,Fwd,2.51
1748746710.06,2.14,0.91,62.46,0.98,Fwd,2.51
1748746710.06,2.14,1.65,62.46,0.98,Fwd,2.51
1748746710.06,2.14,1.65,63.05,0.98,Fwd,2.51
1748746710.07,2.14,1.65,63.05,1.00,Fwd,2.51
1748746710.07,2.14,1.65,63.05,1.00,Fwd,2.51
1748746710.07,2.14,1.65,63.05,1.00,Fwd,2.51
1748746710.07,2.14,1.65,63.05,1.00,Fwd,2.51
1748746710.13,2.14,1.65,63.05,1.00,Fwd,2.51
1748746710.16,1.94,1.65,63.05,1.00,Fwd,2.51
1748746710.19,1.94,3.06,63.05,1.00,Fwd,2.51
1748746710.19,1.94,3.06,63.66,1.00,Fwd,2.51
1748746710.20,1.94,3.06,63.66,1.00,Fwd,2.51
1748746710.20,1.94,3.06,63.66,1.00,Fwd,2.51
1748746710.20,1.94,3.06,63.66,1.00,Fwd,2.51
1748746710.20,1.94,3.06,63.66,1.00,Fwd,2.51
1748746710.23,1.94,3.06,63.66,1.00,Fwd,2.51
1748746710.23,1.86,3.06,63.66,1.00,Fwd,2.51
1748746710.23,1.86,4.23,63.66,1.00,Fwd,2.51
1748746710.23,1.86,4.23,64.35,1.00,Fwd,2.51
1748746710.23,1.86,4.23,64.35,1.02,Fwd,2.51
1748746710.23,1.86,4.23,64.35,1.02,Fwd,2.51
1748746710.23,1.86,4.23,64.35,1.02,Fwd,2.51
1748746710.23,1.86,4.23,64.35,1.02,Fwd,2.51
1748746710.33,1.86,4.23,64.35,1.02,Fwd,2.51
1748746710.37,1.73,4.23,64.35,1.02,Fwd,2.51
1748746710.37,1.73,3.77,64.35,1.02,Fwd,2.51
1748746710.37,1.73,3.77,64.99,1.02,Fwd,2.51
1748746710.37,1.73,3.77,64.99,0.95,Fwd,2.51
1748746710.37,1.73,3.77,64.99,0.95,Fwd,2.51
1748746710.37,1.73,3.77,64.99,0.95,Fwd,2.51
1748746710.37,1.73,3.77,64.99,0.95,Fwd,2.51
1748746710.44,1.73,3.77,64.99,0.95,Fwd,2.51
1748746710.47,1.58,3.77,64.99,0.95,Fwd,2.51
1748746710.51,1.58,2.87,64.99,0.95,Fwd,2.51
1748746710.55,1.58,2.87,65.64,0.95,Fwd,2.51
1748746710.55,1.58,2.87,65.64,0.93,Fwd,2.51
1748746710.55,1.58,2.87,65.64,0.93,Fwd,2.51
1748746710.55,1.58,2.87,65.64,0.93,Fwd,2.51
1748746710.55,1.58,2.87,65.64,0.93,Fwd,2.51
1748746710.55,1.58,2.87,65.64,0.93,Fwd,2.51
1748746710.55,0.86,2.87,65.64,0.93,Fwd,2.51
1748746710.55,0.86,2.24,65.64,0.93,Fwd,2.51
1748746710.55,0.86,2.24,66.05,0.93,Fwd,2.51
1748746710.55,0.86,2.24,66.05,1.08,Fwd,2.51
1748746710.55,0.86,2.24,66.05,1.08,Fwd,2.51
1748746710.55,0.86,2.24,66.05,1.08,Fwd,2.51
1748746710.56,0.86,2.24,66.05,1.08,Fwd,2.51
1748746710.65,0.86,2.24,66.05,1.08,Fwd,2.51
1748746710.69,1.76,2.24,66.05,1.08,Fwd,2.51
1748746710.73,1.76,2.42,66.05,1.08,Fwd,2.51
1748746710.74,1.76,2.42,66.31,1.08,Fwd,2.51
1748746710.74,1.76,2.42,66.31,1.00,Fwd,2.51
1748746710.74,1.76,2.42,66.31,1.00,Fwd,2.51
1748746710.74,1.76,2.42,66.31,1.00,Fwd,2.51
1748746710.74,1.76,2.42,66.31,1.00,Fwd,2.51
1748746710.74,1.76,2.42,66.31,1.00,Fwd,2.51
1748746710.74,-1.28,2.42,66.31,1.00,Fwd,2.51
1748746710.74,-1.28,2.26,66.31,1.00,Fwd,2.51
1748746710.75,-1.28,2.26,67.01,1.00,Fwd,2.51
1748746710.75,-1.28,2.26,67.01,1.51,Fwd,2.51
1748746710.76,-1.28,2.26,67.01,1.51,Fwd,2.51
1748746710.76,-1.28,2.26,67.01,1.51,Fwd,2.51
1748746710.76,-1.28,2.26,67.01,1.51,Fwd,2.51
1748746710.83,-1.28,2.26,67.01,1.51,Fwd,2.51
1748746710.83,-12.46,2.26,67.01,1.51,Fwd,2.51
1748746710.83,-12.46,6.64,67.01,1.51,Fwd,2.51
1748746710.83,-12.46,6.64,64.41,1.51,Fwd,2.51
1748746710.83,-12.46,6.64,64.41,1.29,Fwd,2.51
1748746710.83,-12.46,6.64,64.41,1.29,Fwd,2.51
1748746710.83,-12.46,6.64,64.41,1.29,Fwd,2.51
1748746710.83,-12.46,6.64,64.41,1.29,Fwd,2.51
1748746710.93,-12.46,6.64,64.41,1.29,Fwd,2.51
1748746710.93,-28.28,6.64,64.41,1.29,Fwd,2.51
1748746710.93,-28.28,18.32,64.41,1.29,Fwd,2.51
1748746710.93,-28.28,18.32,40.36,1.29,Fwd,2.51
1748746710.93,-28.28,18.32,40.36,0.55,Fwd,2.51
1748746710.94,-28.28,18.32,40.36,0.55,Fwd,2.51
1748746710.94,-28.28,18.32,40.36,0.55,Fwd,2.51
1748746710.94,-28.28,18.32,40.36,0.55,Fwd,2.51
1748746711.04,-28.28,18.32,40.36,0.55,Fwd,2.51
1748746711.04,-33.98,18.32,40.36,0.55,Fwd,2.51
1748746711.04,-33.98,15.12,40.36,0.55,Fwd,2.51
1748746711.04,-33.98,15.12,2.46,0.55,Fwd,2.51
1748746711.04,-33.98,15.12,2.46,-0.04,Fwd,2.51
1748746711.04,-33.98,15.12,2.46,-0.04,Fwd,2.51
1748746711.04,-33.98,15.12,2.46,-0.04,Fwd,2.51
1748746711.04,-33.98,15.12,2.46,-0.04,Fwd,2.51
1748746711.14,-33.98,15.12,2.46,-0.04,Fwd,2.51
1748746711.18,-31.36,15.12,2.46,-0.04,Fwd,2.51
1748746711.21,-31.36,17.52,2.46,-0.04,Fwd,2.51
1748746711.21,-31.36,17.52,326.79,-0.04,Fwd,2.51
1748746711.21,-31.36,17.52,326.79,-0.18,Fwd,2.51
1748746711.21,-31.36,17.52,326.79,-0.18,Fwd,2.51
1748746711.21,-31.36,17.52,326.79,-0.18,Fwd,2.51
1748746711.22,-31.36,17.52,326.79,-0.18,Fwd,2.51
1748746711.25,-31.36,17.52,326.79,-0.18,Fwd,2.51
1748746711.25,-33.70,17.52,326.79,-0.18,Fwd,2.51
1748746711.25,-33.70,18.71,326.79,-0.18,Fwd,2.51
1748746711.25,-33.70,18.71,294.60,-0.18,Fwd,2.51
1748746711.25,-33.70,18.71,294.60,-0.58,Fwd,2.51
1748746711.25,-33.70,18.71,294.60,-0.58,Fwd,2.51
1748746711.25,-33.70,18.71,294.60,-0.58,Fwd,2.51
1748746711.25,-33.70,18.71,294.60,-0.58,Fwd,2.51
1748746711.36,-33.70,18.71,294.60,-0.58,Fwd,2.51
1748746711.36,-39.25,18.71,294.60,-0.58,Fwd,2.51
1748746711.36,-39.25,20.88,294.60,-0.58,Fwd,2.51
1748746711.36,-39.25,20.88,269.55,-0.58,Fwd,2.51
1748746711.37,-39.25,20.88,269.55,0.07,Fwd,2.51
1748746711.37,-39.25,20.88,269.55,0.07,Fwd,2.51
1748746711.37,-39.25,20.88,269.55,0.07,Fwd,2.51
1748746711.38,-39.25,20.88,269.55,0.07,Fwd,2.51
1748746711.43,-39.25,20.88,269.55,0.07,Fwd,2.51
1748746711.43,-25.83,20.88,269.55,0.07,Fwd,2.51
1748746711.43,-25.83,15.39,269.55,0.07,Fwd,2.51
1748746711.43,-25.83,15.39,248.06,0.07,Fwd,2.51
1748746711.44,-25.83,15.39,248.06,0.80,Fwd,2.51
1748746711.44,-25.83,15.39,248.06,0.80,Fwd,2.51
1748746711.44,-25.83,15.39,248.06,0.80,Fwd,2.51
1748746711.44,-25.83,15.39,248.06,0.80,Fwd,2.51
1748746711.45,-25.83,15.39,248.06,0.80,Fwd,2.51
1748746711.53,-25.83,15.39,248.06,0.80,Fwd,2.51
1748746711.56,-14.89,15.39,248.06,0.80,Fwd,2.51
1748746711.57,-14.89,12.51,248.06,0.80,Fwd,2.51
1748746711.57,-14.89,12.51,241.87,0.80,Fwd,2.51
1748746711.57,-14.89,12.51,241.87,2.22,Fwd,2.51
1748746711.57,-14.89,12.51,241.87,2.22,Fwd,2.51
1748746711.57,-14.89,12.51,241.87,2.22,Fwd,2.51
1748746711.57,-14.89,12.51,241.87,2.22,Fwd,2.51
1748746711.64,-14.89,12.51,241.87,2.22,Fwd,2.51
1748746711.64,-14.11,12.51,241.87,2.22,Fwd,2.51
1748746711.64,-14.11,8.70,241.87,2.22,Fwd,2.51
1748746711.64,-14.11,8.70,244.46,2.22,Fwd,2.51
1748746711.64,-14.11,8.70,244.46,0.99,Fwd,2.51
1748746711.65,-14.11,8.70,244.46,0.99,Fwd,2.51
1748746711.65,-14.11,8.70,244.46,0.99,Fwd,2.51
1748746711.65,-14.11,8.70,244.46,0.99,Fwd,2.51
1748746711.75,-14.11,8.70,244.46,0.99,Fwd,1.99
1748746711.75,-12.93,8.70,244.46,0.99,Fwd,1.99
1748746711.75,-12.93,5.52,244.46,0.99,Fwd,1.99
1748746711.75,-12.93,5.52,247.12,0.99,Fwd,1.99
1748746711.76,-12.93,5.52,247.12,0.92,Fwd,1.99
1748746711.76,-12.93,5.52,247.12,0.92,Fwd,1.99
1748746711.76,-12.93,5.52,247.12,0.92,Fwd,1.99
1748746711.76,-12.93,5.52,247.12,0.92,Fwd,1.99
1748746711.85,-12.93,5.52,247.12,0.92,Fwd,1.99
1748746711.85,-12.11,5.52,247.12,0.92,Fwd,1.99
1748746711.85,-12.11,4.40,247.12,0.92,Fwd,1.99
1748746711.86,-12.11,4.40,251.26,0.92,Fwd,1.99
1748746711.86,-12.11,4.40,251.26,0.98,Fwd,1.99
1748746711.86,-12.11,4.40,251.26,0.98,Fwd,1.99
1748746711.86,-12.11,4.40,251.26,0.98,Fwd,1.99
1748746711.86,-12.11,4.40,251.26,0.98,Fwd,1.99
1748746711.95,-12.11,4.40,251.26,0.98,Fwd,1.99
1748746711.95,-10.98,4.40,251.26,0.98,Fwd,1.99
1748746711.96,-10.98,2.55,251.26,0.98,Fwd,1.99
1748746711.96,-10.98,2.55,258.99,0.98,Fwd,1.99
1748746711.96,-10.98,2.55,258.99,0.89,Fwd,1.99
1748746711.96,-10.98,2.55,258.99,0.89,Fwd,1.99
1748746711.96,-10.98,2.55,258.99,0.89,Fwd,1.99
1748746711.96,-10.98,2.55,258.99,0.89,Fwd,1.99
1748746712.06,-10.98,2.55,258.99,0.89,Fwd,1.99
1748746712.06,-9.34,2.55,258.99,0.89,Fwd,1.99
1748746712.06,-9.34,0.30,258.99,0.89,Fwd,1.99
1748746712.06,-9.34,0.30,268.34,0.89,Fwd,1.99
1748746712.07,-9.34,0.30,268.34,0.94,Fwd,1.99
1748746712.07,-9.34,0.30,268.34,0.94,Fwd,1.99
1748746712.07,-9.34,0.30,268.34,0.94,Fwd,1.99
1748746712.07,-9.34,0.30,268.34,0.94,Fwd,1.99
1748746712.13,-9.34,0.30,268.34,0.94,Fwd,1.99
1748746712.13,-8.07,0.30,268.34,0.94,Fwd,1.99
1748746712.13,-8.07,-2.46,268.34,0.94,Fwd,1.99
1748746712.13,-8.07,-2.46,277.53,0.94,Fwd,1.99
1748746712.13,-8.07,-2.46,277.53,0.81,Fwd,1.99
1748746712.14,-8.07,-2.46,277.53,0.81,Fwd,1.99
1748746712.14,-8.07,-2.46,277.53,0.81,Fwd,1.99
1748746712.14,-8.07,-2.46,277.53,0.81,Fwd,1.99
1748746712.23,-8.07,-2.46,277.53,0.81,Fwd,1.99
1748746712.26,-6.99,-2.46,277.53,0.81,Fwd,1.99
1748746712.26,-6.99,-4.49,277.53,0.81,Fwd,1.99
1748746712.27,-6.99,-4.49,284.71,0.81,Fwd,1.99
1748746712.27,-6.99,-4.49,284.71,0.97,Fwd,1.99
1748746712.27,-6.99,-4.49,284.71,0.97,Fwd,1.99
1748746712.27,-6.99,-4.49,284.71,0.97,Fwd,1.99
1748746712.27,-6.99,-4.49,284.71,0.97,Fwd,1.99
1748746712.34,-6.99,-4.49,284.71,0.97,Fwd,1.99
1748746712.34,-6.07,-4.49,284.71,0.97,Fwd,1.99
1748746712.34,-6.07,-4.91,284.71,0.97,Fwd,1.99
1748746712.34,-6.07,-4.91,288.25,0.97,Fwd,1.99
1748746712.35,-6.07,-4.91,288.25,1.00,Fwd,1.99
1748746712.35,-6.07,-4.91,288.25,1.00,Fwd,1.99
1748746712.35,-6.07,-4.91,288.25,1.00,Fwd,1.99
1748746712.35,-6.07,-4.91,288.25,1.00,Fwd,1.99
1748746712.44,-6.07,-4.91,288.25,1.00,Fwd,1.99
1748746712.45,-5.39,-4.91,288.25,1.00,Fwd,1.99
1748746712.45,-5.39,-4.76,288.25,1.00,Fwd,1.99
1748746712.45,-5.39,-4.76,290.16,1.00,Fwd,1.99
1748746712.45,-5.39,-4.76,290.16,1.05,Fwd,1.99
1748746712.45,-5.39,-4.76,290.16,1.05,Fwd,1.99
1748746712.45,-5.39,-4.76,290.16,1.05,Fwd,1.99
1748746712.46,-5.39,-4.76,290.16,1.05,Fwd,1.99
1748746712.55,-5.39,-4.76,290.16,1.05,Fwd,1.99
1748746712.58,-5.08,-4.76,290.16,1.05,Fwd,1.99
1748746712.58,-5.08,-4.95,290.16,1.05,Fwd,1.99
1748746712.58,-5.08,-4.95,291.34,1.05,Fwd,1.99
1748746712.58,-5.08,-4.95,291.34,0.96,Fwd,1.99
1748746712.59,-5.08,-4.95,291.34,0.96,Fwd,1.99
1748746712.59,-5.08,-4.95,291.34,0.96,Fwd,1.99
1748746712.59,-5.08,-4.95,291.34,0.96,Fwd,1.99
1748746712.65,-5.08,-4.95,291.34,0.96,Fwd,1.99
1748746712.66,-4.44,-4.95,291.34,0.96,Fwd,1.99
1748746712.66,-4.44,-4.52,291.34,0.96,Fwd,1.99
1748746712.66,-4.44,-4.52,291.38,0.96,Fwd,1.99
1748746712.66,-4.44,-4.52,291.38,1.01,Fwd,1.99
1748746712.66,-4.44,-4.52,291.38,1.01,Fwd,1.99
1748746712.67,-4.44,-4.52,291.38,1.01,Fwd,1.99
1748746712.67,-4.44,-4.52,291.38,1.01,Fwd,1.99
1748746712.75,-4.44,-4.52,291.38,1.01,Fwd,3.73
1748746712.79,-3.74,-4.52,291.38,1.01,Fwd,3.73
1748746712.79,-3.74,-3.31,291.38,1.01,Fwd,3.73
1748746712.80,-3.74,-3.31,290.68,1.01,Fwd,3.73
1748746712.80,-3.74,-3.31,290.68,1.02,Fwd,3.73
1748746712.80,-3.74,-3.31,290.68,1.02,Fwd,3.73
1748746712.80,-3.74,-3.31,290.68,1.02,Fwd,3.73
1748746712.80,-3.74,-3.31,290.68,1.02,Fwd,3.73
1748746712.82,-3.74,-3.31,290.68,1.02,Fwd,3.73
1748746712.86,-3.17,-3.31,290.68,1.02,Fwd,3.73
1748746712.86,-3.17,-2.00,290.68,1.02,Fwd,3.73
1748746712.87,-3.17,-2.00,289.53,1.02,Fwd,3.73
1748746712.87,-3.17,-2.00,289.53,1.01,Fwd,3.73
1748746712.87,-3.17,-2.00,289.53,1.01,Fwd,3.73
