1748795755.22,-0.31,-4.26,303.02,1.04,Fwd,6.22
1748795755.22,-0.31,-4.26,303.02,1.04,Fwd,6.22
1748795755.22,-0.31,-4.26,303.02,1.04,Fwd,6.22
1748795755.35,-0.31,-4.26,303.02,1.04,Fwd,6.22
1748795755.35,-0.30,-4.26,303.02,1.04,Fwd,6.22
1748795755.35,-0.30,-4.19,303.02,1.04,Fwd,6.22
1748795755.36,-0.30,-4.19,303.78,1.04,Fwd,6.22
1748795755.36,-0.30,-4.19,303.78,0.87,Fwd,6.22
1748795755.36,-0.30,-4.19,303.78,0.87,Fwd,6.22
1748795755.36,-0.30,-4.19,303.78,0.87,Fwd,6.22
1748795755.36,-0.30,-4.19,303.78,0.87,Fwd,6.22
1748795755.42,-0.30,-4.19,303.78,0.87,Fwd,6.22
1748795755.42,-0.15,-4.19,303.78,0.87,Fwd,6.22
1748795755.42,-0.15,-3.40,303.78,0.87,Fwd,6.22
1748795755.42,-0.15,-3.40,303.93,0.87,Fwd,6.22
1748795755.42,-0.15,-3.40,303.93,0.82,Fwd,6.22
1748795755.43,-0.15,-3.40,303.93,0.82,Fwd,6.22
1748795755.43,-0.15,-3.40,303.93,0.82,Fwd,6.22
1748795755.43,-0.15,-3.40,303.93,0.82,Fwd,6.22
1748795755.53,-0.15,-3.40,303.93,0.82,Fwd,6.22
1748795755.53,0.06,-3.40,303.93,0.82,Fwd,6.22
1748795755.53,0.06,-2.75,303.93,0.82,Fwd,6.22
1748795755.56,0.06,-2.75,303.89,0.82,Fwd,6.22
1748795755.56,0.06,-2.75,303.89,1.19,Fwd,6.22
1748795755.56,0.06,-2.75,303.89,1.19,Fwd,6.22
1748795755.56,0.06,-2.75,303.89,1.19,Fwd,6.22
1748795755.56,0.06,-2.75,303.89,1.19,Fwd,6.22
1748795755.60,0.06,-2.75,303.89,1.19,Fwd,6.22
1748795755.60,0.16,-2.75,303.89,1.19,Fwd,6.22
1748795755.60,0.16,-2.75,303.89,1.19,Fwd,6.22
1748795755.60,0.16,-2.75,304.23,1.19,Fwd,6.22
1748795755.60,0.16,-2.75,304.23,0.87,Fwd,6.22
1748795755.60,0.16,-2.75,304.23,0.87,Fwd,6.22
1748795755.60,0.16,-2.75,304.23,0.87,Fwd,6.22
1748795755.60,0.16,-2.75,304.23,0.87,Fwd,6.22
1748795755.71,0.16,-2.75,304.23,0.87,Fwd,6.22
1748795755.71,0.25,-2.75,304.23,0.87,Fwd,6.22
1748795755.71,0.25,-2.26,304.23,0.87,Fwd,6.22
1748795755.71,0.25,-2.26,304.66,0.87,Fwd,6.22
1748795755.71,0.25,-2.26,304.66,0.89,Fwd,6.22
1748795755.71,0.25,-2.26,304.66,0.89,Fwd,6.22
1748795755.71,0.25,-2.26,304.66,0.89,Fwd,6.22
1748795755.72,0.25,-2.26,304.66,0.89,Fwd,6.22
1748795755.81,0.25,-2.26,304.66,0.89,Fwd,6.22
1748795755.84,0.41,-2.26,304.66,0.89,Fwd,6.22
1748795755.88,0.41,-2.49,304.66,0.89,Fwd,6.22
1748795755.88,0.41,-2.49,305.33,0.89,Fwd,6.22
1748795755.88,0.41,-2.49,305.33,1.13,Fwd,6.22
1748795755.88,0.41,-2.49,305.33,1.13,Fwd,6.22
1748795755.88,0.41,-2.49,305.33,1.13,Fwd,6.22
1748795755.89,0.41,-2.49,305.33,1.13,Fwd,6.22
1748795755.91,0.41,-2.49,305.33,1.13,Fwd,6.22
1748795755.91,0.20,-2.49,305.33,1.13,Fwd,6.22
1748795755.92,0.20,-2.22,305.33,1.13,Fwd,6.22
1748795755.92,0.20,-2.22,305.80,1.13,Fwd,6.22
1748795755.92,0.20,-2.22,305.80,0.96,Fwd,6.22
1748795755.92,0.20,-2.22,305.80,0.96,Fwd,6.22
1748795755.92,0.20,-2.22,305.80,0.96,Fwd,6.22
1748795755.92,0.20,-2.22,305.80,0.96,Fwd,6.22
1748795756.02,0.20,-2.22,305.80,0.96,Fwd,6.22
1748795756.03,0.07,-2.22,305.80,0.96,Fwd,6.22
1748795756.03,0.07,-1.80,305.80,0.96,Fwd,6.22
1748795756.03,0.07,-1.80,305.86,0.96,Fwd,6.22
1748795756.03,0.07,-1.80,305.86,1.08,Fwd,6.22
1748795756.03,0.07,-1.80,305.86,1.08,Fwd,6.22
1748795756.05,0.07,-1.80,305.86,1.08,Fwd,6.22
1748795756.09,0.07,-1.80,305.86,1.08,Fwd,6.22
1748795756.13,0.07,-1.80,305.86,1.08,Fwd,6.22
1748795756.13,0.28,-1.80,305.86,1.08,Fwd,6.22
1748795756.13,0.28,-1.51,305.86,1.08,Fwd,6.22
1748795756.13,0.28,-1.51,305.80,1.08,Fwd,6.22
1748795756.14,0.28,-1.51,305.80,1.05,Fwd,6.22
1748795756.14,0.28,-1.51,305.80,1.05,Fwd,6.22
1748795756.14,0.28,-1.51,305.80,1.05,Fwd,6.22
1748795756.14,0.28,-1.51,305.80,1.05,Fwd,6.22
1748795756.20,0.28,-1.51,305.80,1.05,Fwd,6.22
1748795756.20,0.30,-1.51,305.80,1.05,Fwd,6.22
1748795756.20,0.30,-0.24,305.80,1.05,Fwd,6.22
1748795756.20,0.30,-0.24,305.39,1.05,Fwd,6.22
1748795756.20,0.30,-0.24,305.39,0.90,Fwd,6.22
1748795756.20,0.30,-0.24,305.39,0.90,Fwd,6.22
1748795756.21,0.30,-0.24,305.39,0.90,Fwd,6.22
1748795756.21,0.30,-0.24,305.39,0.90,Fwd,6.22
1748795756.30,0.30,-0.24,305.39,0.90,Fwd,6.12
1748795756.31,0.43,-0.24,305.39,0.90,Fwd,6.12
1748795756.31,0.43,1.62,305.39,0.90,Fwd,6.12
1748795756.31,0.43,1.62,304.28,0.90,Fwd,6.12
1748795756.31,0.43,1.62,304.28,1.31,Fwd,6.12
1748795756.31,0.43,1.62,304.28,1.31,Fwd,6.12
1748795756.31,0.43,1.62,304.28,1.31,Fwd,6.12
1748795756.31,0.43,1.62,304.28,1.31,Fwd,6.12
1748795756.41,0.43,1.62,304.28,1.31,Fwd,6.12
1748795756.41,0.38,1.62,304.28,1.31,Fwd,6.12
1748795756.41,0.38,2.01,304.28,1.31,Fwd,6.12
1748795756.41,0.38,2.01,303.54,1.31,Fwd,6.12
1748795756.41,0.38,2.01,303.54,1.05,Fwd,6.12
1748795756.41,0.38,2.01,303.54,1.05,Fwd,6.12
1748795756.41,0.38,2.01,303.54,1.05,Fwd,6.12
1748795756.42,0.38,2.01,303.54,1.05,Fwd,6.12
1748795756.51,0.38,2.01,303.54,1.05,Fwd,6.12
1748795756.51,0.42,2.01,303.54,1.05,Fwd,6.12
1748795756.51,0.42,3.13,303.54,1.05,Fwd,6.12
1748795756.54,0.42,3.13,303.30,1.05,Fwd,6.12
1748795756.58,0.42,3.13,303.30,0.96,Fwd,6.12
1748795756.58,0.42,3.13,303.30,0.96,Fwd,6.12
1748795756.58,0.42,3.13,303.30,0.96,Fwd,6.12
1748795756.58,0.42,3.13,303.30,0.96,Fwd,6.12
1748795756.62,0.42,3.13,303.30,0.96,Fwd,6.12
1748795756.62,0.54,3.13,303.30,0.96,Fwd,6.12
1748795756.62,0.54,2.40,303.30,0.96,Fwd,6.12
1748795756.62,0.54,2.40,303.72,0.96,Fwd,6.12
1748795756.62,0.54,2.40,303.72,1.09,Fwd,6.12
1748795756.62,0.54,2.40,303.72,1.09,Fwd,6.12
1748795756.62,0.54,2.40,303.72,1.09,Fwd,6.12
1748795756.62,0.54,2.40,303.72,1.09,Fwd,6.12
1748795756.72,0.54,2.40,303.72,1.09,Fwd,6.12
1748795756.72,0.35,2.40,303.72,1.09,Fwd,6.12
1748795756.72,0.35,1.71,303.72,1.09,Fwd,6.12
1748795756.73,0.35,1.71,304.84,1.09,Fwd,6.12
1748795756.73,0.35,1.71,304.84,0.88,Fwd,6.12
1748795756.73,0.35,1.71,304.84,0.88,Fwd,6.12
1748795756.73,0.35,1.71,304.84,0.88,Fwd,6.12
1748795756.73,0.35,1.71,304.84,0.88,Fwd,6.12
1748795756.83,0.35,1.71,304.84,0.88,Fwd,6.12
1748795756.83,0.56,1.71,304.84,0.88,Fwd,6.12
1748795756.83,0.56,1.22,304.84,0.88,Fwd,6.12
1748795756.83,0.56,1.22,306.48,0.88,Fwd,6.12
1748795756.83,0.56,1.22,306.48,0.86,Fwd,6.12
1748795756.84,0.56,1.22,306.48,0.86,Fwd,6.12
1748795756.84,0.56,1.22,306.48,0.86,Fwd,6.12
1748795756.84,0.56,1.22,306.48,0.86,Fwd,6.12
1748795756.90,0.56,1.22,306.48,0.86,Fwd,5.84
1748795756.90,1.04,1.22,306.48,0.86,Fwd,5.84
1748795756.90,1.04,-0.75,306.48,0.86,Fwd,5.84
1748795756.90,1.04,-0.75,308.87,0.86,Fwd,5.84
1748795756.90,1.04,-0.75,308.87,1.12,Fwd,5.84
1748795756.90,1.04,-0.75,308.87,1.12,Fwd,5.84
1748795756.91,1.04,-0.75,308.87,1.12,Fwd,5.84
1748795756.91,1.04,-0.75,308.87,1.12,Fwd,5.84
1748795757.00,1.04,-0.75,308.87,1.12,Fwd,5.84
1748795757.00,1.14,-0.75,308.87,1.12,Fwd,5.84
1748795757.00,1.14,-2.44,308.87,1.12,Fwd,5.84
1748795757.00,1.14,-2.44,311.27,1.12,Fwd,5.84
1748795757.03,1.14,-2.44,311.27,0.85,Fwd,5.84
1748795757.03,1.14,-2.44,311.27,0.85,Fwd,5.84
1748795757.03,1.14,-2.44,311.27,0.85,Fwd,5.84
1748795757.04,1.14,-2.44,311.27,0.85,Fwd,5.84
1748795757.11,1.14,-2.44,311.27,0.85,Fwd,5.84
1748795757.11,1.03,-2.44,311.27,0.85,Fwd,5.84
1748795757.11,1.03,-1.34,311.27,0.85,Fwd,5.84
1748795757.11,1.03,-1.34,312.30,0.85,Fwd,5.84
1748795757.11,1.03,-1.34,312.30,1.10,Fwd,5.84
1748795757.11,1.03,-1.34,312.30,1.10,Fwd,5.84
1748795757.11,1.03,-1.34,312.30,1.10,Fwd,5.84
1748795757.12,1.03,-1.34,312.30,1.10,Fwd,5.84
1748795757.21,1.03,-1.34,312.30,1.10,Fwd,5.84
1748795757.21,1.31,-1.34,312.30,1.10,Fwd,5.84
1748795757.21,1.31,-1.18,312.30,1.10,Fwd,5.84
1748795757.21,1.31,-1.18,312.47,1.10,Fwd,5.84
1748795757.21,1.31,-1.18,312.47,1.01,Fwd,5.84
1748795757.22,1.31,-1.18,312.47,1.01,Fwd,5.84
1748795757.22,1.31,-1.18,312.47,1.01,Fwd,5.84
1748795757.22,1.31,-1.18,312.47,1.01,Fwd,5.84
1748795757.32,1.31,-1.18,312.47,1.01,Fwd,5.84
1748795757.32,2.78,-1.18,312.47,1.01,Fwd,5.84
1748795757.32,2.78,1.21,312.47,1.01,Fwd,5.84
1748795757.32,2.78,1.21,312.11,1.01,Fwd,5.84
1748795757.32,2.78,1.21,312.11,0.78,Fwd,5.84
1748795757.33,2.78,1.21,312.11,0.78,Fwd,5.84
1748795757.33,2.78,1.21,312.11,0.78,Fwd,5.84
1748795757.33,2.78,1.21,312.11,0.78,Fwd,5.84
1748795757.42,2.78,1.21,312.11,0.78,Fwd,5.84
1748795757.42,3.43,1.21,312.11,0.78,Fwd,5.84
1748795757.42,3.43,1.12,312.11,0.78,Fwd,5.84
1748795757.42,3.43,1.12,312.39,0.78,Fwd,5.84
1748795757.43,3.43,1.12,312.39,1.11,Fwd,5.84
1748795757.43,3.43,1.12,312.39,1.11,Fwd,5.84
1748795757.46,3.43,1.12,312.39,1.11,Fwd,5.84
1748795757.49,3.43,1.12,312.39,1.11,Fwd,5.84
1748795757.56,3.43,1.12,312.39,1.11,Fwd,5.84
1748795757.56,4.26,1.12,312.39,1.11,Fwd,5.84
1748795757.57,4.26,-1.13,312.39,1.11,Fwd,5.84
1748795757.57,4.26,-1.13,313.39,1.11,Fwd,5.84
1748795757.57,4.26,-1.13,313.39,0.92,Fwd,5.84
1748795757.57,4.26,-1.13,313.39,0.92,Fwd,5.84
1748795757.59,4.26,-1.13,313.39,0.92,Fwd,5.84
1748795757.60,4.26,-1.13,313.39,0.92,Fwd,5.84
1748795757.60,4.26,-1.13,313.39,0.92,Fwd,5.84
1748795757.60,1.01,-1.13,313.39,0.92,Fwd,5.84
1748795757.60,1.01,-3.84,313.39,0.92,Fwd,5.84
1748795757.60,1.01,-3.84,314.71,0.92,Fwd,5.84
1748795757.60,1.01,-3.84,314.71,1.11,Fwd,5.84
1748795757.60,1.01,-3.84,314.71,1.11,Fwd,5.84
1748795757.61,1.01,-3.84,314.71,1.11,Fwd,5.84
1748795757.61,1.01,-3.84,314.71,1.11,Fwd,5.84
1748795757.70,1.01,-3.84,314.71,1.11,Fwd,4.79
1748795757.70,-0.59,-3.84,314.71,1.11,Fwd,4.79
1748795757.70,-0.59,-2.29,314.71,1.11,Fwd,4.79
1748795757.71,-0.59,-2.29,315.99,1.11,Fwd,4.79
1748795757.71,-0.59,-2.29,315.99,0.97,Fwd,4.79
1748795757.71,-0.59,-2.29,315.99,0.97,Fwd,4.79
1748795757.71,-0.59,-2.29,315.99,0.97,Fwd,4.79
1748795757.71,-0.59,-2.29,315.99,0.97,Fwd,4.79
1748795757.80,-0.59,-2.29,315.99,0.97,Fwd,4.79
1748795757.84,-0.69,-2.29,315.99,0.97,Fwd,4.79
1748795757.84,-0.69,-0.21,315.99,0.97,Fwd,4.79
1748795757.84,-0.69,-0.21,315.55,0.97,Fwd,4.79
1748795757.84,-0.69,-0.21,315.55,0.86,Fwd,4.79
1748795757.84,-0.69,-0.21,315.55,0.86,Fwd,4.79
1748795757.84,-0.69,-0.21,315.55,0.86,Fwd,4.79
1748795757.84,-0.69,-0.21,315.55,0.86,Fwd,4.79
1748795757.91,-0.69,-0.21,315.55,0.86,Fwd,4.79
1748795757.91,1.25,-0.21,315.55,0.86,Fwd,4.79
1748795757.91,1.25,1.07,315.55,0.86,Fwd,4.79
1748795757.91,1.25,1.07,315.57,0.86,Fwd,4.79
1748795757.91,1.25,1.07,315.57,0.84,Fwd,4.79
1748795757.91,1.25,1.07,315.57,0.84,Fwd,4.79
1748795757.91,1.25,1.07,315.57,0.84,Fwd,4.79
1748795757.91,1.25,1.07,315.57,0.84,Fwd,4.79
1748795758.01,1.25,1.07,315.57,0.84,Fwd,4.79
1748795758.01,2.74,1.07,315.57,0.84,Fwd,4.79
1748795758.01,2.74,1.16,315.57,0.84,Fwd,4.79
1748795758.01,2.74,1.16,316.47,0.84,Fwd,4.79
1748795758.01,2.74,1.16,316.47,1.20,Fwd,4.79
1748795758.01,2.74,1.16,316.47,1.20,Fwd,4.79
1748795758.05,2.74,1.16,316.47,1.20,Fwd,4.79
1748795758.08,2.74,1.16,316.47,1.20,Fwd,4.79
1748795758.15,2.74,1.16,316.47,1.20,Fwd,4.79
1748795758.15,3.37,1.16,316.47,1.20,Fwd,4.79
1748795758.15,3.37,0.55,316.47,1.20,Fwd,4.79
1748795758.15,3.37,0.55,318.25,1.20,Fwd,4.79
1748795758.16,3.37,0.55,318.25,1.63,Fwd,4.79
1748795758.16,3.37,0.55,318.25,1.63,Fwd,4.79
1748795758.19,3.37,0.55,318.25,1.63,Fwd,4.79
1748795758.19,3.37,0.55,318.25,1.63,Fwd,4.79
1748795758.22,3.37,0.55,318.25,1.63,Fwd,4.79
1748795758.26,11.70,0.55,318.25,1.63,Fwd,4.79
1748795758.29,11.70,2.16,318.25,1.63,Fwd,4.79
1748795758.29,11.70,2.16,319.41,1.63,Fwd,4.79
1748795758.29,11.70,2.16,319.41,-0.12,Fwd,4.79
1748795758.29,11.70,2.16,319.41,-0.12,Fwd,4.79
1748795758.30,11.70,2.16,319.41,-0.12,Fwd,4.79
1748795758.30,11.70,2.16,319.41,-0.12,Fwd,4.79
1748795758.33,11.70,2.16,319.41,-0.12,Fwd,4.79
1748795758.33,20.79,2.16,319.41,-0.12,Fwd,4.79
1748795758.33,20.79,3.53,319.41,-0.12,Fwd,4.79
1748795758.33,20.79,3.53,323.64,-0.12,Fwd,4.79
1748795758.33,20.79,3.53,323.64,1.15,Fwd,4.79
1748795758.33,20.79,3.53,323.64,1.15,Fwd,4.79
1748795758.36,20.79,3.53,323.64,1.15,Fwd,4.79
