1748795272.50,-1.47,2.64,46.06,1.05,Fwd,6.28
1748795272.50,-1.47,2.64,51.50,1.05,Fwd,6.28
1748795272.50,-1.47,2.64,51.50,1.03,Fwd,6.28
1748795272.50,-1.47,2.64,51.50,1.03,Fwd,6.28
1748795272.50,-1.47,2.64,51.50,1.03,Fwd,6.28
1748795272.50,-1.47,2.64,51.50,1.03,Fwd,6.28
1748795272.60,-1.47,2.64,51.50,1.03,Fwd,6.28
1748795272.64,-1.12,2.64,51.50,1.03,Fwd,6.28
1748795272.64,-1.12,1.59,51.50,1.03,Fwd,6.28
1748795272.65,-1.12,1.59,56.99,1.03,Fwd,6.28
1748795272.65,-1.12,1.59,56.99,1.03,Fwd,6.28
1748795272.65,-1.12,1.59,56.99,1.03,Fwd,6.28
1748795272.65,-1.12,1.59,56.99,1.03,Fwd,6.28
1748795272.66,-1.12,1.59,56.99,1.03,Fwd,6.28
1748795272.71,-1.12,1.59,56.99,1.03,Fwd,6.28
1748795272.71,-1.05,1.59,56.99,1.03,Fwd,6.28
1748795272.72,-1.05,0.47,56.99,1.03,Fwd,6.28
1748795272.72,-1.05,0.47,62.54,1.03,Fwd,6.28
1748795272.72,-1.05,0.47,62.54,0.98,Fwd,6.28
1748795272.72,-1.05,0.47,62.54,0.98,Fwd,6.28
1748795272.72,-1.05,0.47,62.54,0.98,Fwd,6.28
1748795272.72,-1.05,0.47,62.54,0.98,Fwd,6.28
1748795272.81,-1.05,0.47,62.54,0.98,Fwd,6.28
1748795272.85,-1.85,0.47,62.54,0.98,Fwd,6.28
1748795272.86,-1.85,-1.87,62.54,0.98,Fwd,6.28
1748795272.86,-1.85,-1.87,68.79,0.98,Fwd,6.28
1748795272.86,-1.85,-1.87,68.79,1.04,Fwd,6.28
1748795272.86,-1.85,-1.87,68.79,1.04,Fwd,6.28
1748795272.86,-1.85,-1.87,68.79,1.04,Fwd,6.28
1748795272.86,-1.85,-1.87,68.79,1.04,Fwd,6.28
1748795272.92,-1.85,-1.87,68.79,1.04,Fwd,6.28
1748795272.92,-3.53,-1.87,68.79,1.04,Fwd,6.28
1748795272.92,-3.53,-5.09,68.79,1.04,Fwd,6.28
1748795272.92,-3.53,-5.09,76.63,1.04,Fwd,6.28
1748795272.92,-3.53,-5.09,76.63,1.15,Fwd,6.28
1748795272.93,-3.53,-5.09,76.63,1.15,Fwd,6.28
1748795272.93,-3.53,-5.09,76.63,1.15,Fwd,6.28
1748795272.93,-3.53,-5.09,76.63,1.15,Fwd,6.28
1748795273.02,-3.53,-5.09,76.63,1.15,Fwd,6.44
1748795273.03,-4.84,-5.09,76.63,1.15,Fwd,6.44
1748795273.03,-4.84,-8.52,76.63,1.15,Fwd,6.44
1748795273.03,-4.84,-8.52,86.24,1.15,Fwd,6.44
1748795273.03,-4.84,-8.52,86.24,1.07,Fwd,6.44
1748795273.03,-4.84,-8.52,86.24,1.07,Fwd,6.44
1748795273.03,-4.84,-8.52,86.24,1.07,Fwd,6.44
1748795273.03,-4.84,-8.52,86.24,1.07,Fwd,6.44
1748795273.13,-4.84,-8.52,86.24,1.07,Fwd,6.44
1748795273.13,-4.63,-8.52,86.24,1.07,Fwd,6.44
1748795273.14,-4.63,-10.75,86.24,1.07,Fwd,6.44
1748795273.14,-4.63,-10.75,95.64,1.07,Fwd,6.44
1748795273.14,-4.63,-10.75,95.64,1.02,Fwd,6.44
1748795273.15,-4.63,-10.75,95.64,1.02,Fwd,6.44
1748795273.15,-4.63,-10.75,95.64,1.02,Fwd,6.44
1748795273.15,-4.63,-10.75,95.64,1.02,Fwd,6.44
1748795273.20,-4.63,-10.75,95.64,1.02,Fwd,6.44
1748795273.23,-4.16,-10.75,95.64,1.02,Fwd,6.44
1748795273.27,-4.16,-12.20,95.64,1.02,Fwd,6.44
1748795273.27,-4.16,-12.20,103.16,1.02,Fwd,6.44
1748795273.28,-4.16,-12.20,103.16,0.90,Fwd,6.44
1748795273.28,-4.16,-12.20,103.16,0.90,Fwd,6.44
1748795273.28,-4.16,-12.20,103.16,0.90,Fwd,6.44
1748795273.28,-4.16,-12.20,103.16,0.90,Fwd,6.44
1748795273.30,-4.16,-12.20,103.16,0.90,Fwd,6.44
1748795273.30,-2.83,-12.20,103.16,0.90,Fwd,6.44
1748795273.30,-2.83,-13.27,103.16,0.90,Fwd,6.44
1748795273.30,-2.83,-13.27,107.75,0.90,Fwd,6.44
1748795273.31,-2.83,-13.27,107.75,1.04,Fwd,6.44
1748795273.31,-2.83,-13.27,107.75,1.04,Fwd,6.44
1748795273.31,-2.83,-13.27,107.75,1.04,Fwd,6.44
1748795273.31,-2.83,-13.27,107.75,1.04,Fwd,6.44
1748795273.41,-2.83,-13.27,107.75,1.04,Fwd,6.44
1748795273.44,-1.31,-13.27,107.75,1.04,Fwd,6.44
1748795273.48,-1.31,-12.96,107.75,1.04,Fwd,6.44
1748795273.48,-1.31,-12.96,109.57,1.04,Fwd,6.44
1748795273.48,-1.31,-12.96,109.57,0.98,Fwd,6.44
1748795273.49,-1.31,-12.96,109.57,0.98,Fwd,6.44
1748795273.49,-1.31,-12.96,109.57,0.98,Fwd,6.44
1748795273.49,-1.31,-12.96,109.57,0.98,Fwd,6.44
1748795273.51,-1.31,-12.96,109.57,0.98,Fwd,6.44
1748795273.51,-1.59,-12.96,109.57,0.98,Fwd,6.44
1748795273.51,-1.59,-11.28,109.57,0.98,Fwd,6.44
1748795273.52,-1.59,-11.28,109.99,0.98,Fwd,6.44
1748795273.52,-1.59,-11.28,109.99,0.88,Fwd,6.44
1748795273.52,-1.59,-11.28,109.99,0.88,Fwd,6.44
1748795273.52,-1.59,-11.28,109.99,0.88,Fwd,6.44
1748795273.52,-1.59,-11.28,109.99,0.88,Fwd,6.44
1748795273.62,-1.59,-11.28,109.99,0.88,Fwd,6.55
1748795273.62,-2.49,-11.28,109.99,0.88,Fwd,6.55
1748795273.62,-2.49,-11.02,109.99,0.88,Fwd,6.55
1748795273.63,-2.49,-11.02,109.52,0.88,Fwd,6.55
1748795273.63,-2.49,-11.02,109.52,1.01,Fwd,6.55
1748795273.63,-2.49,-11.02,109.52,1.01,Fwd,6.55
1748795273.64,-2.49,-11.02,109.52,1.01,Fwd,6.55
1748795273.64,-2.49,-11.02,109.52,1.01,Fwd,6.55
1748795273.72,-2.49,-11.02,109.52,1.01,Fwd,6.55
1748795273.73,-5.38,-11.02,109.52,1.01,Fwd,6.55
1748795273.73,-5.38,-9.06,109.52,1.01,Fwd,6.55
1748795273.74,-5.38,-9.06,108.41,1.01,Fwd,6.55
1748795273.74,-5.38,-9.06,108.41,0.99,Fwd,6.55
1748795273.74,-5.38,-9.06,108.41,0.99,Fwd,6.55
1748795273.75,-5.38,-9.06,108.41,0.99,Fwd,6.55
1748795273.79,-5.38,-9.06,108.41,0.99,Fwd,6.55
1748795273.83,-5.38,-9.06,108.41,0.99,Fwd,6.55
1748795273.83,-7.13,-9.06,108.41,0.99,Fwd,6.55
1748795273.83,-7.13,-7.47,108.41,0.99,Fwd,6.55
1748795273.84,-7.13,-7.47,105.64,0.99,Fwd,6.55
1748795273.84,-7.13,-7.47,105.64,1.17,Fwd,6.55
1748795273.84,-7.13,-7.47,105.64,1.17,Fwd,6.55
1748795273.84,-7.13,-7.47,105.64,1.17,Fwd,6.55
1748795273.84,-7.13,-7.47,105.64,1.17,Fwd,6.55
1748795273.90,-7.13,-7.47,105.64,1.17,Fwd,6.55
1748795273.90,-5.72,-7.47,105.64,1.17,Fwd,6.55
1748795273.91,-5.72,-7.25,105.64,1.17,Fwd,6.55
1748795273.91,-5.72,-7.25,101.31,1.17,Fwd,6.55
1748795273.91,-5.72,-7.25,101.31,0.94,Fwd,6.55
1748795273.91,-5.72,-7.25,101.31,0.94,Fwd,6.55
1748795273.92,-5.72,-7.25,101.31,0.94,Fwd,6.55
1748795273.92,-5.72,-7.25,101.31,0.94,Fwd,6.55
1748795274.01,-5.72,-7.25,101.31,0.94,Fwd,8.89
1748795274.01,-3.39,-7.25,101.31,0.94,Fwd,8.89
1748795274.01,-3.39,-8.48,101.31,0.94,Fwd,8.89
1748795274.01,-3.39,-8.48,96.39,0.94,Fwd,8.89
1748795274.01,-3.39,-8.48,96.39,0.80,Fwd,8.89
1748795274.02,-3.39,-8.48,96.39,0.80,Fwd,8.89
1748795274.02,-3.39,-8.48,96.39,0.80,Fwd,8.89
1748795274.02,-3.39,-8.48,96.39,0.80,Fwd,8.89
1748795274.11,-3.39,-8.48,96.39,0.80,Fwd,8.89
1748795274.11,-3.84,-8.48,96.39,0.80,Fwd,8.89
1748795274.11,-3.84,-11.45,96.39,0.80,Fwd,8.89
1748795274.12,-3.84,-11.45,91.40,0.80,Fwd,8.89
1748795274.12,-3.84,-11.45,91.40,1.07,Fwd,8.89
1748795274.12,-3.84,-11.45,91.40,1.07,Fwd,8.89
1748795274.12,-3.84,-11.45,91.40,1.07,Fwd,8.89
1748795274.12,-3.84,-11.45,91.40,1.07,Fwd,8.89
1748795274.22,-3.84,-11.45,91.40,1.07,Fwd,8.89
1748795274.22,-5.40,-11.45,91.40,1.07,Fwd,8.89
1748795274.22,-5.40,-9.63,91.40,1.07,Fwd,8.89
1748795274.22,-5.40,-9.63,84.68,1.07,Fwd,8.89
1748795274.23,-5.40,-9.63,84.68,1.13,Fwd,8.89
1748795274.23,-5.40,-9.63,84.68,1.13,Fwd,8.89
1748795274.23,-5.40,-9.63,84.68,1.13,Fwd,8.89
1748795274.23,-5.40,-9.63,84.68,1.13,Fwd,8.89
1748795274.32,-5.40,-9.63,84.68,1.13,Fwd,8.89
1748795274.36,-4.46,-9.63,84.68,1.13,Fwd,8.89
1748795274.36,-4.46,-7.15,84.68,1.13,Fwd,8.89
1748795274.36,-4.46,-7.15,75.77,1.13,Fwd,8.89
1748795274.36,-4.46,-7.15,75.77,1.03,Fwd,8.89
1748795274.37,-4.46,-7.15,75.77,1.03,Fwd,8.89
1748795274.37,-4.46,-7.15,75.77,1.03,Fwd,8.89
1748795274.37,-4.46,-7.15,75.77,1.03,Fwd,8.89
1748795274.42,-4.46,-7.15,75.77,1.03,Fwd,9.96
1748795274.42,-3.67,-7.15,75.77,1.03,Fwd,9.96
1748795274.42,-3.67,-3.05,75.77,1.03,Fwd,9.96
1748795274.43,-3.67,-3.05,67.93,1.03,Fwd,9.96
1748795274.43,-3.67,-3.05,67.93,0.72,Fwd,9.96
1748795274.43,-3.67,-3.05,67.93,0.72,Fwd,9.96
1748795274.43,-3.67,-3.05,67.93,0.72,Fwd,9.96
1748795274.43,-3.67,-3.05,67.93,0.72,Fwd,9.96
1748795274.53,-3.67,-3.05,67.93,0.72,Fwd,9.96
1748795274.53,-2.63,-3.05,67.93,0.72,Fwd,9.96
1748795274.53,-2.63,-2.37,67.93,0.72,Fwd,9.96
1748795274.53,-2.63,-2.37,64.01,0.72,Fwd,9.96
1748795274.54,-2.63,-2.37,64.01,1.43,Fwd,9.96
1748795274.54,-2.63,-2.37,64.01,1.43,Fwd,9.96
1748795274.54,-2.63,-2.37,64.01,1.43,Fwd,9.96
1748795274.54,-2.63,-2.37,64.01,1.43,Fwd,9.96
1748795274.60,-2.63,-2.37,64.01,1.43,Fwd,9.96
1748795274.63,-2.41,-2.37,64.01,1.43,Fwd,9.96
1748795274.64,-2.41,-1.77,64.01,1.43,Fwd,9.96
1748795274.64,-2.41,-1.77,61.56,1.43,Fwd,9.96
1748795274.64,-2.41,-1.77,61.56,0.80,Fwd,9.96
1748795274.64,-2.41,-1.77,61.56,0.80,Fwd,9.96
1748795274.64,-2.41,-1.77,61.56,0.80,Fwd,9.96
1748795274.64,-2.41,-1.77,61.56,0.80,Fwd,9.96
1748795274.71,-2.41,-1.77,61.56,0.80,Fwd,9.96
1748795274.71,-2.80,-1.77,61.56,0.80,Fwd,9.96
1748795274.71,-2.80,-0.77,61.56,0.80,Fwd,9.96
1748795274.72,-2.80,-0.77,59.55,0.80,Fwd,9.96
1748795274.72,-2.80,-0.77,59.55,1.21,Fwd,9.96
1748795274.72,-2.80,-0.77,59.55,1.21,Fwd,9.96
1748795274.72,-2.80,-0.77,59.55,1.21,Fwd,9.96
1748795274.72,-2.80,-0.77,59.55,1.21,Fwd,9.96
1748795274.81,-2.80,-0.77,59.55,1.21,Fwd,9.22
1748795274.81,-1.45,-0.77,59.55,1.21,Fwd,9.22
1748795274.81,-1.45,-0.58,59.55,1.21,Fwd,9.22
1748795274.82,-1.45,-0.58,58.28,1.21,Fwd,9.22
1748795274.82,-1.45,-0.58,58.28,0.66,Fwd,9.22
1748795274.82,-1.45,-0.58,58.28,0.66,Fwd,9.22
1748795274.82,-1.45,-0.58,58.28,0.66,Fwd,9.22
1748795274.83,-1.45,-0.58,58.28,0.66,Fwd,9.22
1748795274.91,-1.45,-0.58,58.28,0.66,Fwd,9.22
1748795274.92,-0.46,-0.58,58.28,0.66,Fwd,9.22
1748795274.92,-0.46,0.89,58.28,0.66,Fwd,9.22
1748795274.92,-0.46,0.89,57.05,0.66,Fwd,9.22
1748795274.92,-0.46,0.89,57.05,1.12,Fwd,9.22
1748795274.93,-0.46,0.89,57.05,1.12,Fwd,9.22
1748795274.93,-0.46,0.89,57.05,1.12,Fwd,9.22
1748795274.93,-0.46,0.89,57.05,1.12,Fwd,9.22
1748795275.02,-0.46,0.89,57.05,1.12,Fwd,9.22
1748795275.05,-0.81,0.89,57.05,1.12,Fwd,9.22
1748795275.06,-0.81,1.53,57.05,1.12,Fwd,9.22
1748795275.06,-0.81,1.53,56.50,1.12,Fwd,9.22
1748795275.06,-0.81,1.53,56.50,0.91,Fwd,9.22
1748795275.06,-0.81,1.53,56.50,0.91,Fwd,9.22
1748795275.06,-0.81,1.53,56.50,0.91,Fwd,9.22
1748795275.06,-0.81,1.53,56.50,0.91,Fwd,9.22
1748795275.12,-0.81,1.53,56.50,0.91,Fwd,9.22
1748795275.16,-1.90,1.53,56.50,0.91,Fwd,9.22
1748795275.16,-1.90,2.05,56.50,0.91,Fwd,9.22
1748795275.16,-1.90,2.05,56.60,0.91,Fwd,9.22
1748795275.17,-1.90,2.05,56.60,0.89,Fwd,9.22
1748795275.17,-1.90,2.05,56.60,0.89,Fwd,9.22
1748795275.17,-1.90,2.05,56.60,0.89,Fwd,9.22
1748795275.17,-1.90,2.05,56.60,0.89,Fwd,9.22
1748795275.23,-1.90,2.05,56.60,0.89,Fwd,8.68
1748795275.24,-5.40,2.05,56.60,0.89,Fwd,8.68
1748795275.24,-5.40,2.99,56.60,0.89,Fwd,8.68
1748795275.24,-5.40,2.99,56.58,0.89,Fwd,8.68
1748795275.24,-5.40,2.99,56.58,0.93,Fwd,8.68
1748795275.24,-5.40,2.99,56.58,0.93,Fwd,8.68
1748795275.25,-5.40,2.99,56.58,0.93,Fwd,8.68
1748795275.25,-5.40,2.99,56.58,0.93,Fwd,8.68
1748795275.29,-5.40,2.99,56.58,0.93,Fwd,8.68
1748795275.29,-9.35,2.99,56.58,0.93,Fwd,8.68
1748795275.30,-9.35,3.92,56.58,0.93,Fwd,8.68
1748795275.30,-9.35,3.92,56.00,0.93,Fwd,8.68
1748795275.30,-9.35,3.92,56.00,0.67,Fwd,8.68
1748795275.30,-9.35,3.92,56.00,0.67,Fwd,8.68
1748795275.30,-9.35,3.92,56.00,0.67,Fwd,8.68
1748795275.31,-9.35,3.92,56.00,0.67,Fwd,8.68
1748795275.40,-9.35,3.92,56.00,0.67,Fwd,8.68
1748795275.40,-13.26,3.92,56.00,0.67,Fwd,8.68
1748795275.40,-13.26,5.15,56.00,0.67,Fwd,8.68
1748795275.40,-13.26,5.15,55.60,0.67,Fwd,8.68
1748795275.41,-13.26,5.15,55.60,1.19,Fwd,8.68
1748795275.41,-13.26,5.15,55.60,1.19,Fwd,8.68
1748795275.43,-13.26,5.15,55.60,1.19,Fwd,8.68
1748795275.43,-13.26,5.15,55.60,1.19,Fwd,8.68
1748795275.50,-13.26,5.15,55.60,1.19,Fwd,15.56
1748795275.51,-25.20,5.15,55.60,1.19,Fwd,15.56
1748795275.51,-25.20,7.60,55.60,1.19,Fwd,15.56
1748795275.51,-25.20,7.60,59.70,1.19,Fwd,15.56
1748795275.51,-25.20,7.60,59.70,1.57,Fwd,15.56
1748795275.51,-25.20,7.60,59.70,1.57,Fwd,15.56
1748795275.51,-25.20,7.60,59.70,1.57,Fwd,15.56
1748795275.51,-25.20,7.60,59.70,1.57,Fwd,15.56
1748795275.61,-25.20,7.60,59.70,1.57,Fwd,15.56
1748795275.61,-39.03,7.60,59.70,1.57,Fwd,15.56
1748795275.61,-39.03,5.33,59.70,1.57,Fwd,15.56
1748795275.61,-39.03,5.33,65.91,1.57,Fwd,15.56
1748795275.61,-39.03,5.33,65.91,1.45,Fwd,15.56
1748795275.61,-39.03,5.33,65.91,1.45,Fwd,15.56
1748795275.61,-39.03,5.33,65.91,1.45,Fwd,15.56
1748795275.62,-39.03,5.33,65.91,1.45,Fwd,15.56
1748795275.71,-39.03,5.33,65.91,1.45,Fwd,15.56
1748795275.71,-40.82,5.33,65.91,1.45,Fwd,15.56
1748795275.72,-40.82,5.93,65.91,1.45,Fwd,15.56
1748795275.72,-40.82,5.93,67.92,1.45,Fwd,15.56
1748795275.72,-40.82,5.93,67.92,0.57,Fwd,15.56
1748795275.72,-40.82,5.93,67.92,0.57,Fwd,15.56
1748795275.72,-40.82,5.93,67.92,0.57,Fwd,15.56
1748795275.72,-40.82,5.93,67.92,0.57,Fwd,15.56
1748795275.82,-40.82,5.93,67.92,0.57,Fwd,15.56
1748795275.86,-24.24,5.93,67.92,0.57,Fwd,15.56
1748795275.89,-24.24,1.99,67.92,0.57,Fwd,15.56
1748795275.90,-24.24,1.99,68.38,0.57,Fwd,15.56
1748795275.90,-24.24,1.99,68.38,-0.27,Fwd,15.56
1748795275.90,-24.24,1.99,68.38,-0.27,Fwd,15.56
1748795275.90,-24.24,1.99,68.38,-0.27,Fwd,15.56
1748795275.90,-24.24,1.99,68.38,-0.27,Fwd,15.56
1748795275.92,-24.24,1.99,68.38,-0.27,Fwd,15.56
1748795275.93,-8.32,1.99,68.38,-0.27,Fwd,15.56
1748795275.93,-8.32,0.27,68.38,-0.27,Fwd,15.56
1748795275.93,-8.32,0.27,65.47,-0.27,Fwd,15.56
1748795275.93,-8.32,0.27,65.47,-1.13,Fwd,15.56
1748795275.93,-8.32,0.27,65.47,-1.13,Fwd,15.56
1748795275.93,-8.32,0.27,65.47,-1.13,Fwd,15.56
1748795275.93,-8.32,0.27,65.47,-1.13,Fwd,15.56
1748795276.00,-8.32,0.27,65.47,-1.13,Fwd,6.73
1748795276.00,-5.37,0.27,65.47,-1.13,Fwd,6.73
1748795276.01,-5.37,-0.73,65.47,-1.13,Fwd,6.73
1748795276.01,-5.37,-0.73,63.06,-1.13,Fwd,6.73
1748795276.01,-5.37,-0.73,63.06,-1.80,Fwd,6.73
1748795276.01,-5.37,-0.73,63.06,-1.80,Fwd,6.73
1748795276.01,-5.37,-0.73,63.06,-1.80,Fwd,6.73
1748795276.02,-5.37,-0.73,63.06,-1.80,Fwd,6.73
1748795276.10,-5.37,-0.73,63.06,-1.80,Fwd,6.73
1748795276.11,-9.67,-0.73,63.06,-1.80,Fwd,6.73
1748795276.11,-9.67,-1.40,63.06,-1.80,Fwd,6.73
1748795276.11,-9.67,-1.40,63.66,-1.80,Fwd,6.73
1748795276.11,-9.67,-1.40,63.66,2.66,Fwd,6.73
1748795276.11,-9.67,-1.40,63.66,2.66,Fwd,6.73
1748795276.12,-9.67,-1.40,63.66,2.66,Fwd,6.73
1748795276.12,-9.67,-1.40,63.66,2.66,Fwd,6.73
1748795276.12,-9.67,-1.40,63.66,2.66,Fwd,6.73
1748795276.21,-9.67,-1.40,63.66,2.66,Fwd,6.73
1748795276.21,-10.06,-1.40,63.66,2.66,Fwd,6.73
1748795276.22,-10.06,0.54,63.66,2.66,Fwd,6.73
1748795276.22,-10.06,0.54,64.00,2.66,Fwd,6.73
1748795276.22,-10.06,0.54,64.00,1.53,Fwd,6.73
1748795276.23,-10.06,0.54,64.00,1.53,Fwd,6.73
1748795276.24,-10.06,0.54,64.00,1.53,Fwd,6.73
1748795276.24,-10.06,0.54,64.00,1.53,Fwd,6.73
1748795276.31,-10.06,0.54,64.00,1.53,Fwd,6.73
1748795276.31,-9.10,0.54,64.00,1.53,Fwd,6.73
1748795276.31,-9.10,1.95,64.00,1.53,Fwd,6.73
1748795276.31,-9.10,1.95,63.53,1.53,Fwd,6.73
1748795276.31,-9.10,1.95,63.53,0.84,Fwd,6.73
1748795276.31,-9.10,1.95,63.53,0.84,Fwd,6.73
1748795276.32,-9.10,1.95,63.53,0.84,Fwd,6.73
1748795276.32,-9.10,1.95,63.53,0.84,Fwd,6.73
1748795276.42,-9.10,1.95,63.53,0.84,Fwd,8.79
1748795276.42,-8.08,1.95,63.53,0.84,Fwd,8.79
1748795276.42,-8.08,4.44,63.53,0.84,Fwd,8.79
1748795276.42,-8.08,4.44,61.75,0.84,Fwd,8.79
1748795276.42,-8.08,4.44,61.75,0.80,Fwd,8.79
1748795276.42,-8.08,4.44,61.75,0.80,Fwd,8.79
