1748795885.22,-2.03,-2.57,357.78,1.21,Fwd,7.78
1748795885.31,-2.03,-2.57,357.78,1.21,Fwd,6.98
1748795885.31,-1.76,-2.57,357.78,1.21,Fwd,6.98
1748795885.32,-1.76,-2.34,357.78,1.21,Fwd,6.98
1748795885.32,-1.76,-2.34,1.60,1.21,Fwd,6.98
1748795885.32,-1.76,-2.34,1.60,0.96,Fwd,6.98
1748795885.32,-1.76,-2.34,1.60,0.96,Fwd,6.98
1748795885.32,-1.76,-2.34,1.60,0.96,Fwd,6.98
1748795885.32,-1.76,-2.34,1.60,0.96,Fwd,6.98
1748795885.41,-1.76,-2.34,1.60,0.96,Fwd,6.98
1748795885.41,-1.17,-2.34,1.60,0.96,Fwd,6.98
1748795885.41,-1.17,-1.54,1.60,0.96,Fwd,6.98
1748795885.41,-1.17,-1.54,5.18,0.96,Fwd,6.98
1748795885.41,-1.17,-1.54,5.18,0.92,Fwd,6.98
1748795885.41,-1.17,-1.54,5.18,0.92,Fwd,6.98
1748795885.41,-1.17,-1.54,5.18,0.92,Fwd,6.98
1748795885.42,-1.17,-1.54,5.18,0.92,Fwd,6.98
1748795885.52,-1.17,-1.54,5.18,0.92,Fwd,6.98
1748795885.52,-0.53,-1.54,5.18,0.92,Fwd,6.98
1748795885.52,-0.53,-1.41,5.18,0.92,Fwd,6.98
1748795885.52,-0.53,-1.41,8.46,0.92,Fwd,6.98
1748795885.52,-0.53,-1.41,8.46,1.03,Fwd,6.98
1748795885.52,-0.53,-1.41,8.46,1.03,Fwd,6.98
1748795885.52,-0.53,-1.41,8.46,1.03,Fwd,6.98
1748795885.52,-0.53,-1.41,8.46,1.03,Fwd,6.98
1748795885.62,-0.53,-1.41,8.46,1.03,Fwd,6.98
1748795885.62,-1.21,-1.41,8.46,1.03,Fwd,6.98
1748795885.62,-1.21,-1.77,8.46,1.03,Fwd,6.98
1748795885.62,-1.21,-1.77,12.01,1.03,Fwd,6.98
1748795885.62,-1.21,-1.77,12.01,0.97,Fwd,6.98
1748795885.63,-1.21,-1.77,12.01,0.97,Fwd,6.98
1748795885.63,-1.21,-1.77,12.01,0.97,Fwd,6.98
1748795885.63,-1.21,-1.77,12.01,0.97,Fwd,6.98
1748795885.69,-1.21,-1.77,12.01,0.97,Fwd,6.98
1748795885.69,-1.83,-1.77,12.01,0.97,Fwd,6.98
1748795885.70,-1.83,-2.90,12.01,0.97,Fwd,6.98
1748795885.70,-1.83,-2.90,15.90,0.97,Fwd,6.98
1748795885.70,-1.83,-2.90,15.90,1.08,Fwd,6.98
1748795885.70,-1.83,-2.90,15.90,1.08,Fwd,6.98
1748795885.70,-1.83,-2.90,15.90,1.08,Fwd,6.98
1748795885.70,-1.83,-2.90,15.90,1.08,Fwd,6.98
1748795885.80,-1.83,-2.90,15.90,1.08,Fwd,6.39
1748795885.80,-1.37,-2.90,15.90,1.08,Fwd,6.39
1748795885.80,-1.37,-3.84,15.90,1.08,Fwd,6.39
1748795885.80,-1.37,-3.84,20.00,1.08,Fwd,6.39
1748795885.80,-1.37,-3.84,20.00,1.22,Fwd,6.39
1748795885.80,-1.37,-3.84,20.00,1.22,Fwd,6.39
1748795885.80,-1.37,-3.84,20.00,1.22,Fwd,6.39
1748795885.80,-1.37,-3.84,20.00,1.22,Fwd,6.39
1748795885.90,-1.37,-3.84,20.00,1.22,Fwd,6.39
1748795885.94,-2.35,-3.84,20.00,1.22,Fwd,6.39
1748795885.98,-2.35,-3.70,20.00,1.22,Fwd,6.39
1748795885.98,-2.35,-3.70,23.70,1.22,Fwd,6.39
1748795885.98,-2.35,-3.70,23.70,0.70,Fwd,6.39
1748795885.98,-2.35,-3.70,23.70,0.70,Fwd,6.39
1748795885.98,-2.35,-3.70,23.70,0.70,Fwd,6.39
1748795885.98,-2.35,-3.70,23.70,0.70,Fwd,6.39
1748795886.01,-2.35,-3.70,23.70,0.70,Fwd,6.39
1748795886.01,-2.74,-3.70,23.70,0.70,Fwd,6.39
1748795886.01,-2.74,-2.63,23.70,0.70,Fwd,6.39
1748795886.01,-2.74,-2.63,26.98,0.70,Fwd,6.39
1748795886.01,-2.74,-2.63,26.98,0.79,Fwd,6.39
1748795886.01,-2.74,-2.63,26.98,0.79,Fwd,6.39
1748795886.01,-2.74,-2.63,26.98,0.79,Fwd,6.39
1748795886.02,-2.74,-2.63,26.98,0.79,Fwd,6.39
1748795886.11,-2.74,-2.63,26.98,0.79,Fwd,6.39
1748795886.12,-2.53,-2.63,26.98,0.79,Fwd,6.39
1748795886.12,-2.53,-2.01,26.98,0.79,Fwd,6.39
1748795886.12,-2.53,-2.01,30.09,0.79,Fwd,6.39
1748795886.12,-2.53,-2.01,30.09,1.20,Fwd,6.39
1748795886.12,-2.53,-2.01,30.09,1.20,Fwd,6.39
1748795886.12,-2.53,-2.01,30.09,1.20,Fwd,6.39
1748795886.12,-2.53,-2.01,30.09,1.20,Fwd,6.39
1748795886.22,-2.53,-2.01,30.09,1.20,Fwd,6.39
1748795886.22,-1.62,-2.01,30.09,1.20,Fwd,6.39
1748795886.22,-1.62,-2.50,30.09,1.20,Fwd,6.39
1748795886.22,-1.62,-2.50,33.43,1.20,Fwd,6.39
1748795886.22,-1.62,-2.50,33.43,0.77,Fwd,6.39
1748795886.22,-1.62,-2.50,33.43,0.77,Fwd,6.39
1748795886.22,-1.62,-2.50,33.43,0.77,Fwd,6.39
1748795886.22,-1.62,-2.50,33.43,0.77,Fwd,6.39
1748795886.32,-1.62,-2.50,33.43,0.77,Fwd,6.39
1748795886.32,-1.33,-2.50,33.43,0.77,Fwd,6.39
1748795886.32,-1.33,-2.52,33.43,0.77,Fwd,6.39
1748795886.32,-1.33,-2.52,36.73,0.77,Fwd,6.39
1748795886.32,-1.33,-2.52,36.73,0.82,Fwd,6.39
1748795886.32,-1.33,-2.52,36.73,0.82,Fwd,6.39
1748795886.32,-1.33,-2.52,36.73,0.82,Fwd,6.39
1748795886.33,-1.33,-2.52,36.73,0.82,Fwd,6.39
1748795886.39,-1.33,-2.52,36.73,0.82,Fwd,6.72
1748795886.39,-1.38,-2.52,36.73,0.82,Fwd,6.72
1748795886.39,-1.38,-2.24,36.73,0.82,Fwd,6.72
1748795886.43,-1.38,-2.24,40.30,0.82,Fwd,6.72
1748795886.43,-1.38,-2.24,40.30,1.23,Fwd,6.72
1748795886.43,-1.38,-2.24,40.30,1.23,Fwd,6.72
1748795886.43,-1.38,-2.24,40.30,1.23,Fwd,6.72
1748795886.43,-1.38,-2.24,40.30,1.23,Fwd,6.72
1748795886.50,-1.38,-2.24,40.30,1.23,Fwd,6.72
1748795886.50,-1.87,-2.24,40.30,1.23,Fwd,6.72
1748795886.50,-1.87,-1.74,40.30,1.23,Fwd,6.72
1748795886.50,-1.87,-1.74,44.33,1.23,Fwd,6.72
1748795886.50,-1.87,-1.74,44.33,0.90,Fwd,6.72
1748795886.50,-1.87,-1.74,44.33,0.90,Fwd,6.72
1748795886.50,-1.87,-1.74,44.33,0.90,Fwd,6.72
1748795886.50,-1.87,-1.74,44.33,0.90,Fwd,6.72
1748795886.60,-1.87,-1.74,44.33,0.90,Fwd,6.72
1748795886.60,-0.72,-1.74,44.33,0.90,Fwd,6.72
1748795886.60,-0.72,-2.92,44.33,0.90,Fwd,6.72
1748795886.60,-0.72,-2.92,47.86,0.90,Fwd,6.72
1748795886.60,-0.72,-2.92,47.86,0.85,Fwd,6.72
1748795886.60,-0.72,-2.92,47.86,0.85,Fwd,6.72
1748795886.60,-0.72,-2.92,47.86,0.85,Fwd,6.72
1748795886.60,-0.72,-2.92,47.86,0.85,Fwd,6.72
1748795886.71,-0.72,-2.92,47.86,0.85,Fwd,6.72
1748795886.71,-1.06,-2.92,47.86,0.85,Fwd,6.72
1748795886.71,-1.06,-3.21,47.86,0.85,Fwd,6.72
1748795886.71,-1.06,-3.21,50.87,0.85,Fwd,6.72
1748795886.71,-1.06,-3.21,50.87,1.09,Fwd,6.72
1748795886.71,-1.06,-3.21,50.87,1.09,Fwd,6.72
1748795886.71,-1.06,-3.21,50.87,1.09,Fwd,6.72
1748795886.71,-1.06,-3.21,50.87,1.09,Fwd,6.72
1748795886.81,-1.06,-3.21,50.87,1.09,Fwd,6.72
1748795886.81,-0.90,-3.21,50.87,1.09,Fwd,6.72
1748795886.81,-0.90,-3.24,50.87,1.09,Fwd,6.72
1748795886.81,-0.90,-3.24,53.59,1.09,Fwd,6.72
1748795886.81,-0.90,-3.24,53.59,0.79,Fwd,6.72
1748795886.81,-0.90,-3.24,53.59,0.79,Fwd,6.72
1748795886.81,-0.90,-3.24,53.59,0.79,Fwd,6.72
1748795886.82,-0.90,-3.24,53.59,0.79,Fwd,6.72
1748795886.92,-0.90,-3.24,53.59,0.79,Fwd,6.72
1748795886.92,-0.20,-3.24,53.59,0.79,Fwd,6.72
1748795886.92,-0.20,-3.14,53.59,0.79,Fwd,6.72
1748795886.92,-0.20,-3.14,55.56,0.79,Fwd,6.72
1748795886.92,-0.20,-3.14,55.56,0.89,Fwd,6.72
1748795886.92,-0.20,-3.14,55.56,0.89,Fwd,6.72
1748795886.92,-0.20,-3.14,55.56,0.89,Fwd,6.72
1748795886.92,-0.20,-3.14,55.56,0.89,Fwd,6.72
1748795887.02,-0.20,-3.14,55.56,0.89,Fwd,6.49
1748795887.02,-0.21,-3.14,55.56,0.89,Fwd,6.49
1748795887.02,-0.21,-2.96,55.56,0.89,Fwd,6.49
1748795887.02,-0.21,-2.96,57.07,0.89,Fwd,6.49
1748795887.03,-0.21,-2.96,57.07,1.29,Fwd,6.49
1748795887.03,-0.21,-2.96,57.07,1.29,Fwd,6.49
1748795887.03,-0.21,-2.96,57.07,1.29,Fwd,6.49
1748795887.03,-0.21,-2.96,57.07,1.29,Fwd,6.49
1748795887.09,-0.21,-2.96,57.07,1.29,Fwd,6.49
1748795887.09,-0.33,-2.96,57.07,1.29,Fwd,6.49
1748795887.09,-0.33,-3.46,57.07,1.29,Fwd,6.49
1748795887.09,-0.33,-3.46,58.59,1.29,Fwd,6.49
1748795887.10,-0.33,-3.46,58.59,0.89,Fwd,6.49
1748795887.10,-0.33,-3.46,58.59,0.89,Fwd,6.49
1748795887.10,-0.33,-3.46,58.59,0.89,Fwd,6.49
1748795887.10,-0.33,-3.46,58.59,0.89,Fwd,6.49
1748795887.20,-0.33,-3.46,58.59,0.89,Fwd,6.49
1748795887.23,0.78,-3.46,58.59,0.89,Fwd,6.49
1748795887.23,0.78,-3.72,58.59,0.89,Fwd,6.49
1748795887.24,0.78,-3.72,59.50,0.89,Fwd,6.49
1748795887.24,0.78,-3.72,59.50,0.91,Fwd,6.49
1748795887.24,0.78,-3.72,59.50,0.91,Fwd,6.49
1748795887.24,0.78,-3.72,59.50,0.91,Fwd,6.49
1748795887.24,0.78,-3.72,59.50,0.91,Fwd,6.49
1748795887.30,0.78,-3.72,59.50,0.91,Fwd,6.49
1748795887.30,0.73,-3.72,59.50,0.91,Fwd,6.49
1748795887.31,0.73,-3.26,59.50,0.91,Fwd,6.49
1748795887.31,0.73,-3.26,59.99,0.91,Fwd,6.49
1748795887.31,0.73,-3.26,59.99,1.17,Fwd,6.49
1748795887.31,0.73,-3.26,59.99,1.17,Fwd,6.49
1748795887.31,0.73,-3.26,59.99,1.17,Fwd,6.49
1748795887.31,0.73,-3.26,59.99,1.17,Fwd,6.49
1748795887.41,0.73,-3.26,59.99,1.17,Fwd,6.49
1748795887.41,0.84,-3.26,59.99,1.17,Fwd,6.49
1748795887.41,0.84,-3.06,59.99,1.17,Fwd,6.49
1748795887.41,0.84,-3.06,60.21,1.17,Fwd,6.49
1748795887.41,0.84,-3.06,60.21,0.86,Fwd,6.49
1748795887.41,0.84,-3.06,60.21,0.86,Fwd,6.49
1748795887.41,0.84,-3.06,60.21,0.86,Fwd,6.49
1748795887.41,0.84,-3.06,60.21,0.86,Fwd,6.49
1748795887.51,0.84,-3.06,60.21,0.86,Fwd,6.49
1748795887.51,0.84,-3.06,60.21,0.86,Fwd,6.49
1748795887.51,0.84,-2.31,60.21,0.86,Fwd,6.49
1748795887.51,0.84,-2.31,59.99,0.86,Fwd,6.49
1748795887.51,0.84,-2.31,59.99,0.85,Fwd,6.49
1748795887.51,0.84,-2.31,59.99,0.85,Fwd,6.49
1748795887.52,0.84,-2.31,59.99,0.85,Fwd,6.49
1748795887.52,0.84,-2.31,59.99,0.85,Fwd,6.49
1748795887.62,0.84,-2.31,59.99,0.85,Fwd,5.98
1748795887.62,0.24,-2.31,59.99,0.85,Fwd,5.98
1748795887.62,0.24,-0.96,59.99,0.85,Fwd,5.98
1748795887.62,0.24,-0.96,59.00,0.85,Fwd,5.98
1748795887.62,0.24,-0.96,59.00,1.09,Fwd,5.98
1748795887.62,0.24,-0.96,59.00,1.09,Fwd,5.98
1748795887.62,0.24,-0.96,59.00,1.09,Fwd,5.98
1748795887.62,0.24,-0.96,59.00,1.09,Fwd,5.98
1748795887.72,0.24,-0.96,59.00,1.09,Fwd,5.98
1748795887.76,-0.22,-0.96,59.00,1.09,Fwd,5.98
1748795887.76,-0.22,-0.68,59.00,1.09,Fwd,5.98
1748795887.76,-0.22,-0.68,58.65,1.09,Fwd,5.98
1748795887.76,-0.22,-0.68,58.65,1.02,Fwd,5.98
1748795887.76,-0.22,-0.68,58.65,1.02,Fwd,5.98
1748795887.76,-0.22,-0.68,58.65,1.02,Fwd,5.98
1748795887.76,-0.22,-0.68,58.65,1.02,Fwd,5.98
1748795887.79,-0.22,-0.68,58.65,1.02,Fwd,5.98
1748795887.79,-0.23,-0.68,58.65,1.02,Fwd,5.98
1748795887.80,-0.23,-1.09,58.65,1.02,Fwd,5.98
1748795887.80,-0.23,-1.09,58.91,1.02,Fwd,5.98
1748795887.80,-0.23,-1.09,58.91,0.90,Fwd,5.98
1748795887.80,-0.23,-1.09,58.91,0.90,Fwd,5.98
1748795887.80,-0.23,-1.09,58.91,0.90,Fwd,5.98
1748795887.80,-0.23,-1.09,58.91,0.90,Fwd,5.98
1748795887.90,-0.23,-1.09,58.91,0.90,Fwd,5.98
1748795887.90,0.56,-1.09,58.91,0.90,Fwd,5.98
1748795887.90,0.56,-1.45,58.91,0.90,Fwd,5.98
1748795887.90,0.56,-1.45,59.67,0.90,Fwd,5.98
1748795887.90,0.56,-1.45,59.67,1.02,Fwd,5.98
1748795887.90,0.56,-1.45,59.67,1.02,Fwd,5.98
1748795887.90,0.56,-1.45,59.67,1.02,Fwd,5.98
1748795887.90,0.56,-1.45,59.67,1.02,Fwd,5.98
1748795888.01,0.56,-1.45,59.67,1.02,Fwd,5.98
1748795888.01,0.83,-1.45,59.67,1.02,Fwd,5.98
1748795888.01,0.83,-1.08,59.67,1.02,Fwd,5.98
1748795888.01,0.83,-1.08,60.46,1.02,Fwd,5.98
1748795888.01,0.83,-1.08,60.46,1.12,Fwd,5.98
1748795888.01,0.83,-1.08,60.46,1.12,Fwd,5.98
1748795888.01,0.83,-1.08,60.46,1.12,Fwd,5.98
1748795888.01,0.83,-1.08,60.46,1.12,Fwd,5.98
1748795888.11,0.83,-1.08,60.46,1.12,Fwd,5.98
1748795888.11,0.23,-1.08,60.46,1.12,Fwd,5.98
1748795888.11,0.23,-1.16,60.46,1.12,Fwd,5.98
1748795888.12,0.23,-1.16,61.37,1.12,Fwd,5.98
1748795888.12,0.23,-1.16,61.37,0.88,Fwd,5.98
1748795888.12,0.23,-1.16,61.37,0.88,Fwd,5.98
1748795888.12,0.23,-1.16,61.37,0.88,Fwd,5.98
1748795888.12,0.23,-1.16,61.37,0.88,Fwd,5.98
1748795888.22,0.23,-1.16,61.37,0.88,Fwd,6.33
1748795888.22,0.51,-1.16,61.37,0.88,Fwd,6.33
1748795888.22,0.51,-1.33,61.37,0.88,Fwd,6.33
1748795888.22,0.51,-1.33,62.27,0.88,Fwd,6.33
1748795888.22,0.51,-1.33,62.27,1.04,Fwd,6.33
1748795888.22,0.51,-1.33,62.27,1.04,Fwd,6.33
1748795888.22,0.51,-1.33,62.27,1.04,Fwd,6.33
1748795888.23,0.51,-1.33,62.27,1.04,Fwd,6.33
1748795888.32,0.51,-1.33,62.27,1.04,Fwd,6.33
1748795888.32,1.01,-1.33,62.27,1.04,Fwd,6.33
1748795888.32,1.01,-1.24,62.27,1.04,Fwd,6.33
1748795888.35,1.01,-1.24,62.78,1.04,Fwd,6.33
1748795888.35,1.01,-1.24,62.78,1.05,Fwd,6.33
1748795888.36,1.01,-1.24,62.78,1.05,Fwd,6.33
1748795888.36,1.01,-1.24,62.78,1.05,Fwd,6.33
1748795888.36,1.01,-1.24,62.78,1.05,Fwd,6.33
1748795888.43,1.01,-1.24,62.78,1.05,Fwd,6.33
1748795888.43,0.70,-1.24,62.78,1.05,Fwd,6.33
1748795888.43,0.70,-0.82,62.78,1.05,Fwd,6.33
1748795888.43,0.70,-0.82,63.05,1.05,Fwd,6.33
1748795888.43,0.70,-0.82,63.05,1.01,Fwd,6.33
1748795888.43,0.70,-0.82,63.05,1.01,Fwd,6.33
1748795888.46,0.70,-0.82,63.05,1.01,Fwd,6.33
1748795888.49,0.70,-0.82,63.05,1.01,Fwd,6.33
1748795888.53,0.70,-0.82,63.05,1.01,Fwd,6.33
1748795888.53,0.58,-0.82,63.05,1.01,Fwd,6.33
1748795888.53,0.58,-0.40,63.05,1.01,Fwd,6.33
1748795888.53,0.58,-0.40,62.98,1.01,Fwd,6.33
1748795888.53,0.58,-0.40,62.98,1.00,Fwd,6.33
1748795888.53,0.58,-0.40,62.98,1.00,Fwd,6.33
1748795888.56,0.58,-0.40,62.98,1.00,Fwd,6.33
1748795888.60,0.58,-0.40,62.98,1.00,Fwd,6.33
1748795888.63,0.58,-0.40,62.98,1.00,Fwd,6.33
1748795888.64,0.62,-0.40,62.98,1.00,Fwd,6.33
1748795888.64,0.62,0.43,62.98,1.00,Fwd,6.33
1748795888.64,0.62,0.43,62.85,1.00,Fwd,6.33
1748795888.64,0.62,0.43,62.85,1.01,Fwd,6.33
1748795888.64,0.62,0.43,62.85,1.01,Fwd,6.33
1748795888.67,0.62,0.43,62.85,1.01,Fwd,6.33
1748795888.67,0.62,0.43,62.85,1.01,Fwd,6.33
1748795888.70,0.62,0.43,62.85,1.01,Fwd,6.33
1748795888.74,0.34,0.43,62.85,1.01,Fwd,6.33
1748795888.77,0.34,0.37,62.85,1.01,Fwd,6.33
1748795888.81,0.34,0.37,62.92,1.01,Fwd,6.33
1748795888.84,0.34,0.37,62.92,0.95,Fwd,6.33
1748795888.88,0.34,0.37,62.92,0.95,Fwd,6.33
1748795888.91,0.34,0.37,62.92,0.95,Fwd,6.33
1748795888.95,0.34,0.37,62.92,0.95,Fwd,6.33
1748795888.98,0.34,0.37,62.92,0.95,Fwd,6.22
1748795889.02,0.12,0.37,62.92,0.95,Fwd,6.22
1748795889.02,0.12,0.23,62.92,0.95,Fwd,6.22
1748795889.02,0.12,0.23,63.57,0.95,Fwd,6.22
1748795889.02,0.12,0.23,63.57,0.96,Fwd,6.22
1748795889.02,0.12,0.23,63.57,0.96,Fwd,6.22
1748795889.03,0.12,0.23,63.57,0.96,Fwd,6.22
1748795889.05,0.12,0.23,63.57,0.96,Fwd,6.22
1748795889.09,0.12,0.23,63.57,0.96,Fwd,6.22
1748795889.13,0.28,0.23,63.57,0.96,Fwd,6.22
1748795889.16,0.28,0.15,63.57,0.96,Fwd,6.22
1748795889.20,0.28,0.15,64.66,0.96,Fwd,6.22
1748795889.23,0.28,0.15,64.66,0.97,Fwd,6.22
1748795889.27,0.28,0.15,64.66,0.97,Fwd,6.22
1748795889.30,0.28,0.15,64.66,0.97,Fwd,6.22
1748795889.33,0.28,0.15,64.66,0.97,Fwd,6.22
1748795889.37,0.28,0.15,64.66,0.97,Fwd,6.22
1748795889.40,0.61,0.15,64.66,0.97,Fwd,6.22
1748795889.44,0.61,0.01,64.66,0.97,Fwd,6.22
1748795889.44,0.61,0.01,66.25,0.97,Fwd,6.22
1748795889.44,0.61,0.01,66.25,0.93,Fwd,6.22
1748795889.44,0.61,0.01,66.25,0.93,Fwd,6.22
1748795889.44,0.61,0.01,66.25,0.93,Fwd,6.22
1748795889.44,0.61,0.01,66.25,0.93,Fwd,6.22
1748795889.45,0.61,0.01,66.25,0.93,Fwd,6.22
1748795889.45,0.93,0.01,66.25,0.93,Fwd,6.22
1748795889.45,0.93,-0.63,66.25,0.93,Fwd,6.22
1748795889.45,0.93,-0.63,68.22,0.93,Fwd,6.22
1748795889.45,0.93,-0.63,68.22,0.95,Fwd,6.22
1748795889.45,0.93,-0.63,68.22,0.95,Fwd,6.22
1748795889.46,0.93,-0.63,68.22,0.95,Fwd,6.22
1748795889.46,0.93,-0.63,68.22,0.95,Fwd,6.22
1748795889.46,0.93,-0.63,68.22,0.95,Fwd,6.22
1748795889.46,1.30,-0.63,68.22,0.95,Fwd,6.22
1748795889.46,1.30,-2.41,68.22,0.95,Fwd,6.22
