1748746683.49,0.40,-0.36,334.57,1.08,Fwd,3.16
1748746683.56,0.40,-0.36,336.01,1.08,Fwd,3.16
1748746683.56,0.40,-0.36,336.01,0.94,Fwd,3.16
1748746683.56,0.40,-0.36,336.01,0.94,Fwd,3.16
1748746683.57,0.40,-0.36,336.01,0.94,Fwd,3.16
1748746683.57,0.40,-0.36,336.01,0.94,Fwd,3.16
1748746683.57,0.40,-0.36,336.01,0.94,Fwd,3.16
1748746683.57,-0.00,-0.36,336.01,0.94,Fwd,3.16
1748746683.57,-0.00,-1.15,336.01,0.94,Fwd,3.16
1748746683.57,-0.00,-1.15,337.76,0.94,Fwd,3.16
1748746683.60,-0.00,-1.15,337.76,0.93,Fwd,3.16
1748746683.60,-0.00,-1.15,337.76,0.93,Fwd,3.16
1748746683.61,-0.00,-1.15,337.76,0.93,Fwd,3.16
1748746683.63,-0.00,-1.15,337.76,0.93,Fwd,3.16
1748746683.67,-0.00,-1.15,337.76,0.93,Fwd,3.16
1748746683.67,0.14,-1.15,337.76,0.93,Fwd,3.16
1748746683.68,0.14,-1.40,337.76,0.93,Fwd,3.16
1748746683.68,0.14,-1.40,339.38,0.93,Fwd,3.16
1748746683.74,0.14,-1.40,339.38,1.01,Fwd,3.16
1748746683.74,0.14,-1.40,339.38,1.01,Fwd,3.16
1748746683.75,0.14,-1.40,339.38,1.01,Fwd,3.16
1748746683.75,0.14,-1.40,339.38,1.01,Fwd,3.16
1748746683.75,0.14,-1.40,339.38,1.01,Fwd,3.16
1748746683.75,0.51,-1.40,339.38,1.01,Fwd,3.16
1748746683.76,0.51,-0.83,339.38,1.01,Fwd,3.16
1748746683.76,0.51,-0.83,340.42,1.01,Fwd,3.16
1748746683.77,0.51,-0.83,340.42,0.94,Fwd,3.16
1748746683.77,0.51,-0.83,340.42,0.94,Fwd,3.16
1748746683.81,0.51,-0.83,340.42,0.94,Fwd,3.16
1748746683.84,0.51,-0.83,340.42,0.94,Fwd,3.16
1748746683.88,0.51,-0.83,340.42,0.94,Fwd,3.16
1748746683.88,0.91,-0.83,340.42,0.94,Fwd,3.16
1748746683.89,0.91,-0.37,340.42,0.94,Fwd,3.16
1748746683.89,0.91,-0.37,340.91,0.94,Fwd,3.16
1748746683.89,0.91,-0.37,340.91,0.97,Fwd,3.16
1748746683.89,0.91,-0.37,340.91,0.97,Fwd,3.16
1748746683.89,0.91,-0.37,340.91,0.97,Fwd,3.16
1748746683.90,0.91,-0.37,340.91,0.97,Fwd,3.16
1748746683.90,0.91,-0.37,340.91,0.97,Fwd,3.16
1748746683.90,0.72,-0.37,340.91,0.97,Fwd,3.16
1748746683.90,0.72,0.18,340.91,0.97,Fwd,3.16
1748746683.90,0.72,0.18,341.02,0.97,Fwd,3.16
1748746683.91,0.72,0.18,341.02,0.97,Fwd,3.16
1748746683.91,0.72,0.18,341.02,0.97,Fwd,3.16
1748746683.91,0.72,0.18,341.02,0.97,Fwd,3.16
1748746683.91,0.68,0.18,341.02,0.97,Fwd,3.16
1748746683.91,0.68,0.76,341.02,0.97,Fwd,3.16
1748746683.92,0.68,0.76,341.03,0.97,Fwd,3.16
1748746683.95,0.68,0.76,341.03,0.90,Fwd,3.16
1748746683.98,0.68,0.76,341.03,0.90,Fwd,3.16
1748746683.98,0.68,0.76,341.03,0.90,Fwd,3.16
1748746683.98,0.68,0.76,341.03,0.90,Fwd,3.16
1748746683.99,0.68,0.76,341.03,0.90,Fwd,3.05
1748746683.99,0.94,0.76,341.03,0.90,Fwd,3.05
1748746683.99,0.94,0.77,341.03,0.90,Fwd,3.05
1748746683.99,0.94,0.77,341.35,0.90,Fwd,3.05
1748746683.99,0.94,0.77,341.35,1.00,Fwd,3.05
1748746683.99,0.94,0.77,341.35,1.00,Fwd,3.05
1748746684.00,0.94,0.77,341.35,1.00,Fwd,3.05
1748746684.06,0.94,0.77,341.35,1.00,Fwd,3.05
1748746684.06,0.94,0.77,341.35,1.00,Fwd,3.05
1748746684.06,1.02,0.77,341.35,1.00,Fwd,3.05
1748746684.06,1.02,0.75,341.35,1.00,Fwd,3.05
1748746684.07,1.02,0.75,341.99,1.00,Fwd,3.05
1748746684.07,1.02,0.75,341.99,0.93,Fwd,3.05
1748746684.07,1.02,0.75,341.99,0.93,Fwd,3.05
1748746684.07,1.02,0.75,341.99,0.93,Fwd,3.05
1748746684.07,1.02,0.75,341.99,0.93,Fwd,3.05
1748746684.16,1.02,0.75,341.99,0.93,Fwd,3.05
1748746684.17,0.70,0.75,341.99,0.93,Fwd,3.05
1748746684.17,0.70,0.14,341.99,0.93,Fwd,3.05
1748746684.19,0.70,0.14,343.16,0.93,Fwd,3.05
1748746684.19,0.70,0.14,343.16,1.01,Fwd,3.05
1748746684.20,0.70,0.14,343.16,1.01,Fwd,3.05
1748746684.20,0.70,0.14,343.16,1.01,Fwd,3.05
1748746684.20,0.70,0.14,343.16,1.01,Fwd,3.05
1748746684.37,0.70,0.14,343.16,1.01,Fwd,3.05
1748746684.51,0.03,0.14,343.16,1.01,Fwd,3.05
1748746684.58,0.03,-0.86,343.16,1.01,Fwd,3.05
1748746685.04,0.03,-0.86,344.99,1.01,Fwd,3.05
1748746685.11,0.03,-0.86,344.99,0.93,Fwd,3.05
1748746685.11,0.03,-0.86,344.99,0.93,Fwd,3.05
1748746685.11,0.03,-0.86,344.99,0.93,Fwd,3.05
1748746685.12,0.03,-0.86,344.99,0.93,Fwd,3.05
1748746685.12,0.03,-0.86,344.99,0.93,Fwd,3.05
1748746685.12,-0.46,-0.86,344.99,0.93,Fwd,3.05
1748746685.12,-0.46,-1.08,344.99,0.93,Fwd,3.05
1748746685.17,-0.46,-1.08,347.00,0.93,Fwd,3.05
1748746685.17,-0.46,-1.08,347.00,0.97,Fwd,3.05
1748746685.17,-0.46,-1.08,347.00,0.97,Fwd,3.05
1748746685.17,-0.46,-1.08,347.00,0.97,Fwd,3.05
1748746685.17,-0.46,-1.08,347.00,0.97,Fwd,3.05
1748746685.17,-0.46,-1.08,347.00,0.97,Fwd,3.05
1748746685.17,-0.82,-1.08,347.00,0.97,Fwd,3.05
1748746685.18,-0.82,-0.93,347.00,0.97,Fwd,3.05
1748746685.21,-0.82,-0.93,348.68,0.97,Fwd,3.05
1748746685.21,-0.82,-0.93,348.68,0.82,Fwd,3.05
1748746685.21,-0.82,-0.93,348.68,0.82,Fwd,3.05
1748746685.21,-0.82,-0.93,348.68,0.82,Fwd,3.05
1748746685.21,-0.82,-0.93,348.68,0.82,Fwd,3.05
1748746685.21,-0.82,-0.93,348.68,0.82,Fwd,3.05
1748746685.21,-0.84,-0.93,348.68,0.82,Fwd,3.05
1748746685.21,-0.84,-1.18,348.68,0.82,Fwd,3.05
1748746685.21,-0.84,-1.18,350.16,0.82,Fwd,3.05
1748746685.22,-0.84,-1.18,350.16,1.07,Fwd,3.05
1748746685.22,-0.84,-1.18,350.16,1.07,Fwd,3.05
1748746685.22,-0.84,-1.18,350.16,1.07,Fwd,3.05
1748746685.22,-0.84,-1.18,350.16,1.07,Fwd,3.05
1748746685.24,-0.84,-1.18,350.16,1.07,Fwd,3.05
1748746685.38,-0.54,-1.18,350.16,1.07,Fwd,3.05
1748746685.49,-0.54,-0.50,350.16,1.07,Fwd,3.05
1748746685.49,-0.54,-0.50,350.16,1.07,Fwd,3.05
1748746685.49,3.48,-0.50,350.16,1.07,Fwd,3.05
1748746685.59,3.48,0.35,350.16,1.07,Fwd,3.05
1748746685.66,3.48,0.35,356.50,1.07,Fwd,3.05
1748746685.81,3.48,0.35,356.50,0.98,Fwd,3.05
1748746685.81,3.48,0.35,356.50,0.98,Fwd,3.05
1748746685.82,3.48,0.35,356.50,0.98,Fwd,3.05
1748746685.82,3.48,0.35,356.50,0.98,Fwd,3.05
1748746685.82,3.48,0.35,356.50,0.98,Fwd,3.05
1748746685.82,3.02,0.35,356.50,0.98,Fwd,3.05
1748746685.82,3.02,1.24,356.50,0.98,Fwd,3.05
1748746685.83,3.02,1.24,356.97,0.98,Fwd,3.05
1748746685.98,3.02,1.24,356.97,0.95,Fwd,3.05
1748746685.99,3.02,1.24,356.97,0.95,Fwd,3.05
1748746685.99,3.02,1.24,356.97,0.95,Fwd,3.05
1748746685.99,3.02,1.24,356.97,0.95,Fwd,3.05
1748746685.99,3.02,1.24,356.97,0.95,Fwd,3.05
1748746686.00,2.66,1.24,356.97,0.95,Fwd,3.05
1748746686.00,2.66,1.50,356.97,0.95,Fwd,3.05
1748746686.00,2.66,1.50,357.58,0.95,Fwd,3.05
1748746686.00,2.66,1.50,357.58,0.94,Fwd,3.05
1748746686.00,2.66,1.50,357.58,0.94,Fwd,3.05
1748746686.23,2.66,1.50,357.58,0.94,Fwd,3.05
1748746686.23,2.66,1.50,357.58,0.94,Fwd,3.05
1748746686.30,2.28,1.50,357.58,0.94,Fwd,3.05
1748746686.40,2.28,1.57,357.58,0.94,Fwd,3.05
1748746686.40,2.28,1.57,358.15,0.94,Fwd,3.05
1748746686.41,2.28,1.57,358.15,0.96,Fwd,3.05
1748746686.43,2.28,1.57,358.15,0.96,Fwd,3.05
1748746686.47,2.28,1.57,358.15,0.96,Fwd,3.05
1748746686.54,2.28,1.57,358.15,0.96,Fwd,3.05
1748746686.54,2.28,1.57,358.15,0.96,Fwd,3.05
1748746686.55,-8.79,1.57,358.15,0.96,Fwd,3.05
1748746686.55,-8.79,1.94,358.15,0.96,Fwd,3.05
1748746686.58,-8.79,3.23,358.15,0.96,Fwd,3.05
1748746686.59,-8.79,3.23,348.11,0.96,Fwd,3.05
1748746686.59,-8.79,3.23,348.11,2.30,Fwd,3.05
1748746686.59,-8.79,3.23,348.11,2.30,Fwd,3.05
1748746686.59,-8.79,3.23,348.11,2.30,Fwd,3.05
1748746686.59,-8.79,3.23,348.11,2.30,Fwd,3.05
1748746686.59,-8.79,3.23,348.11,2.30,Fwd,3.05
1748746686.60,-31.13,3.23,348.11,2.30,Fwd,3.05
1748746686.60,-31.13,15.77,348.11,2.30,Fwd,3.05
1748746686.60,-31.13,15.77,348.11,2.30,Fwd,3.05
1748746686.60,-31.13,15.77,314.61,2.30,Fwd,3.05
1748746686.64,-31.13,15.77,314.61,2.30,Fwd,3.05
1748746686.64,-20.37,15.77,314.61,2.30,Fwd,3.05
1748746686.64,-20.37,18.51,314.61,2.30,Fwd,3.05
1748746686.65,-20.37,18.51,203.02,2.30,Fwd,3.05
1748746686.65,-20.37,18.51,203.02,0.76,Fwd,3.05
1748746686.65,-20.37,18.51,203.02,0.76,Fwd,3.05
1748746686.65,-20.37,18.51,203.02,0.76,Fwd,3.05
1748746686.65,-20.37,18.51,203.02,0.76,Fwd,3.05
1748746686.92,-20.37,18.51,203.02,0.76,Fwd,3.05
1748746686.92,-12.85,18.51,203.02,0.76,Fwd,3.05
1748746687.06,-12.85,14.67,203.02,0.76,Fwd,3.05
1748746687.13,-12.85,14.67,197.11,0.76,Fwd,3.05
1748746687.14,-12.85,14.67,197.11,0.94,Fwd,3.05
1748746687.14,-12.85,14.67,197.11,0.94,Fwd,3.05
1748746687.14,-12.85,14.67,197.11,0.94,Fwd,3.05
1748746687.14,-12.85,14.67,197.11,0.94,Fwd,3.05
1748746687.14,-12.85,14.67,197.11,0.94,Fwd,0.00
1748746687.14,-8.09,14.67,197.11,0.94,Fwd,0.00
1748746687.15,-8.09,-1.75,197.11,0.94,Fwd,0.00
1748746687.15,-8.09,-1.75,201.16,0.94,Fwd,0.00
1748746687.15,-8.09,-1.75,201.16,0.98,Fwd,0.00
1748746687.15,-8.09,-1.75,201.16,0.98,Fwd,0.00
1748746687.15,-8.09,-1.75,201.16,0.98,Fwd,0.00
1748746687.15,-8.09,-1.75,201.16,0.98,Fwd,0.00
1748746687.15,-8.09,-1.75,201.16,0.98,Fwd,16.60
1748746687.16,-8.03,-1.75,201.16,0.98,Fwd,16.60
1748746687.16,-8.03,-3.04,201.16,0.98,Fwd,16.60
1748746687.28,-8.03,-3.04,201.16,0.98,Fwd,16.60
1748746687.31,-7.12,-3.04,201.16,0.98,Fwd,16.60
1748746687.31,-7.12,-2.71,201.16,0.98,Fwd,16.60
1748746687.31,-7.12,-2.71,201.96,0.98,Fwd,16.60
1748746687.31,-7.12,-2.71,201.96,0.98,Fwd,16.60
1748746687.31,-7.12,-2.71,201.96,0.98,Fwd,16.60
1748746687.32,-7.12,-2.71,201.96,0.98,Fwd,16.60
1748746687.32,-7.12,-2.71,201.96,0.98,Fwd,16.60
1748746687.48,-7.12,-2.71,201.96,0.98,Fwd,16.60
1748746687.52,-6.43,-2.71,201.96,0.98,Fwd,16.60
1748746687.52,-6.43,-2.61,201.96,0.98,Fwd,16.60
1748746687.52,-6.43,-2.61,202.63,0.98,Fwd,16.60
1748746687.52,-6.43,-2.61,202.63,0.94,Fwd,16.60
1748746687.55,-6.43,-2.61,202.63,0.94,Fwd,16.60
1748746687.55,-6.43,-2.61,202.63,0.94,Fwd,16.60
1748746687.56,-6.43,-2.61,202.63,0.94,Fwd,16.60
1748746687.56,-6.43,-2.61,202.63,0.94,Fwd,16.60
1748746687.56,-6.67,-2.61,202.63,0.94,Fwd,16.60
1748746687.56,-6.67,-2.41,202.63,0.94,Fwd,16.60
1748746687.56,-6.67,-2.41,203.34,0.94,Fwd,16.60
1748746687.56,-6.67,-2.41,203.34,1.01,Fwd,16.60
1748746687.59,-6.67,-2.41,203.34,1.01,Fwd,16.60
1748746687.59,-6.67,-2.41,203.34,1.01,Fwd,16.60
1748746687.59,-6.67,-2.41,203.34,1.01,Fwd,16.60
1748746687.59,-6.67,-2.41,203.34,1.01,Fwd,16.60
1748746687.59,-7.55,-2.41,203.34,1.01,Fwd,16.60
1748746687.59,-7.55,-1.67,203.34,1.01,Fwd,16.60
1748746687.59,-7.55,-1.67,204.28,1.01,Fwd,16.60
1748746687.59,-7.55,-1.67,204.28,1.03,Fwd,16.60
1748746687.66,-7.55,-1.67,204.28,1.03,Fwd,16.60
1748746687.66,-7.55,-1.67,204.28,1.03,Fwd,16.60
1748746687.73,-7.55,-1.67,204.28,1.03,Fwd,16.60
1748746687.73,-7.55,-1.67,204.28,1.03,Fwd,16.60
1748746687.73,-8.68,-1.67,204.28,1.03,Fwd,16.60
1748746687.73,-8.68,-1.53,204.28,1.03,Fwd,16.60
1748746687.73,-8.68,-1.53,205.58,1.03,Fwd,16.60
1748746687.73,-8.68,-1.53,205.58,1.00,Fwd,16.60
1748746687.73,-8.68,-1.53,205.58,1.00,Fwd,16.60
1748746687.73,-8.68,-1.53,205.58,1.00,Fwd,16.60
1748746687.80,-8.68,-1.53,205.58,1.00,Fwd,16.60
1748746687.90,-8.68,-1.53,205.58,1.00,Fwd,16.60
1748746688.04,-9.81,-1.53,205.58,1.00,Fwd,16.60
1748746688.04,-9.81,-1.45,205.58,1.00,Fwd,16.60
1748746688.08,-9.81,-1.45,207.16,1.00,Fwd,16.60
1748746688.08,-9.81,-1.45,207.16,1.33,Fwd,16.60
1748746688.08,-9.81,-1.45,207.16,1.33,Fwd,16.60
1748746688.08,-9.81,-1.45,207.16,1.33,Fwd,16.60
1748746688.08,-9.81,-1.45,207.16,1.33,Fwd,16.60
1748746688.08,-9.81,-1.45,207.16,1.33,Fwd,16.60
1748746688.08,-10.43,-1.45,207.16,1.33,Fwd,16.60
1748746688.09,-10.43,-1.42,207.16,1.33,Fwd,16.60
1748746688.09,-10.43,-1.42,209.95,1.33,Fwd,16.60
1748746688.09,-10.43,-1.42,209.95,0.98,Fwd,16.60
1748746688.09,-10.43,-1.42,209.95,0.98,Fwd,16.60
1748746688.09,-10.43,-1.42,209.95,0.98,Fwd,16.60
1748746688.09,-10.43,-1.42,209.95,0.98,Fwd,16.60
1748746688.09,-10.43,-1.42,209.95,0.98,Fwd,4.22
1748746688.09,-8.17,-1.42,209.95,0.98,Fwd,4.22
1748746688.09,-8.17,-2.02,209.95,0.98,Fwd,4.22
1748746688.09,-8.17,-2.02,211.24,0.98,Fwd,4.22
1748746688.09,-8.17,-2.02,211.24,0.89,Fwd,4.22
1748746688.11,-8.17,-2.02,211.24,0.89,Fwd,4.22
1748746688.15,-8.17,-2.02,211.24,0.89,Fwd,4.22
1748746688.19,-8.17,-2.02,211.24,0.89,Fwd,4.22
1748746688.19,-7.56,-2.02,211.24,0.89,Fwd,4.22
1748746688.20,-7.56,-1.90,211.24,0.89,Fwd,4.22
1748746688.20,-7.56,-1.90,212.37,0.89,Fwd,4.22
1748746688.20,-7.56,-1.90,212.37,0.79,Fwd,4.22
1748746688.20,-7.56,-1.90,212.37,0.79,Fwd,4.22
1748746688.21,-7.56,-1.90,212.37,0.79,Fwd,4.22
1748746688.21,-7.56,-1.90,212.37,0.79,Fwd,4.22
1748746688.33,-7.56,-1.90,212.37,0.79,Fwd,4.22
1748746688.33,-7.09,-1.90,212.37,0.79,Fwd,4.22
1748746688.34,-7.09,-1.85,212.37,0.79,Fwd,4.22
1748746688.34,-7.09,-1.85,213.59,0.79,Fwd,4.22
1748746688.34,-7.09,-1.85,213.59,1.07,Fwd,4.22
1748746688.34,-7.09,-1.85,213.59,1.07,Fwd,4.22
1748746688.34,-7.09,-1.85,213.59,1.07,Fwd,4.22
1748746688.34,-7.09,-1.85,213.59,1.07,Fwd,4.22
1748746688.34,-7.09,-1.85,213.59,1.07,Fwd,4.22
1748746688.35,-6.33,-1.85,213.59,1.07,Fwd,4.22
1748746688.39,-6.33,-1.85,213.59,1.07,Fwd,4.22
1748746688.40,-6.33,-1.85,214.87,1.07,Fwd,4.22
1748746688.40,-6.33,-1.85,214.87,0.88,Fwd,4.22
1748746688.40,-6.33,-1.85,214.87,0.88,Fwd,4.22
1748746688.40,-6.33,-1.85,214.87,0.88,Fwd,4.22
1748746688.41,-6.33,-1.85,214.87,0.88,Fwd,4.22
1748746688.43,-6.33,-1.85,214.87,0.88,Fwd,4.22
1748746688.50,-5.20,-1.85,214.87,0.88,Fwd,4.22
1748746688.50,-5.20,-2.19,214.87,0.88,Fwd,4.22
1748746688.50,-5.20,-2.19,216.06,0.88,Fwd,4.22
1748746688.57,-5.20,-2.19,216.06,0.88,Fwd,4.22
1748746688.58,-5.20,-2.19,216.06,0.88,Fwd,4.22
1748746688.58,-5.20,-2.19,216.06,0.88,Fwd,4.22
1748746688.58,-5.20,-2.19,216.06,0.88,Fwd,4.22
1748746688.58,-5.20,-2.19,216.06,0.88,Fwd,4.22
1748746688.58,-3.93,-2.19,216.06,0.88,Fwd,4.22
1748746688.58,-3.93,-2.77,216.06,0.88,Fwd,4.22
1748746688.58,-3.93,-2.77,217.28,0.88,Fwd,4.22
1748746688.59,-3.93,-2.77,217.28,1.01,Fwd,4.22
1748746688.60,-3.93,-2.77,217.28,1.01,Fwd,4.22
1748746688.60,-3.93,-2.77,217.28,1.01,Fwd,4.22
1748746688.64,-3.93,-2.77,217.28,1.01,Fwd,6.07
1748746688.64,-3.05,-2.77,217.28,1.01,Fwd,6.07
1748746688.64,-3.05,-2.85,217.28,1.01,Fwd,6.07
1748746688.65,-3.05,-2.85,218.20,1.01,Fwd,6.07
1748746688.65,-3.05,-2.85,218.20,1.22,Fwd,6.07
1748746688.65,-3.05,-2.85,218.20,1.22,Fwd,6.07
1748746688.65,-3.05,-2.85,218.20,1.22,Fwd,6.07
1748746688.65,-3.05,-2.85,218.20,1.22,Fwd,6.07
1748746688.82,-3.05,-2.85,218.20,1.22,Fwd,6.07
1748746688.89,-2.05,-2.85,218.20,1.22,Fwd,6.07
1748746688.89,-2.05,-2.50,218.20,1.22,Fwd,6.07
1748746688.89,-2.05,-2.50,218.95,1.22,Fwd,6.07
1748746688.90,-2.05,-2.50,218.95,1.10,Fwd,6.07
1748746688.90,-2.05,-2.50,218.95,1.10,Fwd,6.07
1748746688.90,-2.05,-2.50,218.95,1.10,Fwd,6.07
1748746688.90,-2.05,-2.50,218.95,1.10,Fwd,6.07
1748746688.90,-2.05,-2.50,218.95,1.10,Fwd,6.07
1748746688.90,-1.53,-2.50,218.95,1.10,Fwd,6.07
1748746688.91,-1.53,-2.60,218.95,1.10,Fwd,6.07
1748746688.91,-1.53,-2.60,219.63,1.10,Fwd,6.07
1748746688.92,-1.53,-2.60,219.63,1.13,Fwd,6.07
1748746688.92,-1.53,-2.60,219.63,1.13,Fwd,6.07
1748746688.92,-1.53,-2.60,219.63,1.13,Fwd,6.07
1748746688.92,-1.53,-2.60,219.63,1.13,Fwd,6.07
1748746688.92,-1.53,-2.60,219.63,1.13,Fwd,6.07
1748746688.92,-1.51,-2.60,219.63,1.13,Fwd,6.07
1748746688.92,-1.51,-2.07,219.63,1.13,Fwd,6.07
1748746688.95,-1.51,-2.07,220.07,1.13,Fwd,6.07
1748746688.95,-1.51,-2.07,220.07,1.13,Fwd,6.07
1748746688.96,-1.51,-2.07,220.07,1.13,Fwd,6.07
1748746688.96,-1.51,-2.07,220.07,1.13,Fwd,6.07
1748746688.96,-1.51,-2.07,220.07,1.13,Fwd,6.07
1748746689.02,-1.51,-2.07,220.07,1.13,Fwd,6.07
1748746689.06,-0.66,-2.07,220.07,1.13,Fwd,6.07
1748746689.10,-0.66,-1.14,220.07,1.13,Fwd,6.07
1748746689.11,-0.66,-1.14,220.23,1.13,Fwd,6.07
1748746689.11,-0.66,-1.14,220.23,0.93,Fwd,6.07
1748746689.11,-0.66,-1.14,220.23,0.93,Fwd,6.07
1748746689.11,-0.66,-1.14,220.23,0.93,Fwd,6.07
1748746689.11,-0.66,-1.14,220.23,0.93,Fwd,6.07
1748746689.13,-0.66,-1.14,220.23,0.93,Fwd,6.07
1748746689.16,-0.81,-1.14,220.23,0.93,Fwd,6.07
1748746689.16,-0.81,-0.09,220.23,0.93,Fwd,6.07
1748746689.16,-0.81,-0.09,220.31,0.93,Fwd,6.07
1748746689.16,-0.81,-0.09,220.31,1.01,Fwd,6.07
1748746689.16,-0.81,-0.09,220.31,1.01,Fwd,6.07
1748746689.17,-0.81,-0.09,220.31,1.01,Fwd,6.07
1748746689.17,-0.81,-0.09,220.31,1.01,Fwd,6.07
1748746689.23,-0.81,-0.09,220.31,1.01,Fwd,6.07
1748746689.23,-2.33,-0.09,220.31,1.01,Fwd,6.07
1748746689.23,-2.33,0.35,220.31,1.01,Fwd,6.07
1748746689.23,-2.33,0.35,220.18,1.01,Fwd,6.07
1748746689.24,-2.33,0.35,220.18,1.07,Fwd,6.07
1748746689.24,-2.33,0.35,220.18,1.07,Fwd,6.07
1748746689.24,-2.33,0.35,220.18,1.07,Fwd,6.07
1748746689.24,-2.33,0.35,220.18,1.07,Fwd,6.07
1748746689.34,-2.33,0.35,220.18,1.07,Fwd,6.07
1748746689.34,-3.66,0.35,220.18,1.07,Fwd,6.07
1748746689.34,-3.66,0.89,220.18,1.07,Fwd,6.07
1748746689.34,-3.66,0.89,219.94,1.07,Fwd,6.07
1748746689.34,-3.66,0.89,219.94,0.97,Fwd,6.07
1748746689.34,-3.66,0.89,219.94,0.97,Fwd,6.07
1748746689.34,-3.66,0.89,219.94,0.97,Fwd,6.07
1748746689.34,-3.66,0.89,219.94,0.97,Fwd,6.07
1748746689.44,-3.66,0.89,219.94,0.97,Fwd,4.79
1748746689.45,-4.99,0.89,219.94,0.97,Fwd,4.79
1748746689.45,-4.99,1.20,219.94,0.97,Fwd,4.79
1748746689.45,-4.99,1.20,219.50,0.97,Fwd,4.79
1748746689.45,-4.99,1.20,219.50,1.16,Fwd,4.79
1748746689.45,-4.99,1.20,219.50,1.16,Fwd,4.79
1748746689.45,-4.99,1.20,219.50,1.16,Fwd,4.79
1748746689.45,-4.99,1.20,219.50,1.16,Fwd,4.79
1748746689.55,-4.99,1.20,219.50,1.16,Fwd,4.79
1748746689.55,-3.92,1.20,219.50,1.16,Fwd,4.79
1748746689.55,-3.92,1.15,219.50,1.16,Fwd,4.79
