1748746780.02,-1.07,-1.74,43.68,0.96,Fwd,3.59
1748746780.02,-1.67,-1.74,43.68,0.96,Fwd,3.59
1748746780.02,-1.67,-1.13,43.68,0.96,Fwd,3.59
1748746780.02,-1.67,-1.13,44.72,0.96,Fwd,3.59
1748746780.03,-1.67,-1.13,44.72,0.98,Fwd,3.59
1748746780.03,-1.67,-1.13,44.72,0.98,Fwd,3.59
1748746780.03,-1.67,-1.13,44.72,0.98,Fwd,3.59
1748746780.03,-1.67,-1.13,44.72,0.98,Fwd,3.59
1748746780.13,-1.67,-1.13,44.72,0.98,Fwd,3.59
1748746780.13,-1.85,-1.13,44.72,0.98,Fwd,3.59
1748746780.13,-1.85,-1.39,44.72,0.98,Fwd,3.59
1748746780.13,-1.85,-1.39,46.04,0.98,Fwd,3.59
1748746780.13,-1.85,-1.39,46.04,0.98,Fwd,3.59
1748746780.13,-1.85,-1.39,46.04,0.98,Fwd,3.59
1748746780.16,-1.85,-1.39,46.04,0.98,Fwd,3.59
1748746780.19,-1.85,-1.39,46.04,0.98,Fwd,3.59
1748746780.27,-1.85,-1.39,46.04,0.98,Fwd,0.00
1748746780.27,-1.50,-1.39,46.04,0.98,Fwd,0.00
1748746780.27,-1.50,-1.69,46.04,0.98,Fwd,0.00
1748746780.27,-1.50,-1.69,47.29,0.98,Fwd,0.00
1748746780.27,-1.50,-1.69,47.29,1.01,Fwd,0.00
1748746780.27,-1.50,-1.69,47.29,1.01,Fwd,0.00
1748746780.27,-1.50,-1.69,47.29,1.01,Fwd,0.00
1748746780.27,-1.50,-1.69,47.29,1.01,Fwd,0.00
1748746780.34,-1.50,-1.69,47.29,1.01,Fwd,0.00
1748746780.37,-1.37,-1.69,47.29,1.01,Fwd,0.00
1748746780.37,-1.37,-1.38,47.29,1.01,Fwd,0.00
1748746780.37,-1.37,-1.38,48.34,1.01,Fwd,0.00
1748746780.37,-1.37,-1.38,48.34,1.00,Fwd,0.00
1748746780.37,-1.37,-1.38,48.34,1.00,Fwd,0.00
1748746780.37,-1.37,-1.38,48.34,1.00,Fwd,0.00
1748746780.37,-1.37,-1.38,48.34,1.00,Fwd,0.00
1748746780.44,-1.37,-1.38,48.34,1.00,Fwd,15.31
1748746780.44,-1.55,-1.38,48.34,1.00,Fwd,15.31
1748746780.45,-1.55,-1.25,48.34,1.00,Fwd,15.31
1748746780.45,-1.55,-1.25,49.38,1.00,Fwd,15.31
1748746780.45,-1.55,-1.25,49.38,0.98,Fwd,15.31
1748746780.45,-1.55,-1.25,49.38,0.98,Fwd,15.31
1748746780.45,-1.55,-1.25,49.38,0.98,Fwd,15.31
1748746780.45,-1.55,-1.25,49.38,0.98,Fwd,15.31
1748746780.55,-1.55,-1.25,49.38,0.98,Fwd,15.31
1748746780.58,-1.04,-1.25,49.38,0.98,Fwd,15.31
1748746780.58,-1.04,-1.17,49.38,0.98,Fwd,15.31
1748746780.59,-1.04,-1.17,50.46,0.98,Fwd,15.31
1748746780.59,-1.04,-1.17,50.46,0.98,Fwd,15.31
1748746780.59,-1.04,-1.17,50.46,0.98,Fwd,15.31
1748746780.59,-1.04,-1.17,50.46,0.98,Fwd,15.31
1748746780.59,-1.04,-1.17,50.46,0.98,Fwd,15.31
1748746780.65,-1.04,-1.17,50.46,0.98,Fwd,15.31
1748746780.65,-0.56,-1.17,50.46,0.98,Fwd,15.31
1748746780.65,-0.56,-0.91,50.46,0.98,Fwd,15.31
1748746780.65,-0.56,-0.91,51.02,0.98,Fwd,15.31
1748746780.65,-0.56,-0.91,51.02,0.99,Fwd,15.31
1748746780.65,-0.56,-0.91,51.02,0.99,Fwd,15.31
1748746780.65,-0.56,-0.91,51.02,0.99,Fwd,15.31
1748746780.65,-0.56,-0.91,51.02,0.99,Fwd,15.31
1748746780.72,-0.56,-0.91,51.02,0.99,Fwd,15.31
1748746780.72,-0.56,-0.91,51.02,0.99,Fwd,15.31
1748746780.72,-0.56,-1.36,51.02,0.99,Fwd,15.31
1748746780.72,-0.56,-1.36,51.54,0.99,Fwd,15.31
1748746780.72,-0.56,-1.36,51.54,1.01,Fwd,15.31
1748746780.73,-0.56,-1.36,51.54,1.01,Fwd,15.31
1748746780.73,-0.56,-1.36,51.54,1.01,Fwd,15.31
1748746780.73,-0.56,-1.36,51.54,1.01,Fwd,15.31
1748746780.83,-0.56,-1.36,51.54,1.01,Fwd,15.31
1748746780.83,-0.78,-1.36,51.54,1.01,Fwd,15.31
1748746780.83,-0.78,-1.75,51.54,1.01,Fwd,15.31
1748746780.83,-0.78,-1.75,52.07,1.01,Fwd,15.31
1748746780.83,-0.78,-1.75,52.07,0.98,Fwd,15.31
1748746780.83,-0.78,-1.75,52.07,0.98,Fwd,15.31
1748746780.83,-0.78,-1.75,52.07,0.98,Fwd,15.31
1748746780.83,-0.78,-1.75,52.07,0.98,Fwd,15.31
1748746780.93,-0.78,-1.75,52.07,0.98,Fwd,15.31
1748746780.93,-0.76,-1.75,52.07,0.98,Fwd,15.31
1748746780.93,-0.76,-2.41,52.07,0.98,Fwd,15.31
1748746780.94,-0.76,-2.41,52.49,0.98,Fwd,15.31
1748746780.94,-0.76,-2.41,52.49,0.87,Fwd,15.31
1748746780.94,-0.76,-2.41,52.49,0.87,Fwd,15.31
1748746780.94,-0.76,-2.41,52.49,0.87,Fwd,15.31
1748746780.94,-0.76,-2.41,52.49,0.87,Fwd,15.31
1748746781.04,-0.76,-2.41,52.49,0.87,Fwd,15.31
1748746781.04,-1.13,-2.41,52.49,0.87,Fwd,15.31
1748746781.04,-1.13,-3.36,52.49,0.87,Fwd,15.31
1748746781.04,-1.13,-3.36,53.03,0.87,Fwd,15.31
1748746781.04,-1.13,-3.36,53.03,0.94,Fwd,15.31
1748746781.04,-1.13,-3.36,53.03,0.94,Fwd,15.31
1748746781.04,-1.13,-3.36,53.03,0.94,Fwd,15.31
1748746781.04,-1.13,-3.36,53.03,0.94,Fwd,15.31
1748746781.15,-1.13,-3.36,53.03,0.94,Fwd,15.31
1748746781.18,-1.41,-3.36,53.03,0.94,Fwd,15.31
1748746781.21,-1.41,-2.76,53.03,0.94,Fwd,15.31
1748746781.29,-1.41,-2.76,53.28,0.94,Fwd,15.31
1748746781.29,-1.41,-2.76,53.28,1.00,Fwd,15.31
1748746781.30,-1.41,-2.76,53.28,1.00,Fwd,15.31
1748746781.30,-1.41,-2.76,53.28,1.00,Fwd,15.31
1748746781.30,-1.41,-2.76,53.28,1.00,Fwd,15.31
1748746781.30,-1.41,-2.76,53.28,1.00,Fwd,15.31
1748746781.30,-1.52,-2.76,53.28,1.00,Fwd,15.31
1748746781.30,-1.52,-2.00,53.28,1.00,Fwd,15.31
1748746781.30,-1.52,-2.00,52.89,1.00,Fwd,15.31
1748746781.32,-1.52,-2.00,52.89,1.00,Fwd,15.31
1748746781.32,-1.52,-2.00,52.89,1.00,Fwd,15.31
1748746781.32,-1.52,-2.00,52.89,1.00,Fwd,15.31
1748746781.32,-1.52,-2.00,52.89,1.00,Fwd,15.31
1748746781.35,-0.55,-2.00,52.89,1.00,Fwd,15.31
1748746781.39,-0.55,-2.01,52.89,1.00,Fwd,15.31
1748746781.42,-0.55,-2.01,52.23,1.00,Fwd,15.31
1748746781.50,-0.55,-2.01,52.23,1.45,Fwd,15.31
1748746781.50,-0.55,-2.01,52.23,1.45,Fwd,15.31
1748746781.50,-0.55,-2.01,52.23,1.45,Fwd,15.31
1748746781.57,-0.55,-2.01,52.23,1.45,Fwd,15.31
1748746781.57,-0.55,-2.01,52.23,1.45,Fwd,4.03
1748746781.57,-11.87,-2.01,52.23,1.45,Fwd,4.03
1748746781.57,-11.87,-4.43,52.23,1.45,Fwd,4.03
1748746781.58,-11.87,-4.43,51.44,1.45,Fwd,4.03
1748746781.58,-11.87,-4.43,51.44,0.38,Fwd,4.03
1748746781.58,-11.87,-4.43,51.44,0.38,Fwd,4.03
1748746781.59,-11.87,-4.43,51.44,0.38,Fwd,4.03
1748746781.59,-11.87,-4.43,51.44,0.38,Fwd,4.03
1748746781.59,-11.87,-4.43,51.44,0.38,Fwd,4.03
1748746781.59,-11.87,-4.43,51.44,0.38,Fwd,4.03
1748746781.60,-24.82,-4.43,51.44,0.38,Fwd,4.03
1748746781.60,-24.82,9.14,51.44,0.38,Fwd,4.03
1748746781.60,-24.82,9.14,31.42,0.38,Fwd,4.03
1748746781.60,-24.82,9.14,31.42,2.13,Fwd,4.03
1748746781.60,-24.82,9.14,31.42,2.13,Fwd,4.03
1748746781.60,-24.82,9.14,31.42,2.13,Fwd,4.03
1748746781.60,-24.82,9.14,31.42,2.13,Fwd,4.03
1748746781.67,-24.82,9.14,31.42,2.13,Fwd,4.03
1748746781.67,-34.28,9.14,31.42,2.13,Fwd,4.03
1748746781.68,-34.28,10.01,31.42,2.13,Fwd,4.03
1748746781.68,-34.28,10.01,355.22,2.13,Fwd,4.03
1748746781.68,-34.28,10.01,355.22,0.57,Fwd,4.03
1748746781.68,-34.28,10.01,355.22,0.57,Fwd,4.03
1748746781.69,-34.28,10.01,355.22,0.57,Fwd,4.03
1748746781.69,-34.28,10.01,355.22,0.57,Fwd,4.03
1748746781.69,-34.28,10.01,355.22,0.57,Fwd,4.03
1748746781.74,-34.28,10.01,355.22,0.57,Fwd,4.03
1748746781.74,-29.72,10.01,355.22,0.57,Fwd,4.03
1748746781.74,-29.72,9.26,355.22,0.57,Fwd,4.03
1748746781.74,-29.72,9.26,319.23,0.57,Fwd,4.03
1748746781.75,-29.72,9.26,319.23,-1.12,Fwd,4.03
1748746781.75,-29.72,9.26,319.23,-1.12,Fwd,4.03
1748746781.75,-29.72,9.26,319.23,-1.12,Fwd,4.03
1748746781.75,-29.72,9.26,319.23,-1.12,Fwd,4.03
1748746781.85,-29.72,9.26,319.23,-1.12,Fwd,4.03
1748746781.85,-32.82,9.26,319.23,-1.12,Fwd,4.03
1748746781.85,-32.82,9.82,319.23,-1.12,Fwd,4.03
1748746781.86,-32.82,9.82,287.32,-1.12,Fwd,4.03
1748746781.86,-32.82,9.82,287.32,-0.28,Fwd,4.03
1748746781.86,-32.82,9.82,287.32,-0.28,Fwd,4.03
1748746781.86,-32.82,9.82,287.32,-0.28,Fwd,4.03
1748746781.86,-32.82,9.82,287.32,-0.28,Fwd,4.03
1748746781.95,-32.82,9.82,287.32,-0.28,Fwd,4.03
1748746781.96,-31.41,9.82,287.32,-0.28,Fwd,4.03
1748746781.96,-31.41,8.80,287.32,-0.28,Fwd,4.03
1748746781.96,-31.41,8.80,262.43,-0.28,Fwd,4.03
1748746781.96,-31.41,8.80,262.43,-2.55,Fwd,4.03
1748746781.97,-31.41,8.80,262.43,-2.55,Fwd,4.03
1748746781.97,-31.41,8.80,262.43,-2.55,Fwd,4.03
1748746781.97,-31.41,8.80,262.43,-2.55,Fwd,4.03
1748746782.09,-31.41,8.80,262.43,-2.55,Fwd,4.03
1748746782.12,-16.21,8.80,262.43,-2.55,Fwd,4.03
1748746782.16,-16.21,5.61,262.43,-2.55,Fwd,4.03
1748746782.19,-16.21,5.61,246.47,-2.55,Fwd,4.03
1748746782.24,-16.21,5.61,246.47,0.61,Fwd,4.03
1748746782.24,-16.21,5.61,246.47,0.61,Fwd,4.03
1748746782.24,-16.21,5.61,246.47,0.61,Fwd,4.03
1748746782.24,-16.21,5.61,246.47,0.61,Fwd,4.03
1748746782.24,-16.21,5.61,246.47,0.61,Fwd,5.01
1748746782.25,-10.60,5.61,246.47,0.61,Fwd,5.01
1748746782.25,-10.60,4.57,246.47,0.61,Fwd,5.01
1748746782.25,-10.60,4.57,243.21,0.61,Fwd,5.01
1748746782.25,-10.60,4.57,243.21,2.00,Fwd,5.01
1748746782.26,-10.60,2.20,243.21,2.00,Fwd,5.01
1748746782.26,-10.60,2.20,246.37,2.00,Fwd,5.01
1748746782.26,-10.60,2.20,246.37,0.85,Fwd,5.01
1748746782.26,-10.60,2.20,246.37,0.85,Fwd,5.01
1748746782.27,-10.60,2.20,246.37,0.85,Fwd,5.01
1748746782.27,-10.60,2.20,246.37,0.85,Fwd,5.01
1748746782.41,-10.60,2.20,246.37,0.85,Fwd,5.01
1748746782.41,-9.68,2.20,246.37,0.85,Fwd,5.01
1748746782.41,-9.68,0.19,246.37,0.85,Fwd,5.01
1748746782.42,-9.68,0.19,250.35,0.85,Fwd,5.01
1748746782.42,-9.68,0.19,250.35,0.92,Fwd,5.01
1748746782.42,-9.68,0.19,250.35,0.92,Fwd,5.01
1748746782.42,-9.68,0.19,250.35,0.92,Fwd,5.01
1748746782.42,-9.68,0.19,250.35,0.92,Fwd,5.01
1748746782.43,-9.68,0.19,250.35,0.92,Fwd,5.01
1748746782.44,-8.23,0.19,250.35,0.92,Fwd,5.01
1748746782.44,-8.23,-0.27,250.35,0.92,Fwd,5.01
1748746782.44,-8.23,-0.27,255.98,0.92,Fwd,5.01
1748746782.44,-8.23,-0.27,255.98,0.95,Fwd,5.01
1748746782.44,-8.23,-0.27,255.98,0.95,Fwd,5.01
1748746782.45,-8.23,-0.27,255.98,0.95,Fwd,5.01
1748746782.45,-8.23,-0.27,255.98,0.95,Fwd,5.01
1748746782.55,-8.23,-0.27,255.98,0.95,Fwd,5.01
1748746782.55,-6.73,-0.27,255.98,0.95,Fwd,5.01
1748746782.55,-6.73,-0.37,255.98,0.95,Fwd,5.01
1748746782.58,-6.73,-0.37,262.27,0.95,Fwd,5.01
1748746782.58,-6.73,-0.37,262.27,0.93,Fwd,5.01
1748746782.58,-6.73,-0.37,262.27,0.93,Fwd,5.01
1748746782.58,-6.73,-0.37,262.27,0.93,Fwd,5.01
1748746782.58,-6.73,-0.37,262.27,0.93,Fwd,5.01
1748746782.65,-6.73,-0.37,262.27,0.93,Fwd,5.01
1748746782.65,-6.78,-0.37,262.27,0.93,Fwd,5.01
1748746782.65,-6.78,0.31,262.27,0.93,Fwd,5.01
1748746782.68,-6.78,0.31,268.98,0.93,Fwd,5.01
1748746782.72,-6.78,0.31,268.98,1.09,Fwd,5.01
1748746782.72,-6.78,0.31,268.98,1.09,Fwd,5.01
1748746782.72,-6.78,0.31,268.98,1.09,Fwd,5.01
1748746782.72,-6.78,0.31,268.98,1.09,Fwd,5.01
1748746782.73,-6.78,0.31,268.98,1.09,Fwd,5.01
1748746782.73,-7.13,0.31,268.98,1.09,Fwd,5.01
1748746782.79,-7.13,-1.46,268.98,1.09,Fwd,5.01
1748746782.79,-7.13,-1.46,276.41,1.09,Fwd,5.01
1748746782.79,-7.13,-1.46,276.41,1.14,Fwd,5.01
1748746782.80,-7.13,-1.46,276.41,1.14,Fwd,5.01
1748746782.80,-7.13,-1.46,276.41,1.14,Fwd,5.01
1748746782.80,-7.13,-1.46,276.41,1.14,Fwd,5.01
1748746782.82,-7.13,-1.46,276.41,1.14,Fwd,5.01
1748746782.82,-7.08,-1.46,276.41,1.14,Fwd,5.01
1748746782.83,-7.08,-3.55,276.41,1.14,Fwd,5.01
1748746782.83,-7.08,-3.55,282.40,1.14,Fwd,5.01
1748746782.83,-7.08,-3.55,282.40,0.93,Fwd,5.01
1748746782.83,-7.08,-3.55,282.40,0.93,Fwd,5.01
1748746782.83,-7.08,-3.55,282.40,0.93,Fwd,5.01
1748746782.83,-7.08,-3.55,282.40,0.93,Fwd,5.01
1748746782.93,-7.08,-3.55,282.40,0.93,Fwd,5.01
1748746782.97,-6.77,-3.55,282.40,0.93,Fwd,5.01
1748746782.97,-6.77,-3.98,282.40,0.93,Fwd,5.01
1748746782.97,-6.77,-3.98,286.31,0.93,Fwd,5.01
1748746782.97,-6.77,-3.98,286.31,0.92,Fwd,5.01
1748746782.97,-6.77,-3.98,286.31,0.92,Fwd,5.01
1748746782.98,-6.77,-3.98,286.31,0.92,Fwd,5.01
1748746782.98,-6.77,-3.98,286.31,0.92,Fwd,5.01
1748746783.04,-6.77,-3.98,286.31,0.92,Fwd,4.22
1748746783.04,-6.17,-3.98,286.31,0.92,Fwd,4.22
1748746783.04,-6.17,-4.31,286.31,0.92,Fwd,4.22
1748746783.05,-6.17,-4.31,288.52,0.92,Fwd,4.22
1748746783.05,-6.17,-4.31,288.52,0.97,Fwd,4.22
1748746783.05,-6.17,-4.31,288.52,0.97,Fwd,4.22
1748746783.05,-6.17,-4.31,288.52,0.97,Fwd,4.22
1748746783.06,-6.17,-4.31,288.52,0.97,Fwd,4.22
1748746783.14,-6.17,-4.31,288.52,0.97,Fwd,4.22
1748746783.14,-5.17,-4.31,288.52,0.97,Fwd,4.22
1748746783.15,-5.17,-4.28,288.52,0.97,Fwd,4.22
1748746783.15,-5.17,-4.28,289.35,0.97,Fwd,4.22
1748746783.15,-5.17,-4.28,289.35,1.05,Fwd,4.22
1748746783.15,-5.17,-4.28,289.35,1.05,Fwd,4.22
1748746783.16,-5.17,-4.28,289.35,1.05,Fwd,4.22
1748746783.16,-5.17,-4.28,289.35,1.05,Fwd,4.22
1748746783.25,-5.17,-4.28,289.35,1.05,Fwd,4.22
1748746783.25,-3.90,-4.28,289.35,1.05,Fwd,4.22
1748746783.25,-3.90,-3.82,289.35,1.05,Fwd,4.22
1748746783.25,-3.90,-3.82,289.19,1.05,Fwd,4.22
1748746783.26,-3.90,-3.82,289.19,1.03,Fwd,4.22
1748746783.26,-3.90,-3.82,289.19,1.03,Fwd,4.22
1748746783.26,-3.90,-3.82,289.19,1.03,Fwd,4.22
1748746783.26,-3.90,-3.82,289.19,1.03,Fwd,4.22
1748746783.35,-3.90,-3.82,289.19,1.03,Fwd,4.22
1748746783.35,-2.69,-3.82,289.19,1.03,Fwd,4.22
1748746783.36,-2.69,-3.16,289.19,1.03,Fwd,4.22
1748746783.38,-2.69,-3.16,288.10,1.03,Fwd,4.22
1748746783.42,-2.69,-3.16,288.10,1.10,Fwd,4.22
1748746783.46,-2.69,-3.16,288.10,1.10,Fwd,4.22
1748746783.46,-2.69,-3.16,288.10,1.10,Fwd,4.22
1748746783.46,-2.69,-3.16,288.10,1.10,Fwd,4.22
1748746783.46,-2.69,-3.16,288.10,1.10,Fwd,4.22
1748746783.46,-1.95,-3.16,288.10,1.10,Fwd,4.22
1748746783.46,-1.95,-2.89,288.10,1.10,Fwd,4.22
1748746783.47,-1.95,-2.89,286.50,1.10,Fwd,4.22
1748746783.47,-1.95,-2.89,286.50,0.96,Fwd,4.22
1748746783.47,-1.95,-2.89,286.50,0.96,Fwd,4.22
1748746783.53,-1.95,-2.89,286.50,0.96,Fwd,4.22
1748746783.53,-1.68,-2.89,286.50,0.96,Fwd,4.22
1748746783.53,-1.68,-2.78,286.50,0.96,Fwd,4.22
1748746783.53,-1.68,-2.78,284.82,0.96,Fwd,4.22
1748746783.54,-1.68,-2.78,284.82,0.97,Fwd,4.22
1748746783.54,-1.68,-2.78,284.82,0.97,Fwd,4.22
1748746783.54,-1.68,-2.78,284.82,0.97,Fwd,4.22
1748746783.54,-1.68,-2.78,284.82,0.97,Fwd,4.22
1748746783.63,-1.68,-2.78,284.82,0.97,Fwd,4.22
1748746783.63,-2.24,-2.78,284.82,0.97,Fwd,4.22
1748746783.63,-2.24,-3.09,284.82,0.97,Fwd,4.22
1748746783.64,-2.24,-3.09,283.67,0.97,Fwd,4.22
1748746783.64,-2.24,-3.09,283.67,0.98,Fwd,4.22
1748746783.64,-2.24,-3.09,283.67,0.98,Fwd,4.22
1748746783.64,-2.24,-3.09,283.67,0.98,Fwd,4.22
1748746783.64,-2.24,-3.09,283.67,0.98,Fwd,4.22
1748746783.73,-2.24,-3.09,283.67,0.98,Fwd,4.22
1748746783.74,-2.90,-3.09,283.67,0.98,Fwd,4.22
1748746783.74,-2.90,-3.58,283.67,0.98,Fwd,4.22
1748746783.74,-2.90,-3.58,282.72,0.98,Fwd,4.22
1748746783.74,-2.90,-3.58,282.72,1.10,Fwd,4.22
1748746783.74,-2.90,-3.58,282.72,1.10,Fwd,4.22
1748746783.74,-2.90,-3.58,282.72,1.10,Fwd,4.22
1748746783.74,-2.90,-3.58,282.72,1.10,Fwd,4.22
1748746783.84,-2.90,-3.58,282.72,1.10,Fwd,4.66
1748746783.84,-3.07,-3.58,282.72,1.10,Fwd,4.66
1748746783.85,-3.07,-3.75,282.72,1.10,Fwd,4.66
1748746783.85,-3.07,-3.75,281.45,1.10,Fwd,4.66
1748746783.85,-3.07,-3.75,281.45,0.82,Fwd,4.66
1748746783.85,-3.07,-3.75,281.45,0.82,Fwd,4.66
1748746783.86,-3.07,-3.75,281.45,0.82,Fwd,4.66
1748746783.86,-3.07,-3.75,281.45,0.82,Fwd,4.66
1748746783.95,-3.07,-3.75,281.45,0.82,Fwd,4.66
