1748747062.22,-0.54,2.33,184.71,0.90,Fwd,6.22
1748747062.22,-0.54,2.33,184.71,0.90,Fwd,6.22
1748747062.23,-0.54,2.33,184.71,0.90,Fwd,6.22
1748747062.23,-0.54,2.33,184.71,0.90,Fwd,6.22
1748747062.23,-0.54,2.33,184.71,0.90,Fwd,6.49
1748747062.23,-0.17,2.33,184.71,0.90,Fwd,6.49
1748747062.23,-0.17,1.83,184.71,0.90,Fwd,6.49
1748747062.23,-0.17,1.83,182.52,0.90,Fwd,6.49
1748747062.23,-0.17,1.83,182.52,1.34,Fwd,6.49
1748747062.24,-0.17,1.83,182.52,1.34,Fwd,6.49
1748747062.24,-0.17,1.83,182.52,1.34,Fwd,6.49
1748747062.24,-0.17,1.83,182.52,1.34,Fwd,6.49
1748747062.33,-0.17,1.83,182.52,1.34,Fwd,6.49
1748747062.33,-0.26,1.83,182.52,1.34,Fwd,6.49
1748747062.33,-0.26,2.25,182.52,1.34,Fwd,6.49
1748747062.34,-0.26,2.25,180.89,1.34,Fwd,6.49
1748747062.34,-0.26,2.25,180.89,0.85,Fwd,6.49
1748747062.34,-0.26,2.25,180.89,0.85,Fwd,6.49
1748747062.34,-0.26,2.25,180.89,0.85,Fwd,6.49
1748747062.34,-0.26,2.25,180.89,0.85,Fwd,6.49
1748747062.47,-0.26,2.25,180.89,0.85,Fwd,6.49
1748747062.47,-0.04,2.25,180.89,0.85,Fwd,6.49
1748747062.47,-0.04,2.09,180.89,0.85,Fwd,6.49
1748747062.48,-0.04,2.09,180.04,0.85,Fwd,6.49
1748747062.48,-0.04,2.09,180.04,0.99,Fwd,6.49
1748747062.48,-0.04,2.09,180.04,0.99,Fwd,6.49
1748747062.51,-0.04,2.09,180.04,0.99,Fwd,6.49
1748747062.65,-0.04,2.09,180.04,0.99,Fwd,6.49
1748747062.65,-0.04,2.09,180.04,0.99,Fwd,6.49
1748747062.72,-0.85,2.09,180.04,0.99,Fwd,6.49
1748747062.72,-0.85,1.78,180.04,0.99,Fwd,6.49
1748747062.72,-0.85,1.78,179.72,0.99,Fwd,6.49
1748747062.72,-0.85,1.78,179.72,0.65,Fwd,6.49
1748747062.79,-0.85,1.78,179.72,0.65,Fwd,6.49
1748747062.79,-0.85,1.78,179.72,0.65,Fwd,6.49
1748747062.89,-0.85,1.78,179.72,0.65,Fwd,6.49
1748747062.90,-0.85,1.78,179.72,0.65,Fwd,6.49
1748747062.97,-1.85,1.78,179.72,0.65,Fwd,6.49
1748747062.97,-1.85,1.83,179.72,0.65,Fwd,6.49
1748747062.97,-1.85,1.83,179.46,0.65,Fwd,6.49
1748747062.97,-1.85,1.83,179.46,1.09,Fwd,6.49
1748747062.97,-1.85,1.83,179.46,1.09,Fwd,6.49
1748747062.98,-1.85,1.83,179.46,1.09,Fwd,6.49
1748747062.98,-1.85,1.83,179.46,1.09,Fwd,6.49
1748747062.98,-1.85,1.83,179.46,1.09,Fwd,6.49
1748747062.98,-1.67,1.83,179.46,1.09,Fwd,6.49
1748747063.03,-1.67,1.53,179.46,1.09,Fwd,6.49
1748747063.10,-1.67,1.53,179.25,1.09,Fwd,6.49
1748747063.28,-1.67,1.53,179.25,0.87,Fwd,6.49
1748747063.28,-1.67,1.53,179.25,0.87,Fwd,6.49
1748747063.28,-1.67,1.53,179.25,0.87,Fwd,6.49
1748747063.31,-1.67,1.53,179.25,0.87,Fwd,6.49
1748747063.45,-1.67,1.53,179.25,0.87,Fwd,6.49
1748747063.45,-1.91,1.53,179.25,0.87,Fwd,6.49
1748747063.49,-1.91,1.60,179.25,0.87,Fwd,6.49
1748747063.52,-1.91,1.60,179.34,0.87,Fwd,6.49
1748747063.63,-1.91,1.60,179.34,0.86,Fwd,6.49
1748747063.63,-1.91,1.60,179.34,0.86,Fwd,6.49
1748747063.63,-1.91,1.60,179.34,0.86,Fwd,6.49
1748747063.63,-1.91,1.60,179.34,0.86,Fwd,6.49
1748747063.70,-1.91,1.60,179.34,0.86,Fwd,5.75
1748747063.73,-5.33,1.60,179.34,0.86,Fwd,5.75
1748747063.73,-5.33,1.44,179.34,0.86,Fwd,5.75
1748747063.73,-5.33,1.44,179.39,0.86,Fwd,5.75
1748747063.73,-5.33,1.44,179.39,0.84,Fwd,5.75
1748747063.74,-5.33,1.44,179.39,0.84,Fwd,5.75
1748747063.74,-5.33,1.44,179.39,0.84,Fwd,5.75
1748747063.74,-5.33,1.44,179.39,0.84,Fwd,5.75
1748747063.77,-5.33,1.44,179.39,0.84,Fwd,5.75
1748747063.77,-9.19,1.44,179.39,0.84,Fwd,5.75
1748747064.47,-9.19,3.23,179.39,0.84,Fwd,5.75
1748747064.50,-9.19,3.23,178.28,0.84,Fwd,5.75
1748747064.54,-9.19,3.23,178.28,1.28,Fwd,5.75
1748747064.61,-9.19,3.23,178.28,1.28,Fwd,5.75
1748747064.68,-9.19,3.23,178.28,1.28,Fwd,5.75
1748747064.71,-9.19,3.23,178.28,1.28,Fwd,5.75
1748747064.71,-9.19,3.23,178.28,1.28,Fwd,11.63
1748747064.71,-10.25,3.23,178.28,1.28,Fwd,11.63
1748747064.72,-10.25,6.91,178.28,1.28,Fwd,11.63
1748747064.72,-10.25,6.91,179.33,1.28,Fwd,11.63
1748747064.72,-10.25,6.91,179.33,-0.90,Fwd,11.63
1748747064.72,-10.25,6.91,179.33,-0.90,Fwd,11.63
1748747064.75,-10.25,6.91,179.33,-0.90,Fwd,11.63
1748747064.75,-10.25,6.91,179.33,-0.90,Fwd,11.63
1748747064.75,-10.25,6.91,179.33,-0.90,Fwd,6.55
1748747064.75,-8.89,6.91,179.33,-0.90,Fwd,6.55
1748747064.75,-8.89,3.30,179.33,-0.90,Fwd,6.55
1748747064.75,-8.89,3.30,178.78,-0.90,Fwd,6.55
1748747064.75,-8.89,3.30,178.78,-1.18,Fwd,6.55
1748747064.76,-8.89,3.30,178.78,-1.18,Fwd,6.55
1748747064.76,-8.89,3.30,178.78,-1.18,Fwd,6.55
1748747064.76,-8.89,3.30,178.78,-1.18,Fwd,6.55
1748747064.76,-8.89,3.30,178.78,-1.18,Fwd,6.55
1748747064.76,-9.47,3.30,178.78,-1.18,Fwd,6.55
1748747064.76,-9.47,3.34,178.78,-1.18,Fwd,6.55
1748747064.76,-9.47,3.34,179.90,-1.18,Fwd,6.55
1748747064.76,-9.47,3.34,179.90,0.54,Fwd,6.55
1748747064.78,-9.47,3.34,179.90,0.54,Fwd,6.55
1748747065.77,-9.47,3.34,179.90,0.54,Fwd,7.39
1748747066.61,-1.36,3.34,179.90,0.54,Fwd,7.39
1748747066.61,-1.36,6.49,179.90,0.54,Fwd,7.39
1748747067.73,-1.36,6.49,180.41,0.54,Fwd,7.39
1748747067.86,-1.36,6.49,180.41,1.02,Fwd,7.39
1748747067.97,-1.36,6.49,180.41,1.02,Fwd,7.39
1748747067.97,-1.36,6.49,180.41,1.02,Fwd,7.39
1748747067.97,-1.36,6.49,180.41,1.02,Fwd,7.39
1748747067.97,-1.36,6.49,180.41,1.02,Fwd,7.39
1748747067.98,-0.89,6.49,180.41,1.02,Fwd,7.39
1748747067.98,-0.89,5.28,180.41,1.02,Fwd,7.39
1748747067.98,-0.89,5.28,180.66,1.02,Fwd,7.39
1748747067.98,-0.89,5.28,180.66,1.05,Fwd,7.39
1748747067.98,-0.89,5.28,180.66,1.05,Fwd,7.39
1748747067.99,-0.89,5.28,180.66,1.05,Fwd,7.39
1748747067.99,-0.89,5.28,180.66,1.05,Fwd,7.39
1748747067.99,-0.89,5.28,180.66,1.05,Fwd,6.38
1748747067.99,-1.06,5.28,180.66,1.05,Fwd,6.38
1748747067.99,-1.06,4.62,180.66,1.05,Fwd,6.38
1748747067.99,-1.06,4.62,180.71,1.05,Fwd,6.38
1748747067.99,-1.06,4.62,180.71,0.77,Fwd,6.38
1748747067.99,-1.06,4.62,180.71,0.77,Fwd,6.38
1748747067.99,-1.06,4.62,180.71,0.77,Fwd,6.38
1748747068.00,-1.06,4.62,180.71,0.77,Fwd,6.38
1748747068.07,-0.81,4.62,180.71,0.77,Fwd,6.38
1748747068.07,-0.81,4.48,180.71,0.77,Fwd,6.38
1748747068.07,-0.81,4.48,181.10,0.77,Fwd,6.38
1748747068.07,-0.81,4.48,181.10,1.12,Fwd,6.38
1748747068.07,-0.81,4.48,181.10,1.12,Fwd,6.38
1748747068.07,-0.81,4.48,181.10,1.12,Fwd,6.38
1748747068.07,-0.81,4.48,181.10,1.12,Fwd,6.38
1748747068.07,-0.81,4.48,181.10,1.12,Fwd,6.38
1748747068.21,-0.81,4.48,181.10,1.12,Fwd,6.38
1748747068.24,-2.47,4.48,181.10,1.12,Fwd,6.38
1748747068.28,-2.47,-1.83,181.10,1.12,Fwd,6.38
1748747068.28,-2.47,-1.83,330.38,1.12,Fwd,6.38
1748747068.28,-2.47,-1.83,330.38,1.09,Fwd,6.38
1748747068.28,-2.47,-1.83,330.38,1.09,Fwd,6.38
1748747068.28,-2.47,-1.83,330.38,1.09,Fwd,6.38
1748747068.28,-2.47,-1.83,330.38,1.09,Fwd,6.38
1748747068.28,-2.47,-1.83,330.38,1.09,Fwd,6.38
1748747068.28,-2.22,-1.83,330.38,1.09,Fwd,6.38
1748747068.28,-2.22,-1.60,330.38,1.09,Fwd,6.38
1748747068.28,-2.22,-1.60,337.00,1.09,Fwd,6.38
1748747068.31,-2.22,-1.60,337.00,0.86,Fwd,6.38
1748747068.38,-2.22,-1.60,337.00,0.86,Fwd,6.38
1748747068.42,-2.22,-1.60,337.00,0.86,Fwd,6.38
1748747068.42,-2.22,-1.60,337.00,0.86,Fwd,6.38
1748747068.42,-2.22,-1.60,337.00,0.86,Fwd,6.38
1748747068.42,-1.55,-1.60,337.00,0.86,Fwd,6.38
1748747068.42,-1.55,-1.38,337.00,0.86,Fwd,6.38
1748747068.42,-1.55,-1.38,343.10,0.86,Fwd,6.38
1748747068.42,-1.55,-1.38,343.10,1.08,Fwd,6.38
1748747068.42,-1.55,-1.38,343.10,1.08,Fwd,6.38
1748747068.42,-1.55,-1.38,343.10,1.08,Fwd,6.38
1748747068.42,-1.55,-1.38,343.10,1.08,Fwd,6.38
1748747068.42,-1.55,-1.38,343.10,1.08,Fwd,6.38
1748747068.42,-1.63,-1.38,343.10,1.08,Fwd,6.38
1748747068.45,-1.63,-0.89,343.10,1.08,Fwd,6.38
1748747068.49,-1.63,-0.89,348.71,1.08,Fwd,6.38
1748747068.49,-1.63,-0.89,348.71,0.97,Fwd,6.38
1748747068.49,-1.63,-0.89,348.71,0.97,Fwd,6.38
1748747068.73,-1.63,-0.89,348.71,0.97,Fwd,6.38
1748747068.73,-1.63,-0.89,348.71,0.97,Fwd,6.38
1748747068.84,-1.63,-0.89,348.71,0.97,Fwd,6.38
1748747068.84,-1.81,-0.89,348.71,0.97,Fwd,6.38
1748747068.84,-1.81,-0.68,348.71,0.97,Fwd,6.38
1748747068.91,-1.81,-0.68,354.22,0.97,Fwd,6.38
1748747068.91,-1.81,-0.68,354.22,0.79,Fwd,6.38
1748747068.91,-1.81,-0.68,354.22,0.79,Fwd,6.38
1748747068.91,-1.81,-0.68,354.22,0.79,Fwd,6.38
1748747068.91,-1.81,-0.68,354.22,0.79,Fwd,6.38
1748747068.91,-1.81,-0.68,354.22,0.79,Fwd,5.75
1748747068.91,-2.28,-0.68,354.22,0.79,Fwd,5.75
1748747068.91,-2.28,-0.35,354.22,0.79,Fwd,5.75
1748747068.91,-2.28,-0.35,359.62,0.79,Fwd,5.75
1748747068.91,-2.28,-0.35,359.62,0.87,Fwd,5.75
1748747068.92,-2.28,-0.35,359.62,0.87,Fwd,5.75
1748747068.98,-2.28,-0.35,359.62,0.87,Fwd,5.75
1748747068.98,-2.28,-0.35,359.62,0.87,Fwd,5.75
1748747068.98,-2.28,-0.35,359.62,0.87,Fwd,5.75
1748747068.98,-2.25,-0.35,359.62,0.87,Fwd,5.75
1748747068.98,-2.25,0.03,359.62,0.87,Fwd,5.75
1748747068.98,-2.25,0.03,5.19,0.87,Fwd,5.75
1748747069.05,-2.25,0.03,5.19,0.94,Fwd,5.75
1748747069.05,-2.25,0.03,5.19,0.94,Fwd,5.75
1748747069.08,-2.25,0.03,5.19,0.94,Fwd,5.75
1748747069.12,-2.25,0.03,5.19,0.94,Fwd,5.75
1748747069.12,-2.25,0.03,5.19,0.94,Fwd,5.75
1748747069.12,-3.96,0.03,5.19,0.94,Fwd,5.75
1748747069.12,-3.96,0.17,5.19,0.94,Fwd,5.75
1748747069.12,-3.96,0.17,10.88,0.94,Fwd,5.75
1748747069.12,-3.96,0.17,10.88,0.75,Fwd,5.75
1748747069.12,-3.96,0.17,10.88,0.75,Fwd,5.75
1748747069.12,-3.96,0.17,10.88,0.75,Fwd,5.75
1748747069.12,-3.41,0.17,10.88,0.75,Fwd,5.75
1748747069.12,-3.41,-1.09,10.88,0.75,Fwd,5.75
1748747069.12,-3.41,-1.09,22.50,0.75,Fwd,5.75
1748747069.13,-3.41,-1.09,22.50,1.02,Fwd,5.75
1748747069.13,-3.41,-1.09,22.50,1.02,Fwd,5.75
1748747069.13,-3.41,-1.09,22.50,1.02,Fwd,5.75
1748747069.13,-3.41,-1.09,22.50,1.02,Fwd,5.75
1748747069.13,-3.41,-1.09,22.50,1.02,Fwd,5.75
1748747069.13,-2.22,-1.09,22.50,1.02,Fwd,5.75
1748747069.13,-2.22,-2.17,22.50,1.02,Fwd,5.75
1748747069.16,-2.22,-2.17,27.41,1.02,Fwd,5.75
1748747069.16,-2.22,-2.17,27.41,0.91,Fwd,5.75
1748747069.16,-2.22,-2.17,27.41,0.91,Fwd,5.75
1748747069.16,-2.22,-2.17,27.41,0.91,Fwd,5.75
1748747069.16,-2.22,-2.17,27.41,0.91,Fwd,5.75
1748747069.16,-2.22,-2.17,27.41,0.91,Fwd,5.75
1748747069.16,-1.70,-2.17,27.41,0.91,Fwd,5.75
1748747069.16,-1.70,-2.38,27.41,0.91,Fwd,5.75
1748747069.22,-1.70,-2.38,31.46,0.91,Fwd,5.75
1748747069.29,-1.70,-2.38,31.46,0.90,Fwd,5.75
1748747069.33,-1.70,-2.38,31.46,0.90,Fwd,5.75
1748747069.44,-1.70,-2.38,31.46,0.90,Fwd,5.75
1748747069.44,-1.70,-2.38,31.46,0.90,Fwd,5.75
1748747069.44,-1.70,-2.38,31.46,0.90,Fwd,5.22
1748747069.44,-2.27,-2.38,31.46,0.90,Fwd,5.22
1748747069.44,-2.27,-2.58,31.46,0.90,Fwd,5.22
1748747069.44,-2.27,-2.58,34.62,0.90,Fwd,5.22
1748747069.44,-2.27,-2.58,34.62,0.88,Fwd,5.22
1748747069.44,-2.27,-2.58,34.62,0.88,Fwd,5.22
1748747069.44,-2.27,-2.58,34.62,0.88,Fwd,5.22
1748747069.44,-2.27,-2.58,34.62,0.88,Fwd,5.22
1748747069.44,-2.27,-2.58,34.62,0.88,Fwd,5.22
1748747069.44,-2.95,-2.58,34.62,0.88,Fwd,5.22
1748747069.44,-2.95,-2.00,34.62,0.88,Fwd,5.22
1748747069.44,-2.95,-2.00,37.26,0.88,Fwd,5.22
1748747069.44,-2.95,-2.00,37.26,0.88,Fwd,5.22
1748747069.44,-2.95,-2.00,37.26,0.88,Fwd,5.22
1748747069.44,-2.95,-2.00,37.26,0.88,Fwd,5.22
1748747069.44,-2.95,-2.00,37.26,0.88,Fwd,5.22
1748747069.44,-2.95,-2.00,37.26,0.88,Fwd,5.22
1748747069.47,-5.08,-2.00,37.26,0.88,Fwd,5.22
1748747069.47,-5.08,-2.65,37.26,0.88,Fwd,5.22
1748747069.47,-5.08,-2.65,40.34,0.88,Fwd,5.22
1748747069.47,-5.08,-2.65,40.34,0.97,Fwd,5.22
1748747069.47,-5.08,-2.65,40.34,0.97,Fwd,5.22
1748747069.47,-5.08,-2.65,40.34,0.97,Fwd,5.22
1748747069.50,-5.08,-2.65,40.34,0.97,Fwd,5.22
1748747069.57,-5.08,-2.65,40.34,0.97,Fwd,5.22
1748747069.61,-7.16,-2.65,40.34,0.97,Fwd,5.22
1748747069.64,-7.16,-4.24,40.34,0.97,Fwd,5.22
1748747069.68,-7.16,-4.24,44.89,0.97,Fwd,5.22
1748747069.72,-7.16,-4.24,44.89,1.43,Fwd,5.22
1748747069.75,-7.16,-4.24,44.89,1.43,Fwd,5.22
1748747069.89,-7.16,-4.24,44.89,1.43,Fwd,5.22
1748747069.93,-7.16,-4.24,44.89,1.43,Fwd,5.22
1748747069.96,-7.16,-4.24,44.89,1.43,Fwd,5.22
1748747070.00,-8.17,-4.24,44.89,1.43,Fwd,5.22
1748747070.03,-8.17,-5.02,44.89,1.43,Fwd,5.22
1748747070.07,-8.17,-5.02,49.88,1.43,Fwd,5.22
1748747070.10,-8.17,-5.02,49.88,1.14,Fwd,5.22
1748747070.13,-8.17,-5.02,49.88,1.14,Fwd,5.22
1748747070.17,-8.17,-5.02,49.88,1.14,Fwd,5.22
1748747070.21,-8.17,-5.02,49.88,1.14,Fwd,5.22
1748747070.38,-8.17,-5.02,49.88,1.14,Fwd,5.22
1748747070.42,-6.13,-5.02,49.88,1.14,Fwd,5.22
1748747070.49,-6.13,-4.46,49.88,1.14,Fwd,5.22
