1748746806.38,0.94,2.21,349.46,0.95,Fwd,4.04
1748746806.41,0.94,1.45,349.46,0.95,Fwd,4.04
1748746806.45,0.94,1.45,351.72,0.95,Fwd,4.04
1748746806.46,0.94,1.45,351.72,0.99,Fwd,4.04
1748746806.46,0.94,1.45,351.72,0.99,Fwd,4.04
1748746806.46,0.94,1.45,351.72,0.99,Fwd,4.04
1748746806.46,0.94,1.45,351.72,0.99,Fwd,4.04
1748746806.46,0.94,1.45,351.72,0.99,Fwd,4.04
1748746806.46,1.40,1.45,351.72,0.99,Fwd,4.04
1748746806.46,1.40,1.07,351.72,0.99,Fwd,4.04
1748746806.46,1.40,1.07,353.80,0.99,Fwd,4.04
1748746806.55,1.40,1.07,353.80,0.99,Fwd,4.04
1748746806.60,1.48,1.07,353.80,0.99,Fwd,4.04
1748746806.60,1.48,0.22,353.80,0.99,Fwd,4.04
1748746806.60,1.48,0.22,356.18,0.99,Fwd,4.04
1748746806.60,1.48,0.22,356.18,0.96,Fwd,4.04
1748746806.60,1.48,0.22,356.18,0.96,Fwd,4.04
1748746806.60,1.48,0.22,356.18,0.96,Fwd,4.04
1748746806.61,1.48,0.22,356.18,0.96,Fwd,4.04
1748746806.62,1.48,0.22,356.18,0.96,Fwd,4.04
1748746806.66,1.49,0.22,356.18,0.96,Fwd,4.04
1748746806.70,1.49,-1.22,356.18,0.96,Fwd,4.04
1748746806.70,1.49,-1.22,358.73,0.96,Fwd,4.04
1748746806.70,1.49,-1.22,358.73,1.00,Fwd,4.04
1748746806.71,1.49,-1.22,358.73,1.00,Fwd,4.04
1748746806.71,1.49,-1.22,358.73,1.00,Fwd,4.04
1748746806.71,1.49,-1.22,358.73,1.00,Fwd,4.04
1748746806.73,1.49,-1.22,358.73,1.00,Fwd,4.04
1748746806.73,2.12,-1.22,358.73,1.00,Fwd,4.04
1748746806.73,2.12,-1.06,358.73,1.00,Fwd,4.04
1748746806.73,2.12,-1.06,0.84,1.00,Fwd,4.04
1748746806.73,2.12,-1.06,0.84,0.97,Fwd,4.04
1748746806.74,2.12,-1.06,0.84,0.97,Fwd,4.04
1748746806.74,2.12,-1.06,0.84,0.97,Fwd,4.04
1748746806.74,2.12,-1.06,0.84,0.97,Fwd,4.04
1748746806.84,2.12,-1.06,0.84,0.97,Fwd,4.04
1748746806.84,2.85,-1.06,0.84,0.97,Fwd,4.04
1748746806.84,2.85,-0.39,0.84,0.97,Fwd,4.04
1748746806.85,2.85,-0.39,2.06,0.97,Fwd,4.04
1748746806.85,2.85,-0.39,2.06,0.98,Fwd,4.04
1748746806.85,2.85,-0.39,2.06,0.98,Fwd,4.04
1748746806.85,2.85,-0.39,2.06,0.98,Fwd,4.04
1748746806.85,2.85,-0.39,2.06,0.98,Fwd,4.04
1748746806.94,2.85,-0.39,2.06,0.98,Fwd,4.04
1748746806.94,3.10,-0.39,2.06,0.98,Fwd,4.04
1748746806.94,3.10,0.04,2.06,0.98,Fwd,4.04
1748746806.94,3.10,0.04,2.81,0.98,Fwd,4.04
1748746806.95,3.10,0.04,2.81,0.97,Fwd,4.04
1748746806.95,3.10,0.04,2.81,0.97,Fwd,4.04
1748746806.97,3.10,0.04,2.81,0.97,Fwd,4.04
1748746807.01,3.10,0.04,2.81,0.97,Fwd,4.04
1748746807.05,3.10,0.04,2.81,0.97,Fwd,4.04
1748746807.05,2.75,0.04,2.81,0.97,Fwd,4.04
1748746807.05,2.75,-0.62,2.81,0.97,Fwd,4.04
1748746807.05,2.75,-0.62,4.01,0.97,Fwd,4.04
1748746807.05,2.75,-0.62,4.01,1.08,Fwd,4.04
1748746807.05,2.75,-0.62,4.01,1.08,Fwd,4.04
1748746807.06,2.75,-0.62,4.01,1.08,Fwd,4.04
1748746807.06,2.75,-0.62,4.01,1.08,Fwd,4.04
1748746807.15,2.75,-0.62,4.01,1.08,Fwd,4.04
1748746807.16,3.21,-0.62,4.01,1.08,Fwd,4.04
1748746807.16,3.21,-0.71,4.01,1.08,Fwd,4.04
1748746807.16,3.21,-0.71,4.95,1.08,Fwd,4.04
1748746807.17,3.21,-0.71,4.95,0.95,Fwd,4.04
1748746807.17,3.21,-0.71,4.95,0.95,Fwd,4.04
1748746807.17,3.21,-0.71,4.95,0.95,Fwd,4.04
1748746807.17,3.21,-0.71,4.95,0.95,Fwd,4.04
1748746807.26,3.21,-0.71,4.95,0.95,Fwd,4.04
1748746807.26,4.02,-0.71,4.95,0.95,Fwd,4.04
1748746807.26,4.02,-0.59,4.95,0.95,Fwd,4.04
1748746807.26,4.02,-0.59,5.80,0.95,Fwd,4.04
1748746807.27,4.02,-0.59,5.80,0.97,Fwd,4.04
1748746807.27,4.02,-0.59,5.80,0.97,Fwd,4.04
1748746807.27,4.02,-0.59,5.80,0.97,Fwd,4.04
1748746807.29,4.02,-0.59,5.80,0.97,Fwd,4.04
1748746807.32,4.02,-0.59,5.80,0.97,Fwd,4.04
1748746807.32,3.84,-0.59,5.80,0.97,Fwd,4.04
1748746807.32,3.84,-0.36,5.80,0.97,Fwd,4.04
1748746807.32,3.84,-0.36,6.28,0.97,Fwd,4.04
1748746807.36,3.84,-0.36,6.28,0.95,Fwd,4.04
1748746807.36,3.84,-0.36,6.28,0.95,Fwd,4.04
1748746807.36,3.84,-0.36,6.28,0.95,Fwd,4.04
1748746807.36,3.84,-0.36,6.28,0.95,Fwd,4.04
1748746807.43,3.84,-0.36,6.28,0.95,Fwd,4.04
1748746807.43,3.62,-0.36,6.28,0.95,Fwd,4.04
1748746807.44,3.62,-0.37,6.28,0.95,Fwd,4.04
1748746807.44,3.62,-0.37,6.70,0.95,Fwd,4.04
1748746807.44,3.62,-0.37,6.70,0.99,Fwd,4.04
1748746807.45,3.62,-0.37,6.70,0.99,Fwd,4.04
1748746807.46,3.62,-0.37,6.70,0.99,Fwd,4.04
1748746807.46,3.62,-0.37,6.70,0.99,Fwd,4.04
1748746807.54,3.62,-0.37,6.70,0.99,Fwd,4.04
1748746807.54,3.27,-0.37,6.70,0.99,Fwd,4.04
1748746807.54,3.27,-0.55,6.70,0.99,Fwd,4.04
1748746807.54,3.27,-0.55,7.16,0.99,Fwd,4.04
1748746807.55,3.27,-0.55,7.16,0.96,Fwd,4.04
1748746807.55,3.27,-0.55,7.16,0.96,Fwd,4.04
1748746807.55,3.27,-0.55,7.16,0.96,Fwd,4.04
1748746807.55,3.27,-0.55,7.16,0.96,Fwd,4.04
1748746807.68,3.27,-0.55,7.16,0.96,Fwd,4.04
1748746807.71,2.96,-0.55,7.16,0.96,Fwd,4.04
1748746807.71,2.96,-0.66,7.16,0.96,Fwd,4.04
1748746807.72,2.96,-0.66,7.58,0.96,Fwd,4.04
1748746807.72,2.96,-0.66,7.58,0.99,Fwd,4.04
1748746807.72,2.96,-0.66,7.58,0.99,Fwd,4.04
1748746807.72,2.96,-0.66,7.58,0.99,Fwd,4.04
1748746807.72,2.96,-0.66,7.58,0.99,Fwd,4.04
1748746807.74,2.96,-0.66,7.58,0.99,Fwd,4.04
1748746807.78,2.70,-0.66,7.58,0.99,Fwd,4.04
1748746807.78,2.70,-0.69,7.58,0.99,Fwd,4.04
1748746807.79,2.70,-0.69,8.08,0.99,Fwd,4.04
1748746807.79,2.70,-0.69,8.08,0.98,Fwd,4.04
1748746807.79,2.70,-0.69,8.08,0.98,Fwd,4.04
1748746807.79,2.70,-0.69,8.08,0.98,Fwd,4.04
1748746807.80,2.70,-0.69,8.08,0.98,Fwd,4.04
1748746807.85,2.70,-0.69,8.08,0.98,Fwd,4.04
1748746807.88,2.42,-0.69,8.08,0.98,Fwd,4.04
1748746807.88,2.42,-0.90,8.08,0.98,Fwd,4.04
1748746807.89,2.42,-0.90,8.55,0.98,Fwd,4.04
1748746807.95,2.42,-0.90,8.55,0.99,Fwd,4.04
1748746807.95,2.42,-0.90,8.55,0.99,Fwd,4.04
1748746807.95,2.42,-0.90,8.55,0.99,Fwd,4.04
1748746807.95,2.42,-0.90,8.55,0.99,Fwd,4.04
1748746807.95,2.42,-0.90,8.55,0.99,Fwd,4.04
1748746807.95,2.20,-0.90,8.55,0.99,Fwd,4.04
1748746807.96,2.20,-0.78,8.55,0.99,Fwd,4.04
1748746807.96,2.20,-0.78,9.10,0.99,Fwd,4.04
1748746807.96,2.20,-0.78,9.10,0.99,Fwd,4.04
1748746807.96,2.20,-0.78,9.10,0.99,Fwd,4.04
1748746807.96,2.20,-0.78,9.10,0.99,Fwd,4.04
1748746807.96,2.20,-0.78,9.10,0.99,Fwd,4.04
1748746808.02,2.20,-0.78,9.10,0.99,Fwd,4.04
1748746808.02,1.98,-0.78,9.10,0.99,Fwd,4.04
1748746808.02,1.98,-0.97,9.10,0.99,Fwd,4.04
1748746808.02,1.98,-0.97,9.71,0.99,Fwd,4.04
1748746808.03,1.98,-0.97,9.71,0.97,Fwd,4.04
1748746808.03,1.98,-0.97,9.71,0.97,Fwd,4.04
1748746808.03,1.98,-0.97,9.71,0.97,Fwd,4.04
1748746808.03,1.98,-0.97,9.71,0.97,Fwd,4.04
1748746808.20,1.98,-0.97,9.71,0.97,Fwd,4.04
1748746808.20,1.76,-0.97,9.71,0.97,Fwd,4.04
1748746808.20,1.76,-1.20,9.71,0.97,Fwd,4.04
1748746808.20,1.76,-1.20,10.34,0.97,Fwd,4.04
1748746808.20,1.76,-1.20,10.34,0.96,Fwd,4.04
1748746808.20,1.76,-1.20,10.34,0.96,Fwd,4.04
1748746808.20,1.76,-1.20,10.34,0.96,Fwd,4.04
1748746808.20,1.76,-1.20,10.34,0.96,Fwd,4.04
1748746808.23,1.76,-1.20,10.34,0.96,Fwd,4.04
1748746808.23,1.59,-1.20,10.34,0.96,Fwd,4.04
1748746808.23,1.59,-0.60,10.34,0.96,Fwd,4.04
1748746808.23,1.59,-0.60,10.95,0.96,Fwd,4.04
1748746808.24,1.59,-0.60,10.95,1.01,Fwd,4.04
1748746808.24,1.59,-0.60,10.95,1.01,Fwd,4.04
1748746808.24,1.59,-0.60,10.95,1.01,Fwd,4.04
1748746808.24,1.59,-0.60,10.95,1.01,Fwd,4.04
1748746808.34,1.59,-0.60,10.95,1.01,Fwd,4.04
1748746808.34,1.53,-0.60,10.95,1.01,Fwd,4.04
1748746808.34,1.53,-0.25,10.95,1.01,Fwd,4.04
1748746808.34,1.53,-0.25,11.48,1.01,Fwd,4.04
1748746808.34,1.53,-0.25,11.48,0.98,Fwd,4.04
1748746808.34,1.53,-0.25,11.48,0.98,Fwd,4.04
1748746808.34,1.53,-0.25,11.48,0.98,Fwd,4.04
1748746808.34,1.53,-0.25,11.48,0.98,Fwd,4.04
1748746808.45,1.53,-0.25,11.48,0.98,Fwd,4.04
1748746808.45,1.51,-0.25,11.48,0.98,Fwd,4.04
1748746808.45,1.51,-0.98,11.48,0.98,Fwd,4.04
1748746808.48,1.51,-0.98,11.95,0.98,Fwd,4.04
1748746808.48,1.51,-0.98,11.95,0.96,Fwd,4.04
1748746808.48,1.51,-0.98,11.95,0.96,Fwd,4.04
1748746808.49,1.51,-0.98,11.95,0.96,Fwd,4.04
1748746808.49,1.51,-0.98,11.95,0.96,Fwd,4.04
1748746808.55,1.51,-0.98,11.95,0.96,Fwd,4.04
1748746808.56,1.24,-0.98,11.95,0.96,Fwd,4.04
1748746808.56,1.24,-2.10,11.95,0.96,Fwd,4.04
1748746808.56,1.24,-2.10,12.46,0.96,Fwd,4.04
1748746808.56,1.24,-2.10,12.46,0.98,Fwd,4.04
1748746808.57,1.24,-2.10,12.46,0.98,Fwd,4.04
1748746808.57,1.24,-2.10,12.46,0.98,Fwd,4.04
1748746808.57,1.24,-2.10,12.46,0.98,Fwd,4.04
1748746808.65,1.24,-2.10,12.46,0.98,Fwd,4.04
1748746808.65,1.29,-2.10,12.46,0.98,Fwd,4.04
1748746808.66,1.29,-2.19,12.46,0.98,Fwd,4.04
1748746808.66,1.29,-2.19,13.10,0.98,Fwd,4.04
1748746808.66,1.29,-2.19,13.10,0.87,Fwd,4.04
1748746808.66,1.29,-2.19,13.10,0.87,Fwd,4.04
1748746808.66,1.29,-2.19,13.10,0.87,Fwd,4.04
1748746808.66,1.29,-2.19,13.10,0.87,Fwd,4.04
1748746808.73,1.29,-2.19,13.10,0.87,Fwd,4.04
1748746808.76,0.81,-2.19,13.10,0.87,Fwd,4.04
1748746808.76,0.81,-4.37,13.10,0.87,Fwd,4.04
1748746808.77,0.81,-4.37,13.39,0.87,Fwd,4.04
1748746808.77,0.81,-4.37,13.39,1.05,Fwd,4.04
1748746808.77,0.81,-4.37,13.39,1.05,Fwd,4.04
1748746808.77,0.81,-4.37,13.39,1.05,Fwd,4.04
1748746808.77,0.81,-4.37,13.39,1.05,Fwd,4.04
1748746808.83,0.81,-4.37,13.39,1.05,Fwd,4.04
1748746808.84,1.04,-4.37,13.39,1.05,Fwd,4.04
1748746808.84,1.04,-4.33,13.39,1.05,Fwd,4.04
1748746808.84,1.04,-4.33,12.82,1.05,Fwd,4.04
1748746808.84,1.04,-4.33,12.82,0.99,Fwd,4.04
1748746808.85,1.04,-4.33,12.82,0.99,Fwd,4.04
1748746808.85,1.04,-4.33,12.82,0.99,Fwd,4.04
1748746808.85,1.04,-4.33,12.82,0.99,Fwd,4.04
1748746808.93,1.04,-4.33,12.82,0.99,Fwd,4.04
1748746808.97,-1.31,-4.33,12.82,0.99,Fwd,4.04
1748746809.01,-1.31,-5.38,12.82,0.99,Fwd,4.04
1748746809.01,-1.31,-5.38,11.37,0.99,Fwd,4.04
1748746809.01,-1.31,-5.38,11.37,1.63,Fwd,4.04
1748746809.01,-1.31,-5.38,11.37,1.63,Fwd,4.04
1748746809.01,-1.31,-5.38,11.37,1.63,Fwd,4.04
1748746809.01,-1.31,-5.38,11.37,1.63,Fwd,4.04
1748746809.04,-1.31,-5.38,11.37,1.63,Fwd,4.04
1748746809.04,-14.35,-5.38,11.37,1.63,Fwd,4.04
1748746809.04,-14.35,3.69,11.37,1.63,Fwd,4.04
1748746809.04,-14.35,3.69,0.08,1.63,Fwd,4.04
1748746809.04,-14.35,3.69,0.08,0.77,Fwd,4.04
1748746809.05,-14.35,3.69,0.08,0.77,Fwd,4.04
1748746809.05,-14.35,3.69,0.08,0.77,Fwd,4.04
1748746809.05,-14.35,3.69,0.08,0.77,Fwd,4.04
1748746809.15,-14.35,3.69,0.08,0.77,Fwd,4.04
1748746809.15,-29.11,3.69,0.08,0.77,Fwd,4.04
1748746809.15,-29.11,12.21,0.08,0.77,Fwd,4.04
1748746809.15,-29.11,12.21,327.90,0.77,Fwd,4.04
1748746809.15,-29.11,12.21,327.90,0.52,Fwd,4.04
1748746809.16,-29.11,12.21,327.90,0.52,Fwd,4.04
1748746809.16,-29.11,12.21,327.90,0.52,Fwd,4.04
1748746809.16,-29.11,12.21,327.90,0.52,Fwd,4.04
1748746809.16,-29.11,12.21,327.90,0.52,Fwd,4.04
1748746809.25,-29.11,12.21,327.90,0.52,Fwd,0.00
1748746809.25,-32.70,12.21,327.90,0.52,Fwd,0.00
1748746809.26,-32.70,10.56,327.90,0.52,Fwd,0.00
1748746809.26,-32.70,10.56,292.12,0.52,Fwd,0.00
1748746809.28,-32.70,10.56,292.12,-0.51,Fwd,0.00
1748746809.32,-32.70,10.56,292.12,-0.51,Fwd,0.00
1748746809.32,-32.70,10.56,292.12,-0.51,Fwd,0.00
1748746809.33,-32.70,10.56,292.12,-0.51,Fwd,0.00
1748746809.35,-32.70,10.56,292.12,-0.51,Fwd,0.00
1748746809.36,-33.76,10.56,292.12,-0.51,Fwd,0.00
1748746809.36,-33.76,8.38,292.12,-0.51,Fwd,0.00
1748746809.36,-33.76,8.38,261.12,-0.51,Fwd,0.00
1748746809.36,-33.76,8.38,261.12,-0.84,Fwd,0.00
1748746809.36,-33.76,8.38,261.12,-0.84,Fwd,0.00
1748746809.36,-33.76,8.38,261.12,-0.84,Fwd,0.00
1748746809.36,-33.76,8.38,261.12,-0.84,Fwd,0.00
1748746809.42,-33.76,8.38,261.12,-0.84,Fwd,0.00
1748746809.43,-35.79,8.38,261.12,-0.84,Fwd,0.00
1748746809.43,-35.79,5.63,261.12,-0.84,Fwd,0.00
1748746809.43,-35.79,5.63,235.54,-0.84,Fwd,0.00
1748746809.44,-35.79,5.63,235.54,0.07,Fwd,0.00
1748746809.44,-35.79,5.63,235.54,0.07,Fwd,0.00
1748746809.44,-35.79,5.63,235.54,0.07,Fwd,0.00
1748746809.44,-35.79,5.63,235.54,0.07,Fwd,0.00
1748746809.53,-35.79,5.63,235.54,0.07,Fwd,0.00
1748746809.53,-23.21,5.63,235.54,0.07,Fwd,0.00
1748746809.54,-23.21,2.22,235.54,0.07,Fwd,0.00
1748746809.54,-23.21,2.22,218.14,0.07,Fwd,0.00
1748746809.55,-23.21,2.22,218.14,-0.06,Fwd,0.00
1748746809.55,-23.21,2.22,218.14,-0.06,Fwd,0.00
1748746809.55,-23.21,2.22,218.14,-0.06,Fwd,0.00
1748746809.55,-23.21,2.22,218.14,-0.06,Fwd,0.00
1748746809.55,-23.21,2.22,218.14,-0.06,Fwd,0.00
1748746809.63,-23.21,2.22,218.14,-0.06,Fwd,0.00
1748746809.67,-16.85,2.22,218.14,-0.06,Fwd,0.00
1748746809.67,-16.85,2.47,218.14,-0.06,Fwd,0.00
1748746809.67,-16.85,2.47,213.12,-0.06,Fwd,0.00
1748746809.67,-16.85,2.47,213.12,1.07,Fwd,0.00
1748746809.67,-16.85,2.47,213.12,1.07,Fwd,0.00
1748746809.67,-16.85,2.47,213.12,1.07,Fwd,0.00
1748746809.67,-16.85,2.47,213.12,1.07,Fwd,0.00
1748746809.74,-16.85,2.47,213.12,1.07,Fwd,0.00
1748746809.74,-17.64,2.47,213.12,1.07,Fwd,0.00
1748746809.74,-17.64,0.31,213.12,1.07,Fwd,0.00
1748746809.74,-17.64,0.31,213.45,1.07,Fwd,0.00
1748746809.74,-17.64,0.31,213.45,1.34,Fwd,0.00
1748746809.74,-17.64,0.31,213.45,1.34,Fwd,0.00
1748746809.74,-17.64,0.31,213.45,1.34,Fwd,0.00
1748746809.74,-17.64,0.31,213.45,1.34,Fwd,0.00
1748746809.84,-17.64,0.31,213.45,1.34,Fwd,0.00
1748746809.84,-17.32,0.31,213.45,1.34,Fwd,0.00
1748746809.84,-17.32,2.30,213.45,1.34,Fwd,0.00
1748746809.84,-17.32,2.30,210.64,1.34,Fwd,0.00
1748746809.85,-17.32,2.30,210.64,0.99,Fwd,0.00
1748746809.85,-17.32,2.30,210.64,0.99,Fwd,0.00
1748746809.85,-17.32,2.30,210.64,0.99,Fwd,0.00
1748746809.85,-17.32,2.30,210.64,0.99,Fwd,0.00
1748746809.95,-17.32,2.30,210.64,0.99,Fwd,0.00
1748746809.95,-16.35,2.30,210.64,0.99,Fwd,0.00
1748746809.95,-16.35,4.84,210.64,0.99,Fwd,0.00
1748746809.98,-16.35,4.84,205.62,0.99,Fwd,0.00
1748746809.98,-16.35,4.84,205.62,0.88,Fwd,0.00
1748746809.98,-16.35,4.84,205.62,0.88,Fwd,0.00
1748746810.01,-16.35,4.84,205.62,0.88,Fwd,0.00
1748746810.02,-16.35,4.84,205.62,0.88,Fwd,0.00
1748746810.05,-16.35,4.84,205.62,0.88,Fwd,4.85
1748746810.05,-15.58,4.84,205.62,0.88,Fwd,4.85
1748746810.05,-15.58,6.73,205.62,0.88,Fwd,4.85
1748746810.05,-15.58,6.73,199.24,0.88,Fwd,4.85
1748746810.05,-15.58,6.73,199.24,1.02,Fwd,4.85
1748746810.05,-15.58,6.73,199.24,1.02,Fwd,4.85
1748746810.08,-15.58,6.73,199.24,1.02,Fwd,4.85
1748746810.09,-15.58,6.73,199.24,1.02,Fwd,4.85
1748746810.16,-15.58,6.73,199.24,1.02,Fwd,4.85
1748746810.19,-13.39,6.73,199.24,1.02,Fwd,4.85
1748746810.22,-13.39,7.41,199.24,1.02,Fwd,4.85
1748746810.26,-13.39,7.41,195.57,1.02,Fwd,4.85
1748746810.30,-13.39,7.41,195.57,0.98,Fwd,4.85
1748746810.30,-13.39,7.41,195.57,0.98,Fwd,4.85
1748746810.30,-13.39,7.41,195.57,0.98,Fwd,4.85
1748746810.30,-13.39,7.41,195.57,0.98,Fwd,4.85
1748746810.30,-13.39,7.41,195.57,0.98,Fwd,4.85
1748746810.30,-11.24,7.41,195.57,0.98,Fwd,4.85
1748746810.33,-11.24,5.24,195.57,0.98,Fwd,4.85
1748746810.33,-11.24,5.24,195.69,0.98,Fwd,4.85
1748746810.33,-11.24,5.24,195.69,0.91,Fwd,4.85
1748746810.33,-11.24,5.24,195.69,0.91,Fwd,4.85
1748746810.34,-11.24,5.24,195.69,0.91,Fwd,4.85
1748746810.34,-11.24,5.24,195.69,0.91,Fwd,4.85
1748746810.37,-11.24,5.24,195.69,0.91,Fwd,4.85
1748746810.41,-9.80,5.24,195.69,0.91,Fwd,4.85
1748746810.44,-9.80,1.60,195.69,0.91,Fwd,4.85
1748746810.47,-9.80,1.60,197.83,0.91,Fwd,4.85
1748746810.51,-9.80,1.60,197.83,1.06,Fwd,4.85
1748746810.55,-9.80,1.60,197.83,1.06,Fwd,4.85
