1748795225.81,-1.77,-0.77,200.79,1.00,Fwd,6.61
1748795225.84,-1.77,-0.77,200.79,1.00,Fwd,6.61
1748795225.84,-1.77,-0.77,200.79,1.00,Fwd,6.61
1748795225.95,-1.77,-0.77,200.79,1.00,Fwd,6.61
1748795225.95,-1.57,-0.77,200.79,1.00,Fwd,6.61
1748795225.95,-1.57,-1.47,200.79,1.00,Fwd,6.61
1748795225.96,-1.57,-1.47,200.52,1.00,Fwd,6.61
1748795225.96,-1.57,-1.47,200.52,1.01,Fwd,6.61
1748795225.96,-1.57,-1.47,200.52,1.01,Fwd,6.61
1748795225.96,-1.57,-1.47,200.52,1.01,Fwd,6.61
1748795225.96,-1.57,-1.47,200.52,1.01,Fwd,6.61
1748795226.02,-1.57,-1.47,200.52,1.01,Fwd,5.75
1748795226.02,-0.74,-1.47,200.52,1.01,Fwd,5.75
1748795226.03,-0.74,-1.35,200.52,1.01,Fwd,5.75
1748795226.03,-0.74,-1.35,199.71,1.01,Fwd,5.75
1748795226.04,-0.74,-1.35,199.71,0.95,Fwd,5.75
1748795226.04,-0.74,-1.35,199.71,0.95,Fwd,5.75
1748795226.04,-0.74,-1.35,199.71,0.95,Fwd,5.75
1748795226.04,-0.74,-1.35,199.71,0.95,Fwd,5.75
1748795226.13,-0.74,-1.35,199.71,0.95,Fwd,5.75
1748795226.13,-0.48,-1.35,199.71,0.95,Fwd,5.75
1748795226.13,-0.48,-0.72,199.71,0.95,Fwd,5.75
1748795226.14,-0.48,-0.72,198.96,0.95,Fwd,5.75
1748795226.14,-0.48,-0.72,198.96,0.86,Fwd,5.75
1748795226.14,-0.48,-0.72,198.96,0.86,Fwd,5.75
1748795226.15,-0.48,-0.72,198.96,0.86,Fwd,5.75
1748795226.19,-0.48,-0.72,198.96,0.86,Fwd,5.75
1748795226.23,-0.48,-0.72,198.96,0.86,Fwd,5.75
1748795226.23,-0.22,-0.72,198.96,0.86,Fwd,5.75
1748795226.24,-0.22,-1.21,198.96,0.86,Fwd,5.75
1748795226.24,-0.22,-1.21,198.61,0.86,Fwd,5.75
1748795226.24,-0.22,-1.21,198.61,0.95,Fwd,5.75
1748795226.24,-0.22,-1.21,198.61,0.95,Fwd,5.75
1748795226.24,-0.22,-1.21,198.61,0.95,Fwd,5.75
1748795226.24,-0.22,-1.21,198.61,0.95,Fwd,5.75
1748795226.30,-0.22,-1.21,198.61,0.95,Fwd,5.75
1748795226.30,-0.47,-1.21,198.61,0.95,Fwd,5.75
1748795226.31,-0.47,-1.28,198.61,0.95,Fwd,5.75
1748795226.31,-0.47,-1.28,198.37,0.95,Fwd,5.75
1748795226.31,-0.47,-1.28,198.37,0.99,Fwd,5.75
1748795226.32,-0.47,-1.28,198.37,0.99,Fwd,5.75
1748795226.32,-0.47,-1.28,198.37,0.99,Fwd,5.75
1748795226.32,-0.47,-1.28,198.37,0.99,Fwd,5.75
1748795226.41,-0.47,-1.28,198.37,0.99,Fwd,5.75
1748795226.44,-2.19,-1.28,198.37,0.99,Fwd,5.75
1748795226.44,-2.19,0.40,198.37,0.99,Fwd,5.75
1748795226.44,-2.19,0.40,197.89,0.99,Fwd,5.75
1748795226.44,-2.19,0.40,197.89,1.01,Fwd,5.75
1748795226.45,-2.19,0.40,197.89,1.01,Fwd,5.75
1748795226.45,-2.19,0.40,197.89,1.01,Fwd,5.75
1748795226.46,-2.19,0.40,197.89,1.01,Fwd,5.75
1748795226.51,-2.19,0.40,197.89,1.01,Fwd,5.75
1748795226.51,-4.62,0.40,197.89,1.01,Fwd,5.75
1748795226.51,-4.62,2.81,197.89,1.01,Fwd,5.75
1748795226.51,-4.62,2.81,196.92,1.01,Fwd,5.75
1748795226.51,-4.62,2.81,196.92,0.96,Fwd,5.75
1748795226.51,-4.62,2.81,196.92,0.96,Fwd,5.75
1748795226.51,-4.62,2.81,196.92,0.96,Fwd,5.75
1748795226.52,-4.62,2.81,196.92,0.96,Fwd,5.75
1748795226.62,-4.62,2.81,196.92,0.96,Fwd,5.75
1748795226.62,-5.78,2.81,196.92,0.96,Fwd,5.75
1748795226.62,-5.78,5.06,196.92,0.96,Fwd,5.75
1748795226.63,-5.78,5.06,195.30,0.96,Fwd,5.75
1748795226.63,-5.78,5.06,195.30,1.04,Fwd,5.75
1748795226.63,-5.78,5.06,195.30,1.04,Fwd,5.75
1748795226.63,-5.78,5.06,195.30,1.04,Fwd,5.75
1748795226.63,-5.78,5.06,195.30,1.04,Fwd,5.75
1748795226.72,-5.78,5.06,195.30,1.04,Fwd,5.79
1748795226.75,-5.42,5.06,195.30,1.04,Fwd,5.79
1748795226.79,-5.42,5.75,195.30,1.04,Fwd,5.79
1748795226.79,-5.42,5.75,193.80,1.04,Fwd,5.79
1748795226.79,-5.42,5.75,193.80,0.92,Fwd,5.79
1748795226.80,-5.42,5.75,193.80,0.92,Fwd,5.79
1748795226.80,-5.42,5.75,193.80,0.92,Fwd,5.79
1748795226.80,-5.42,5.75,193.80,0.92,Fwd,5.79
1748795226.82,-5.42,5.75,193.80,0.92,Fwd,5.79
1748795226.82,-3.64,5.75,193.80,0.92,Fwd,5.79
1748795226.82,-3.64,5.29,193.80,0.92,Fwd,5.79
1748795226.82,-3.64,5.29,193.49,0.92,Fwd,5.79
1748795226.82,-3.64,5.29,193.49,0.89,Fwd,5.79
1748795226.83,-3.64,5.29,193.49,0.89,Fwd,5.79
1748795226.83,-3.64,5.29,193.49,0.89,Fwd,5.79
1748795226.83,-3.64,5.29,193.49,0.89,Fwd,5.79
1748795226.93,-3.64,5.29,193.49,0.89,Fwd,5.79
1748795226.93,-1.19,5.29,193.49,0.89,Fwd,5.79
1748795226.94,-1.19,3.44,193.49,0.89,Fwd,5.79
1748795226.94,-1.19,3.44,194.39,0.89,Fwd,5.79
1748795226.94,-1.19,3.44,194.39,1.03,Fwd,5.79
1748795226.94,-1.19,3.44,194.39,1.03,Fwd,5.79
1748795226.94,-1.19,3.44,194.39,1.03,Fwd,5.79
1748795226.95,-1.19,3.44,194.39,1.03,Fwd,5.79
1748795227.00,-1.19,3.44,194.39,1.03,Fwd,5.79
1748795227.00,-0.39,3.44,194.39,1.03,Fwd,5.79
1748795227.00,-0.39,0.96,194.39,1.03,Fwd,5.79
1748795227.00,-0.39,0.96,196.19,1.03,Fwd,5.79
1748795227.00,-0.39,0.96,196.19,1.00,Fwd,5.79
1748795227.01,-0.39,0.96,196.19,1.00,Fwd,5.79
1748795227.01,-0.39,0.96,196.19,1.00,Fwd,5.79
1748795227.01,-0.39,0.96,196.19,1.00,Fwd,5.79
1748795227.11,-0.39,0.96,196.19,1.00,Fwd,5.79
1748795227.11,-2.47,0.96,196.19,1.00,Fwd,5.79
1748795227.11,-2.47,-2.22,196.19,1.00,Fwd,5.79
1748795227.11,-2.47,-2.22,197.86,1.00,Fwd,5.79
1748795227.11,-2.47,-2.22,197.86,0.94,Fwd,5.79
1748795227.12,-2.47,-2.22,197.86,0.94,Fwd,5.79
1748795227.12,-2.47,-2.22,197.86,0.94,Fwd,5.79
1748795227.12,-2.47,-2.22,197.86,0.94,Fwd,5.79
1748795227.21,-2.47,-2.22,197.86,0.94,Fwd,7.32
1748795227.21,-3.77,-2.22,197.86,0.94,Fwd,7.32
1748795227.22,-3.77,-2.71,197.86,0.94,Fwd,7.32
1748795227.22,-3.77,-2.71,200.05,0.94,Fwd,7.32
1748795227.22,-3.77,-2.71,200.05,0.93,Fwd,7.32
1748795227.23,-3.77,-2.71,200.05,0.93,Fwd,7.32
1748795227.23,-3.77,-2.71,200.05,0.93,Fwd,7.32
1748795227.23,-3.77,-2.71,200.05,0.93,Fwd,7.32
1748795227.31,-3.77,-2.71,200.05,0.93,Fwd,7.32
1748795227.32,-2.66,-2.71,200.05,0.93,Fwd,7.32
1748795227.32,-2.66,-1.58,200.05,0.93,Fwd,7.32
1748795227.32,-2.66,-1.58,199.55,0.93,Fwd,7.32
1748795227.32,-2.66,-1.58,199.55,1.13,Fwd,7.32
1748795227.32,-2.66,-1.58,199.55,1.13,Fwd,7.32
1748795227.33,-2.66,-1.58,199.55,1.13,Fwd,7.32
1748795227.33,-2.66,-1.58,199.55,1.13,Fwd,7.32
1748795227.42,-2.66,-1.58,199.55,1.13,Fwd,7.32
1748795227.42,-1.93,-1.58,199.55,1.13,Fwd,7.32
1748795227.42,-1.93,-0.20,199.55,1.13,Fwd,7.32
1748795227.45,-1.93,-0.20,198.20,1.13,Fwd,7.32
1748795227.45,-1.93,-0.20,198.20,1.00,Fwd,7.32
1748795227.46,-1.93,-0.20,198.20,1.00,Fwd,7.32
1748795227.46,-1.93,-0.20,198.20,1.00,Fwd,7.32
1748795227.46,-1.93,-0.20,198.20,1.00,Fwd,7.32
1748795227.52,-1.93,-0.20,198.20,1.00,Fwd,9.70
1748795227.53,-0.83,-0.20,198.20,1.00,Fwd,9.70
1748795227.53,-0.83,2.19,198.20,1.00,Fwd,9.70
1748795227.53,-0.83,2.19,196.35,1.00,Fwd,9.70
1748795227.54,-0.83,2.19,196.35,0.58,Fwd,9.70
1748795227.54,-0.83,2.19,196.35,0.58,Fwd,9.70
1748795227.54,-0.83,2.19,196.35,0.58,Fwd,9.70
1748795227.54,-0.83,2.19,196.35,0.58,Fwd,9.70
1748795227.63,-0.83,2.19,196.35,0.58,Fwd,9.70
1748795227.63,-0.42,2.19,196.35,0.58,Fwd,9.70
1748795227.63,-0.42,2.44,196.35,0.58,Fwd,9.70
1748795227.63,-0.42,2.44,194.87,0.58,Fwd,9.70
1748795227.63,-0.42,2.44,194.87,1.31,Fwd,9.70
1748795227.63,-0.42,2.44,194.87,1.31,Fwd,9.70
1748795227.63,-0.42,2.44,194.87,1.31,Fwd,9.70
1748795227.63,-0.42,2.44,194.87,1.31,Fwd,9.70
1748795227.70,-0.42,2.44,194.87,1.31,Fwd,9.70
1748795227.70,-0.65,2.44,194.87,1.31,Fwd,9.70
1748795227.70,-0.65,1.82,194.87,1.31,Fwd,9.70
1748795227.70,-0.65,1.82,194.76,1.31,Fwd,9.70
1748795227.70,-0.65,1.82,194.76,0.66,Fwd,9.70
1748795227.70,-0.65,1.82,194.76,0.66,Fwd,9.70
1748795227.70,-0.65,1.82,194.76,0.66,Fwd,9.70
1748795227.70,-0.65,1.82,194.76,0.66,Fwd,9.70
1748795227.80,-0.65,1.82,194.76,0.66,Fwd,9.70
1748795227.80,0.52,1.82,194.76,0.66,Fwd,9.70
1748795227.80,0.52,1.41,194.76,0.66,Fwd,9.70
1748795227.80,0.52,1.41,195.16,0.66,Fwd,9.70
1748795227.80,0.52,1.41,195.16,1.18,Fwd,9.70
1748795227.83,0.52,1.41,195.16,1.18,Fwd,9.70
1748795227.83,0.52,1.41,195.16,1.18,Fwd,9.70
1748795227.84,0.52,1.41,195.16,1.18,Fwd,9.70
1748795227.90,0.52,1.41,195.16,1.18,Fwd,9.70
1748795227.90,1.18,1.41,195.16,1.18,Fwd,9.70
1748795227.91,1.18,2.02,195.16,1.18,Fwd,9.70
1748795227.91,1.18,2.02,194.97,1.18,Fwd,9.70
1748795227.91,1.18,2.02,194.97,0.92,Fwd,9.70
1748795227.91,1.18,2.02,194.97,0.92,Fwd,9.70
1748795227.91,1.18,2.02,194.97,0.92,Fwd,9.70
1748795227.91,1.18,2.02,194.97,0.92,Fwd,9.70
1748795228.01,1.18,2.02,194.97,0.92,Fwd,8.30
1748795228.01,0.56,2.02,194.97,0.92,Fwd,8.30
1748795228.01,0.56,2.26,194.97,0.92,Fwd,8.30
1748795228.01,0.56,2.26,195.23,0.92,Fwd,8.30
1748795228.01,0.56,2.26,195.23,0.94,Fwd,8.30
1748795228.01,0.56,2.26,195.23,0.94,Fwd,8.30
1748795228.01,0.56,2.26,195.23,0.94,Fwd,8.30
1748795228.02,0.56,2.26,195.23,0.94,Fwd,8.30
1748795228.12,0.56,2.26,195.23,0.94,Fwd,8.30
1748795228.12,-0.59,2.26,195.23,0.94,Fwd,8.30
1748795228.12,-0.59,1.18,195.23,0.94,Fwd,8.30
1748795228.12,-0.59,1.18,196.43,0.94,Fwd,8.30
1748795228.12,-0.59,1.18,196.43,1.06,Fwd,8.30
1748795228.12,-0.59,1.18,196.43,1.06,Fwd,8.30
1748795228.15,-0.59,1.18,196.43,1.06,Fwd,8.30
1748795228.15,-0.59,1.18,196.43,1.06,Fwd,8.30
1748795228.22,-0.59,1.18,196.43,1.06,Fwd,8.30
1748795228.22,-1.10,1.18,196.43,1.06,Fwd,8.30
1748795228.22,-1.10,1.38,196.43,1.06,Fwd,8.30
1748795228.22,-1.10,1.38,197.00,1.06,Fwd,8.30
1748795228.22,-1.10,1.38,197.00,1.09,Fwd,8.30
1748795228.22,-1.10,1.38,197.00,1.09,Fwd,8.30
1748795228.22,-1.10,1.38,197.00,1.09,Fwd,8.30
1748795228.23,-1.10,1.38,197.00,1.09,Fwd,8.30
1748795228.33,-1.10,1.38,197.00,1.09,Fwd,8.30
1748795228.33,-0.77,1.38,197.00,1.09,Fwd,8.30
1748795228.33,-0.77,2.41,197.00,1.09,Fwd,8.30
1748795228.34,-0.77,2.41,197.15,1.09,Fwd,8.30
1748795228.34,-0.77,2.41,197.15,0.99,Fwd,8.30
1748795228.34,-0.77,2.41,197.15,0.99,Fwd,8.30
1748795228.34,-0.77,2.41,197.15,0.99,Fwd,8.30
1748795228.34,-0.77,2.41,197.15,0.99,Fwd,8.30
1748795228.40,-0.77,2.41,197.15,0.99,Fwd,8.89
1748795228.40,-1.48,2.41,197.15,0.99,Fwd,8.89
1748795228.41,-1.48,2.73,197.15,0.99,Fwd,8.89
1748795228.41,-1.48,2.73,197.46,0.99,Fwd,8.89
1748795228.41,-1.48,2.73,197.46,1.06,Fwd,8.89
1748795228.41,-1.48,2.73,197.46,1.06,Fwd,8.89
1748795228.41,-1.48,2.73,197.46,1.06,Fwd,8.89
1748795228.42,-1.48,2.73,197.46,1.06,Fwd,8.89
1748795228.50,-1.48,2.73,197.46,1.06,Fwd,8.89
1748795228.50,-5.64,2.73,197.46,1.06,Fwd,8.89
1748795228.51,-5.64,5.25,197.46,1.06,Fwd,8.89
1748795228.51,-5.64,5.25,197.21,1.06,Fwd,8.89
1748795228.51,-5.64,5.25,197.21,0.93,Fwd,8.89
1748795228.51,-5.64,5.25,197.21,0.93,Fwd,8.89
1748795228.51,-5.64,5.25,197.21,0.93,Fwd,8.89
1748795228.52,-5.64,5.25,197.21,0.93,Fwd,8.89
1748795228.61,-5.64,5.25,197.21,0.93,Fwd,8.89
1748795228.64,-8.22,5.25,197.21,0.93,Fwd,8.89
1748795228.65,-8.22,6.60,197.21,0.93,Fwd,8.89
1748795228.65,-8.22,6.60,197.30,0.93,Fwd,8.89
1748795228.65,-8.22,6.60,197.30,0.88,Fwd,8.89
1748795228.65,-8.22,6.60,197.30,0.88,Fwd,8.89
1748795228.65,-8.22,6.60,197.30,0.88,Fwd,8.89
1748795228.66,-8.22,6.60,197.30,0.88,Fwd,8.89
1748795228.71,-8.22,6.60,197.30,0.88,Fwd,13.83
1748795228.71,-20.42,6.60,197.30,0.88,Fwd,13.83
1748795228.71,-20.42,9.91,197.30,0.88,Fwd,13.83
1748795228.71,-20.42,9.91,200.47,0.88,Fwd,13.83
1748795228.72,-20.42,9.91,200.47,0.48,Fwd,13.83
1748795228.72,-20.42,9.91,200.47,0.48,Fwd,13.83
1748795228.72,-20.42,9.91,200.47,0.48,Fwd,13.83
1748795228.72,-20.42,9.91,200.47,0.48,Fwd,13.83
1748795228.82,-20.42,9.91,200.47,0.48,Fwd,13.83
1748795228.82,-32.61,9.91,200.47,0.48,Fwd,13.83
1748795228.82,-32.61,10.36,200.47,0.48,Fwd,13.83
1748795228.83,-32.61,10.36,207.41,0.48,Fwd,13.83
1748795228.83,-32.61,10.36,207.41,2.09,Fwd,13.83
1748795228.83,-32.61,10.36,207.41,2.09,Fwd,13.83
1748795228.83,-32.61,10.36,207.41,2.09,Fwd,13.83
1748795228.83,-32.61,10.36,207.41,2.09,Fwd,13.83
1748795228.93,-32.61,10.36,207.41,2.09,Fwd,13.83
1748795228.93,-31.88,10.36,207.41,2.09,Fwd,13.83
1748795228.93,-31.88,6.80,207.41,2.09,Fwd,13.83
1748795228.93,-31.88,6.80,212.97,2.09,Fwd,13.83
1748795228.94,-31.88,6.80,212.97,0.97,Fwd,13.83
1748795228.94,-31.88,6.80,212.97,0.97,Fwd,13.83
1748795228.94,-31.88,6.80,212.97,0.97,Fwd,13.83
1748795228.94,-31.88,6.80,212.97,0.97,Fwd,13.83
1748795229.03,-31.88,6.80,212.97,0.97,Fwd,13.83
1748795229.03,-17.92,6.80,212.97,0.97,Fwd,13.83
1748795229.04,-17.92,-5.14,212.97,0.97,Fwd,13.83
1748795229.04,-17.92,-5.14,214.14,0.97,Fwd,13.83
1748795229.04,-17.92,-5.14,214.14,-1.41,Fwd,13.83
1748795229.04,-17.92,-5.14,214.14,-1.41,Fwd,13.83
1748795229.06,-17.92,-5.14,214.14,-1.41,Fwd,13.83
1748795229.10,-17.92,-5.14,214.14,-1.41,Fwd,13.83
1748795229.14,-17.92,-5.14,214.14,-1.41,Fwd,9.83
1748795229.14,-8.51,-5.14,214.14,-1.41,Fwd,9.83
1748795229.14,-8.51,-13.37,214.14,-1.41,Fwd,9.83
1748795229.14,-8.51,-13.37,204.04,-1.41,Fwd,9.83
1748795229.14,-8.51,-13.37,204.04,-2.17,Fwd,9.83
1748795229.15,-8.51,-13.37,204.04,-2.17,Fwd,9.83
1748795229.15,-8.51,-13.37,204.04,-2.17,Fwd,9.83
1748795229.15,-8.51,-13.37,204.04,-2.17,Fwd,9.83
1748795229.20,-8.51,-13.37,204.04,-2.17,Fwd,9.83
1748795229.21,-4.34,-13.37,204.04,-2.17,Fwd,9.83
1748795229.21,-4.34,-9.43,204.04,-2.17,Fwd,9.83
1748795229.21,-4.34,-9.43,198.32,-2.17,Fwd,9.83
1748795229.21,-4.34,-9.43,198.32,2.38,Fwd,9.83
1748795229.22,-4.34,-9.43,198.32,2.38,Fwd,9.83
1748795229.22,-4.34,-9.43,198.32,2.38,Fwd,9.83
1748795229.22,-4.34,-9.43,198.32,2.38,Fwd,9.83
1748795229.22,-4.34,-9.43,198.32,2.38,Fwd,9.83
1748795229.31,-4.34,-9.43,198.32,2.38,Fwd,9.83
1748795229.32,-6.78,-9.43,198.32,2.38,Fwd,9.83
1748795229.32,-6.78,-9.53,198.32,2.38,Fwd,9.83
1748795229.32,-6.78,-9.53,201.47,2.38,Fwd,9.83
1748795229.33,-6.78,-9.53,201.47,1.53,Fwd,9.83
1748795229.33,-6.78,-9.53,201.47,1.53,Fwd,9.83
1748795229.33,-6.78,-9.53,201.47,1.53,Fwd,9.83
1748795229.33,-6.78,-9.53,201.47,1.53,Fwd,9.83
1748795229.42,-6.78,-9.53,201.47,1.53,Fwd,9.83
1748795229.42,-6.99,-9.53,201.47,1.53,Fwd,9.83
1748795229.42,-6.99,-10.55,201.47,1.53,Fwd,9.83
1748795229.42,-6.99,-10.55,204.67,1.53,Fwd,9.83
1748795229.43,-6.99,-10.55,204.67,1.01,Fwd,9.83
1748795229.43,-6.99,-10.55,204.67,1.01,Fwd,9.83
1748795229.43,-6.99,-10.55,204.67,1.01,Fwd,9.83
1748795229.43,-6.99,-10.55,204.67,1.01,Fwd,9.83
1748795229.52,-6.99,-10.55,204.67,1.01,Fwd,9.83
1748795229.52,-5.90,-10.55,204.67,1.01,Fwd,9.83
1748795229.53,-5.90,-7.56,204.67,1.01,Fwd,9.83
1748795229.53,-5.90,-7.56,204.94,1.01,Fwd,9.83
1748795229.53,-5.90,-7.56,204.94,0.86,Fwd,9.83
1748795229.53,-5.90,-7.56,204.94,0.86,Fwd,9.83
1748795229.54,-5.90,-7.56,204.94,0.86,Fwd,9.83
1748795229.54,-5.90,-7.56,204.94,0.86,Fwd,9.83
1748795229.62,-5.90,-7.56,204.94,0.86,Fwd,6.85
1748795229.63,-5.74,-7.56,204.94,0.86,Fwd,6.85
1748795229.63,-5.74,-6.20,204.94,0.86,Fwd,6.85
1748795229.63,-5.74,-6.20,203.51,0.86,Fwd,6.85
1748795229.63,-5.74,-6.20,203.51,0.96,Fwd,6.85
1748795229.63,-5.74,-6.20,203.51,0.96,Fwd,6.85
1748795229.63,-5.74,-6.20,203.51,0.96,Fwd,6.85
1748795229.63,-5.74,-6.20,203.51,0.96,Fwd,6.85
1748795229.73,-5.74,-6.20,203.51,0.96,Fwd,6.85
1748795229.76,-5.97,-6.20,203.51,0.96,Fwd,6.85
1748795229.77,-5.97,-1.62,203.51,0.96,Fwd,6.85
1748795229.77,-5.97,-1.62,200.18,0.96,Fwd,6.85
1748795229.77,-5.97,-1.62,200.18,1.07,Fwd,6.85
1748795229.77,-5.97,-1.62,200.18,1.07,Fwd,6.85
1748795229.77,-5.97,-1.62,200.18,1.07,Fwd,6.85
1748795229.77,-5.97,-1.62,200.18,1.07,Fwd,6.85
1748795229.79,-5.97,-1.62,200.18,1.07,Fwd,6.85
1748795229.80,-5.58,-1.62,200.18,1.07,Fwd,6.85
1748795229.80,-5.58,1.08,200.18,1.07,Fwd,6.85
1748795229.80,-5.58,1.08,197.73,1.07,Fwd,6.85
1748795229.80,-5.58,1.08,197.73,0.91,Fwd,6.85
1748795229.80,-5.58,1.08,197.73,0.91,Fwd,6.85
1748795229.80,-5.58,1.08,197.73,0.91,Fwd,6.85
1748795229.80,-5.58,1.08,197.73,0.91,Fwd,6.85
1748795229.90,-5.58,1.08,197.73,0.91,Fwd,6.85
1748795229.94,-3.78,1.08,197.73,0.91,Fwd,6.85
1748795229.94,-3.78,0.30,197.73,0.91,Fwd,6.85
1748795229.94,-3.78,0.30,198.61,0.91,Fwd,6.85
1748795229.95,-3.78,0.30,198.61,1.05,Fwd,6.85
1748795229.95,-3.78,0.30,198.61,1.05,Fwd,6.85
1748795229.95,-3.78,0.30,198.61,1.05,Fwd,6.85
1748795229.95,-3.78,0.30,198.61,1.05,Fwd,6.85
1748795230.01,-3.78,0.30,198.61,1.05,Fwd,6.85
1748795230.01,-2.76,0.30,198.61,1.05,Fwd,6.85
1748795230.02,-2.76,0.54,198.61,1.05,Fwd,6.85
1748795230.02,-2.76,0.54,199.84,1.05,Fwd,6.85
1748795230.02,-2.76,0.54,199.84,0.74,Fwd,6.85
1748795230.03,-2.76,0.54,199.84,0.74,Fwd,6.85
1748795230.03,-2.76,0.54,199.84,0.74,Fwd,6.85
1748795230.03,-2.76,0.54,199.84,0.74,Fwd,6.85
1748795230.11,-2.76,0.54,199.84,0.74,Fwd,7.95
1748795230.11,0.61,0.54,199.84,0.74,Fwd,7.95
1748795230.11,0.61,0.20,199.84,0.74,Fwd,7.95
1748795230.14,0.61,0.20,200.49,0.74,Fwd,7.95
1748795230.18,0.61,0.20,200.49,1.07,Fwd,7.95
1748795230.18,0.61,0.20,200.49,1.07,Fwd,7.95
1748795230.18,0.61,0.20,200.49,1.07,Fwd,7.95
1748795230.21,0.61,0.20,200.49,1.07,Fwd,7.95
1748795230.21,0.61,0.20,200.49,1.07,Fwd,7.95
1748795230.22,3.75,0.20,200.49,1.07,Fwd,7.95
1748795230.22,3.75,0.17,200.49,1.07,Fwd,7.95
1748795230.22,3.75,0.17,201.07,1.07,Fwd,7.95
1748795230.22,3.75,0.17,201.07,0.88,Fwd,7.95
1748795230.22,3.75,0.17,201.07,0.88,Fwd,7.95
1748795230.22,3.75,0.17,201.07,0.88,Fwd,7.95
1748795230.22,3.75,0.17,201.07,0.88,Fwd,7.95
1748795230.32,3.75,0.17,201.07,0.88,Fwd,7.95
1748795230.35,4.33,0.17,201.07,0.88,Fwd,7.95
1748795230.35,4.33,0.60,201.07,0.88,Fwd,7.95
1748795230.36,4.33,0.60,201.65,0.88,Fwd,7.95
1748795230.36,4.33,0.60,201.65,1.83,Fwd,7.95
1748795230.36,4.33,0.60,201.65,1.83,Fwd,7.95
1748795230.36,4.33,0.60,201.65,1.83,Fwd,7.95
1748795230.36,4.33,0.60,201.65,1.83,Fwd,7.95
1748795230.42,4.33,0.60,201.65,1.83,Fwd,7.95
1748795230.42,5.34,0.60,201.65,1.83,Fwd,7.95
1748795230.43,5.34,1.11,201.65,1.83,Fwd,7.95
1748795230.43,5.34,1.11,202.25,1.83,Fwd,7.95
1748795230.43,5.34,1.11,202.25,-0.33,Fwd,7.95
1748795230.43,5.34,1.11,202.25,-0.33,Fwd,7.95
1748795230.43,5.34,1.11,202.25,-0.33,Fwd,7.95
1748795230.43,5.34,1.11,202.25,-0.33,Fwd,7.95
1748795230.49,5.34,1.11,202.25,-0.33,Fwd,7.95
1748795230.53,6.22,1.11,202.25,-0.33,Fwd,7.95
1748795230.56,6.22,2.47,202.25,-0.33,Fwd,7.95
1748795230.57,6.22,2.47,202.99,-0.33,Fwd,7.95
1748795230.57,6.22,2.47,202.99,0.86,Fwd,7.95
1748795230.57,6.22,2.47,202.99,0.86,Fwd,7.95
