1748746960.59,-4.62,3.73,313.60,1.25,Fwd,6.67
1748746960.66,-4.62,3.73,313.60,1.55,Fwd,6.67
1748746960.66,-4.62,3.73,313.60,1.55,Fwd,6.67
1748746960.66,-4.62,3.73,313.60,1.55,Fwd,6.67
1748746960.66,-4.62,3.73,313.60,1.55,Fwd,6.67
1748746960.69,-4.62,3.73,313.60,1.55,Fwd,7.39
1748746960.73,-6.71,3.73,313.60,1.55,Fwd,7.39
1748746960.77,-6.71,1.36,313.60,1.55,Fwd,7.39
1748746960.80,-6.71,1.36,317.26,1.55,Fwd,7.39
1748746960.83,-6.71,1.36,317.26,1.09,Fwd,7.39
1748746960.86,-6.71,1.36,317.26,1.09,Fwd,7.39
1748746960.94,-6.71,1.36,317.26,1.09,Fwd,7.39
1748746960.94,-6.71,1.36,317.26,1.09,Fwd,7.39
1748746960.95,-6.71,1.36,317.26,1.09,Fwd,7.39
1748746960.95,-5.98,1.36,317.26,1.09,Fwd,7.39
1748746960.95,-5.98,-3.19,317.26,1.09,Fwd,7.39
1748746960.95,-5.98,-3.19,327.83,1.09,Fwd,7.39
1748746960.95,-5.98,-3.19,327.83,0.38,Fwd,7.39
1748746960.95,-5.98,-3.19,327.83,0.38,Fwd,7.39
1748746960.95,-5.98,-3.19,327.83,0.38,Fwd,7.39
1748746960.96,-5.98,-3.19,327.83,0.38,Fwd,7.39
1748746960.96,-5.98,-3.19,327.83,0.38,Fwd,7.39
1748746960.96,-6.28,-3.19,327.83,0.38,Fwd,7.39
1748746960.96,-6.28,-6.38,327.83,0.38,Fwd,7.39
1748746960.96,-6.28,-6.38,331.95,0.38,Fwd,7.39
1748746960.96,-6.28,-6.38,331.95,0.92,Fwd,7.39
1748746960.97,-6.28,-6.38,331.95,0.92,Fwd,7.39
1748746960.97,-6.28,-6.38,331.95,0.92,Fwd,7.39
1748746960.97,-6.28,-6.38,331.95,0.92,Fwd,7.39
1748746960.97,-6.28,-6.38,331.95,0.92,Fwd,10.52
1748746960.97,-5.23,-6.38,331.95,0.92,Fwd,10.52
1748746960.97,-5.23,-7.64,331.95,0.92,Fwd,10.52
1748746960.97,-5.23,-7.64,334.47,0.92,Fwd,10.52
1748746960.97,-5.23,-7.64,334.47,1.06,Fwd,10.52
1748746961.04,-5.23,-7.64,334.47,1.06,Fwd,10.52
1748746961.04,-3.55,-7.64,334.47,1.06,Fwd,10.52
1748746961.04,-3.55,-4.38,334.47,1.06,Fwd,10.52
1748746961.05,-3.55,-4.38,333.18,1.06,Fwd,10.52
1748746961.05,-3.55,-4.38,333.18,1.09,Fwd,10.52
1748746961.05,-3.55,-4.38,333.18,1.09,Fwd,10.52
1748746961.05,-3.55,-4.38,333.18,1.09,Fwd,10.52
1748746961.05,-3.55,-4.38,333.18,1.09,Fwd,10.52
1748746961.15,-3.55,-4.38,333.18,1.09,Fwd,10.52
1748746961.15,-3.19,-4.38,333.18,1.09,Fwd,10.52
1748746961.15,-3.19,-2.76,333.18,1.09,Fwd,10.52
1748746961.15,-3.19,-2.76,330.22,1.09,Fwd,10.52
1748746961.15,-3.19,-2.76,330.22,1.04,Fwd,10.52
1748746961.16,-3.19,-2.76,330.22,1.04,Fwd,10.52
1748746961.16,-3.19,-2.76,330.22,1.04,Fwd,10.52
1748746961.16,-3.19,-2.76,330.22,1.04,Fwd,10.52
1748746961.25,-3.19,-2.76,330.22,1.04,Fwd,9.22
1748746961.25,-2.35,-2.76,330.22,1.04,Fwd,9.22
1748746961.25,-2.35,-1.90,330.22,1.04,Fwd,9.22
1748746961.26,-2.35,-1.90,327.92,1.04,Fwd,9.22
1748746961.26,-2.35,-1.90,327.92,0.80,Fwd,9.22
1748746961.26,-2.35,-1.90,327.92,0.80,Fwd,9.22
1748746961.26,-2.35,-1.90,327.92,0.80,Fwd,9.22
1748746961.26,-2.35,-1.90,327.92,0.80,Fwd,9.22
1748746961.33,-2.35,-1.90,327.92,0.80,Fwd,9.22
1748746961.33,-1.47,-1.90,327.92,0.80,Fwd,9.22
1748746961.33,-1.47,-2.27,327.92,0.80,Fwd,9.22
1748746961.33,-1.47,-2.27,327.22,0.80,Fwd,9.22
1748746961.33,-1.47,-2.27,327.22,1.71,Fwd,9.22
1748746961.33,-1.47,-2.27,327.22,1.71,Fwd,9.22
1748746961.34,-1.47,-2.27,327.22,1.71,Fwd,9.22
1748746961.34,-1.47,-2.27,327.22,1.71,Fwd,9.22
1748746961.64,-1.47,-2.27,327.22,1.71,Fwd,9.22
1748746961.68,-1.11,-2.27,327.22,1.71,Fwd,9.22
1748746961.68,-1.11,-3.03,327.22,1.71,Fwd,9.22
1748746961.68,-1.11,-3.03,327.17,1.71,Fwd,9.22
1748746961.68,-1.11,-3.03,327.17,0.86,Fwd,9.22
1748746961.71,-1.11,-3.03,327.17,0.86,Fwd,9.22
1748746961.71,-1.11,-3.03,327.17,0.86,Fwd,9.22
1748746961.71,-1.11,-3.03,327.17,0.86,Fwd,9.22
1748746961.71,-1.11,-3.03,327.17,0.86,Fwd,9.22
1748746961.71,-2.35,-3.03,327.17,0.86,Fwd,9.22
1748746961.71,-2.35,-2.88,327.17,0.86,Fwd,9.22
1748746961.71,-2.35,-2.88,327.24,0.86,Fwd,9.22
1748746961.72,-2.35,-2.88,327.24,1.54,Fwd,9.22
1748746961.72,-2.35,-2.88,327.24,1.54,Fwd,9.22
1748746961.74,-2.35,-2.88,327.24,1.54,Fwd,9.22
1748746961.74,-2.35,-2.88,327.24,1.54,Fwd,9.22
1748746961.75,-2.35,-2.88,327.24,1.54,Fwd,8.30
1748746961.75,-2.16,-2.88,327.24,1.54,Fwd,8.30
1748746961.75,-2.16,-1.33,327.24,1.54,Fwd,8.30
1748746961.75,-2.16,-1.33,326.87,1.54,Fwd,8.30
1748746961.75,-2.16,-1.33,326.87,0.68,Fwd,8.30
1748746961.75,-2.16,-1.33,326.87,0.68,Fwd,8.30
1748746961.75,-2.16,-1.33,326.87,0.68,Fwd,8.30
1748746961.75,-2.16,-1.33,326.87,0.68,Fwd,8.30
1748746961.89,-2.16,-1.33,326.87,0.68,Fwd,8.30
1748746961.92,-1.76,-1.33,326.87,0.68,Fwd,8.30
1748746961.95,-1.76,0.09,326.87,0.68,Fwd,8.30
1748746961.99,-1.76,0.09,325.48,0.68,Fwd,8.30
1748746962.02,-1.76,0.09,325.48,0.93,Fwd,8.30
1748746962.02,-1.76,0.09,325.48,0.93,Fwd,8.30
1748746962.03,-1.76,0.09,325.48,0.93,Fwd,8.30
1748746962.03,-1.76,0.09,325.48,0.93,Fwd,8.30
1748746962.03,-1.76,0.09,325.48,0.93,Fwd,8.30
1748746962.03,-2.16,0.09,325.48,0.93,Fwd,8.30
1748746962.03,-2.16,1.28,325.48,0.93,Fwd,8.30
1748746962.03,-2.16,1.28,323.73,0.93,Fwd,8.30
1748746962.03,-2.16,1.28,323.73,0.50,Fwd,8.30
1748746962.09,-2.16,1.28,323.73,0.50,Fwd,8.30
1748746962.09,-2.16,1.28,323.73,0.50,Fwd,8.30
1748746962.09,-2.16,1.28,323.73,0.50,Fwd,8.30
1748746962.13,-2.16,1.28,323.73,0.50,Fwd,8.30
1748746962.24,-3.09,1.28,323.73,0.50,Fwd,8.30
1748746962.24,-3.09,7.32,323.73,0.50,Fwd,8.30
1748746962.24,-3.09,7.32,321.76,0.50,Fwd,8.30
1748746962.24,-3.09,7.32,321.76,1.16,Fwd,8.30
1748746962.24,-3.09,7.32,321.76,1.16,Fwd,8.30
1748746962.24,-3.09,7.32,321.76,1.16,Fwd,8.30
1748746962.25,-3.09,7.32,321.76,1.16,Fwd,8.30
1748746962.25,-3.09,7.32,321.76,1.16,Fwd,9.22
1748746962.25,-5.80,7.32,321.76,1.16,Fwd,9.22
1748746962.30,-5.80,7.32,321.76,1.16,Fwd,9.22
1748746962.30,-5.80,7.32,321.76,1.16,Fwd,9.22
1748746962.30,-5.80,7.32,321.76,1.16,Fwd,9.22
1748746962.31,-9.59,7.32,321.76,1.16,Fwd,9.22
1748746962.31,-9.59,11.61,321.76,1.16,Fwd,9.22
1748746962.31,-9.59,11.61,322.67,1.16,Fwd,9.22
1748746962.34,-9.59,11.61,322.67,1.51,Fwd,9.22
1748746962.37,-9.59,11.61,322.67,1.51,Fwd,9.22
1748746962.38,-9.59,11.61,322.67,1.51,Fwd,9.22
1748746962.38,-9.59,11.61,322.67,1.51,Fwd,9.22
1748746962.38,-9.59,11.61,322.67,1.51,Fwd,15.56
1748746962.38,-24.36,11.61,322.67,1.51,Fwd,15.56
1748746962.38,-24.36,10.66,322.67,1.51,Fwd,15.56
1748746962.38,-24.36,10.66,345.31,1.51,Fwd,15.56
1748746962.38,-24.36,10.66,345.31,1.42,Fwd,15.56
1748746962.39,-24.36,10.66,345.31,1.42,Fwd,15.56
1748746962.39,-24.36,10.66,345.31,1.42,Fwd,15.56
1748746962.39,-24.36,10.66,345.31,1.42,Fwd,15.56
1748746962.44,-24.36,10.66,345.31,1.42,Fwd,15.56
1748746962.45,-34.92,10.66,345.31,1.42,Fwd,15.56
1748746962.45,-34.92,11.34,345.31,1.42,Fwd,15.56
1748746962.45,-34.92,11.34,352.21,1.42,Fwd,15.56
1748746962.45,-34.92,11.34,352.21,1.62,Fwd,15.56
1748746962.45,-34.92,11.34,352.21,1.62,Fwd,15.56
1748746962.45,-34.92,11.34,352.21,1.62,Fwd,15.56
1748746962.45,-34.92,11.34,352.21,1.62,Fwd,15.56
1748746962.58,-34.92,11.34,352.21,1.62,Fwd,15.56
1748746962.62,-28.87,11.34,352.21,1.62,Fwd,15.56
1748746962.65,-28.87,5.54,352.21,1.62,Fwd,15.56
1748746962.65,-28.87,5.54,354.22,1.62,Fwd,15.56
1748746962.65,-28.87,5.54,354.22,0.59,Fwd,15.56
1748746962.65,-28.87,5.54,354.22,0.59,Fwd,15.56
1748746962.66,-28.87,5.54,354.22,0.59,Fwd,15.56
1748746962.66,-28.87,5.54,354.22,0.59,Fwd,15.56
1748746962.66,-28.87,5.54,354.22,0.59,Fwd,15.56
1748746962.66,-16.80,5.54,354.22,0.59,Fwd,15.56
1748746962.87,-16.80,-3.27,354.22,0.59,Fwd,15.56
1748746962.87,-16.80,-3.27,349.20,0.59,Fwd,15.56
1748746962.90,-16.80,-3.27,349.20,-1.16,Fwd,15.56
1748746962.90,-16.80,-3.27,349.20,-1.16,Fwd,15.56
1748746962.90,-16.80,-3.27,349.20,-1.16,Fwd,15.56
1748746962.90,-16.80,-3.27,349.20,-1.16,Fwd,15.56
1748746962.90,-16.80,-3.27,349.20,-1.16,Fwd,15.56
1748746962.90,-9.95,-3.27,349.20,-1.16,Fwd,15.56
1748746962.91,-9.95,-7.45,349.20,-1.16,Fwd,15.56
1748746962.91,-9.95,-7.45,340.71,-1.16,Fwd,15.56
1748746962.91,-9.95,-7.45,340.71,-2.06,Fwd,15.56
1748746962.97,-6.97,-7.45,340.71,-2.06,Fwd,15.56
1748746962.97,-6.97,-18.14,340.71,-2.06,Fwd,15.56
1748746962.97,-6.97,-18.14,339.05,-2.06,Fwd,15.56
1748746963.00,-6.97,-18.14,339.05,2.15,Fwd,15.56
1748746963.00,-6.97,-18.14,339.05,2.15,Fwd,15.56
1748746963.00,-6.97,-18.14,339.05,2.15,Fwd,15.56
1748746963.00,-6.97,-18.14,339.05,2.15,Fwd,15.56
1748746963.00,-6.97,-18.14,339.05,2.15,Fwd,6.22
1748746963.00,-9.67,-18.14,339.05,2.15,Fwd,6.22
1748746963.00,-9.67,-11.20,339.05,2.15,Fwd,6.22
1748746963.00,-9.67,-11.20,341.53,2.15,Fwd,6.22
1748746963.00,-9.67,-11.20,341.53,0.29,Fwd,6.22
1748746963.01,-9.67,-11.20,341.53,0.29,Fwd,6.22
1748746963.07,-9.67,-11.20,341.53,0.29,Fwd,6.22
1748746963.07,-9.67,-11.20,341.53,0.29,Fwd,6.22
1748746963.07,-9.67,-11.20,341.53,0.29,Fwd,6.22
1748746963.07,-9.67,-11.20,341.53,0.29,Fwd,6.22
1748746963.07,-7.31,-11.20,341.53,0.29,Fwd,6.22
1748746963.07,-7.31,-6.74,341.53,0.29,Fwd,6.22
1748746963.08,-7.31,-6.74,339.80,0.29,Fwd,6.22
1748746963.08,-7.31,-6.74,339.80,0.67,Fwd,6.22
1748746963.08,-7.31,-6.74,339.80,0.67,Fwd,6.22
1748746963.08,-7.31,-6.74,339.80,0.67,Fwd,6.22
1748746963.14,-7.31,-6.74,339.80,0.67,Fwd,6.22
1748746963.14,-7.31,-6.74,339.80,0.67,Fwd,6.22
1748746963.14,-5.50,-6.74,339.80,0.67,Fwd,6.22
1748746963.14,-5.50,-1.48,339.80,0.67,Fwd,6.22
1748746963.14,-5.50,-1.48,334.05,0.67,Fwd,6.22
1748746963.18,-5.50,-1.48,334.05,1.23,Fwd,6.22
1748746963.18,-5.50,-1.48,334.05,1.23,Fwd,6.22
1748746963.18,-5.50,-1.48,334.05,1.23,Fwd,6.22
1748746963.18,-5.50,-1.48,334.05,1.23,Fwd,6.22
1748746963.24,-5.50,-1.48,334.05,1.23,Fwd,6.22
1748746963.25,-4.55,-1.48,334.05,1.23,Fwd,6.22
1748746963.25,-4.55,1.14,334.05,1.23,Fwd,6.22
1748746963.28,-4.55,1.14,328.22,1.23,Fwd,6.22
1748746963.28,-4.55,1.14,328.22,0.76,Fwd,6.22
1748746963.28,-4.55,1.14,328.22,0.76,Fwd,6.22
1748746963.31,-4.55,1.14,328.22,0.76,Fwd,6.22
1748746963.35,-4.55,1.14,328.22,0.76,Fwd,6.22
1748746963.35,-4.55,1.14,328.22,0.76,Fwd,8.49
1748746963.35,-3.13,1.14,328.22,0.76,Fwd,8.49
1748746963.35,-3.13,2.20,328.22,0.76,Fwd,8.49
1748746963.35,-3.13,2.20,325.02,0.76,Fwd,8.49
1748746963.35,-3.13,2.20,325.02,0.99,Fwd,8.49
1748746963.35,-3.13,2.20,325.02,0.99,Fwd,8.49
1748746963.35,-3.13,2.20,325.02,0.99,Fwd,8.49
1748746963.35,-3.13,2.20,325.02,0.99,Fwd,8.49
1748746963.46,-3.13,2.20,325.02,0.99,Fwd,8.49
1748746963.49,-2.19,2.20,325.02,0.99,Fwd,8.49
1748746963.49,-2.19,2.14,325.02,0.99,Fwd,8.49
1748746963.49,-2.19,2.14,324.46,0.99,Fwd,8.49
1748746963.49,-2.19,2.14,324.46,0.96,Fwd,8.49
1748746963.49,-2.19,2.14,324.46,0.96,Fwd,8.49
1748746963.53,-2.19,2.14,324.46,0.96,Fwd,8.49
1748746963.59,-2.19,2.14,324.46,0.96,Fwd,8.49
1748746963.63,-2.19,2.14,324.46,0.96,Fwd,8.49
1748746963.66,-0.87,2.14,324.46,0.96,Fwd,8.49
1748746963.70,-0.87,1.87,324.46,0.96,Fwd,8.49
1748746963.80,-0.87,1.87,325.66,0.96,Fwd,8.49
1748746963.88,-0.87,1.87,325.66,1.00,Fwd,8.49
1748746963.91,-0.87,1.87,325.66,1.00,Fwd,8.49
1748746963.91,-0.87,1.87,325.66,1.00,Fwd,8.49
1748746963.91,-0.87,1.87,325.66,1.00,Fwd,8.49
1748746963.92,-0.87,1.87,325.66,1.00,Fwd,8.49
1748746963.92,0.43,1.87,325.66,1.00,Fwd,8.49
1748746963.92,0.43,3.26,325.66,1.00,Fwd,8.49
1748746963.92,0.43,3.26,327.86,1.00,Fwd,8.49
1748746963.92,0.43,3.26,327.86,0.71,Fwd,8.49
1748746963.92,0.43,3.26,327.86,0.71,Fwd,8.49
1748746963.92,0.43,3.26,327.86,0.71,Fwd,8.49
1748746963.95,0.43,3.26,331.02,0.71,Fwd,8.49
1748746963.95,0.43,3.26,331.02,1.08,Fwd,8.49
1748746963.95,0.43,3.26,331.02,1.08,Fwd,8.49
1748746963.95,0.43,3.26,331.02,1.08,Fwd,8.49
1748746963.95,0.43,3.26,331.02,1.08,Fwd,8.49
1748746963.96,0.43,3.26,331.02,1.08,Fwd,6.74
1748746963.96,-1.14,3.26,331.02,1.08,Fwd,6.74
1748746963.96,-1.14,4.38,331.02,1.08,Fwd,6.74
1748746963.96,-1.14,4.38,339.97,1.08,Fwd,6.74
1748746963.96,-1.14,4.38,339.97,1.12,Fwd,6.74
1748746963.96,-1.14,4.38,339.97,1.12,Fwd,6.74
1748746963.96,-1.14,4.38,339.97,1.12,Fwd,6.74
1748746964.09,-1.14,4.38,339.97,1.12,Fwd,6.74
1748746964.09,-1.38,4.38,339.97,1.12,Fwd,6.74
1748746964.10,-1.38,4.00,339.97,1.12,Fwd,6.74
1748746964.10,-1.38,4.00,345.53,1.12,Fwd,6.74
1748746964.10,-1.38,4.00,345.53,0.83,Fwd,6.74
1748746964.10,-1.38,4.00,345.53,0.83,Fwd,6.74
1748746964.12,-1.38,4.00,345.53,0.83,Fwd,6.74
1748746964.12,-1.38,4.00,345.53,0.83,Fwd,6.74
1748746964.16,-1.38,4.00,345.53,0.83,Fwd,6.74
1748746964.16,-1.63,4.00,345.53,0.83,Fwd,6.74
1748746964.16,-1.63,3.75,345.53,0.83,Fwd,6.74
1748746964.16,-1.63,3.75,351.36,0.83,Fwd,6.74
1748746964.16,-1.63,3.75,351.36,0.74,Fwd,6.74
1748746964.16,-1.63,3.75,351.36,0.74,Fwd,6.74
1748746964.17,-1.63,3.75,351.36,0.74,Fwd,6.74
1748746964.17,-1.63,3.75,351.36,0.74,Fwd,6.74
1748746964.23,-1.63,3.75,351.36,0.74,Fwd,6.74
1748746964.26,-1.79,3.75,351.36,0.74,Fwd,6.74
1748746964.26,-1.79,3.54,351.36,0.74,Fwd,6.74
1748746964.27,-1.79,3.54,357.23,0.74,Fwd,6.74
1748746964.27,-1.79,3.54,357.23,0.77,Fwd,6.74
1748746964.27,-1.79,3.54,357.23,0.77,Fwd,6.74
1748746964.27,-1.79,3.54,357.23,0.77,Fwd,6.74
1748746964.29,-1.79,3.54,357.23,0.77,Fwd,6.74
1748746964.33,-1.79,3.54,357.23,0.77,Fwd,6.74
1748746964.33,-2.42,3.54,357.23,0.77,Fwd,6.74
1748746964.33,-2.42,2.98,357.23,0.77,Fwd,6.74
1748746964.34,-2.42,2.98,3.38,0.77,Fwd,6.74
1748746964.34,-2.42,2.98,3.38,0.82,Fwd,6.74
1748746964.34,-2.42,2.98,3.38,0.82,Fwd,6.74
1748746964.34,-2.42,2.98,3.38,0.82,Fwd,6.74
1748746964.34,-2.42,2.98,3.38,0.82,Fwd,6.74
1748746964.44,-2.42,2.98,3.38,0.82,Fwd,7.61
1748746964.44,-2.40,2.98,3.38,0.82,Fwd,7.61
1748746964.44,-2.40,2.39,3.38,0.82,Fwd,7.61
1748746964.44,-2.40,2.39,9.97,0.82,Fwd,7.61
1748746964.44,-2.40,2.39,9.97,1.12,Fwd,7.61
1748746964.45,-2.40,2.39,9.97,1.12,Fwd,7.61
1748746964.45,-2.40,2.39,9.97,1.12,Fwd,7.61
1748746964.45,-2.40,2.39,9.97,1.12,Fwd,7.61
1748746964.54,-2.40,2.39,9.97,1.12,Fwd,7.61
1748746964.54,-2.13,2.39,9.97,1.12,Fwd,7.61
1748746964.58,-2.13,1.99,9.97,1.12,Fwd,7.61
1748746964.58,-2.13,1.99,16.66,1.12,Fwd,7.61
1748746964.58,-2.13,1.99,16.66,0.81,Fwd,7.61
1748746964.58,-2.13,1.99,16.66,0.81,Fwd,7.61
1748746964.58,-2.13,1.99,16.66,0.81,Fwd,7.61
1748746964.58,-2.13,1.99,16.66,0.81,Fwd,7.61
1748746964.72,-2.13,1.99,16.66,0.81,Fwd,7.61
1748746964.72,-2.12,1.99,16.66,0.81,Fwd,7.61
1748746964.72,-2.12,1.88,16.66,0.81,Fwd,7.61
1748746964.72,-2.12,1.88,30.70,0.81,Fwd,7.61
1748746964.73,-2.12,1.88,30.70,0.93,Fwd,7.61
1748746964.73,-2.12,1.88,30.70,0.93,Fwd,7.61
1748746964.73,-2.12,1.88,30.70,0.93,Fwd,7.61
1748746964.73,-2.12,1.88,30.70,0.93,Fwd,7.61
1748746964.73,-2.12,1.88,30.70,0.93,Fwd,7.61
1748746964.73,-2.15,1.88,30.70,0.93,Fwd,7.61
1748746964.73,-2.15,1.33,30.70,0.93,Fwd,7.61
1748746964.75,-2.15,1.33,30.70,0.93,Fwd,7.61
1748746964.79,-2.15,1.33,30.70,0.93,Fwd,7.61
1748746964.82,-2.15,1.33,30.70,0.93,Fwd,7.61
1748746964.82,-2.15,1.33,30.70,0.93,Fwd,7.61
1748746964.82,-2.18,1.33,30.70,0.93,Fwd,7.61
1748746964.82,-2.18,0.77,30.70,0.93,Fwd,7.61
1748746964.83,-2.18,0.77,37.98,0.93,Fwd,7.61
1748746964.83,-2.18,0.77,37.98,1.32,Fwd,7.61
1748746964.83,-2.18,0.77,37.98,1.32,Fwd,7.61
1748746964.83,-2.18,0.77,37.98,1.32,Fwd,7.61
1748746964.89,-2.18,0.77,37.98,1.32,Fwd,7.61
1748746964.93,-2.18,0.77,37.98,1.32,Fwd,7.25
1748746964.94,-2.27,0.77,37.98,1.32,Fwd,7.25
1748746964.94,-2.27,0.41,37.98,1.32,Fwd,7.25
1748746964.94,-2.27,0.41,45.39,1.32,Fwd,7.25
1748746964.94,-2.27,0.41,45.39,0.87,Fwd,7.25
1748746964.94,-2.27,0.41,45.39,0.87,Fwd,7.25
1748746964.95,-2.27,0.41,45.39,0.87,Fwd,7.25
1748746964.95,-2.27,0.41,45.39,0.87,Fwd,7.25
1748746965.03,-2.27,0.41,45.39,0.87,Fwd,7.25
1748746965.03,-2.12,0.41,45.39,0.87,Fwd,7.25
1748746965.04,-2.12,0.29,45.39,0.87,Fwd,7.25
1748746965.04,-2.12,0.29,53.06,0.87,Fwd,7.25
1748746965.04,-2.12,0.29,53.06,0.88,Fwd,7.25
1748746965.04,-2.12,0.29,53.06,0.88,Fwd,7.25
1748746965.04,-2.12,0.29,53.06,0.88,Fwd,7.25
1748746965.04,-2.12,0.29,53.06,0.88,Fwd,7.25
1748746965.14,-2.12,0.29,53.06,0.88,Fwd,7.25
1748746965.17,-2.02,0.29,53.06,0.88,Fwd,7.25
1748746965.18,-2.02,0.11,53.06,0.88,Fwd,7.25
1748746965.25,-2.02,0.11,60.63,0.88,Fwd,7.25
1748746965.28,-2.02,0.11,60.63,0.84,Fwd,7.25
1748746965.39,-2.02,0.11,60.63,0.84,Fwd,7.25
