1748795975.51,0.70,0.29,206.23,0.90,Fwd,5.75
1748795975.51,0.70,0.29,206.23,0.90,Fwd,5.75
1748795975.51,0.70,0.29,206.23,0.90,Fwd,5.75
1748795975.61,0.70,0.29,206.23,0.90,Fwd,5.19
1748795975.68,-0.42,0.29,206.23,0.90,Fwd,5.19
1748795975.68,-0.42,0.60,206.23,0.90,Fwd,5.19
1748795975.68,-0.42,0.60,206.00,0.90,Fwd,5.19
1748795975.68,-0.42,0.60,206.00,0.93,Fwd,5.19
1748795975.68,-0.42,0.60,206.00,0.93,Fwd,5.19
1748795975.68,-0.42,0.60,206.00,0.93,Fwd,5.19
1748795975.69,-0.42,0.60,206.00,0.93,Fwd,5.19
1748795975.72,-0.42,0.60,206.00,0.93,Fwd,5.19
1748795975.72,-2.91,0.60,206.00,0.93,Fwd,5.19
1748795975.72,-2.91,0.51,206.00,0.93,Fwd,5.19
1748795975.72,-2.91,0.51,206.23,0.93,Fwd,5.19
1748795975.72,-2.91,0.51,206.23,1.01,Fwd,5.19
1748795975.72,-2.91,0.51,206.23,1.01,Fwd,5.19
1748795975.73,-2.91,0.51,206.23,1.01,Fwd,5.19
1748795975.73,-2.91,0.51,206.23,1.01,Fwd,5.19
1748795975.82,-2.91,0.51,206.23,1.01,Fwd,5.19
1748795975.82,-4.14,0.51,206.23,1.01,Fwd,5.19
1748795975.83,-4.14,0.62,206.23,1.01,Fwd,5.19
1748795975.83,-4.14,0.62,206.44,1.01,Fwd,5.19
1748795975.83,-4.14,0.62,206.44,1.01,Fwd,5.19
1748795975.83,-4.14,0.62,206.44,1.01,Fwd,5.19
1748795975.83,-4.14,0.62,206.44,1.01,Fwd,5.19
1748795975.83,-4.14,0.62,206.44,1.01,Fwd,5.19
1748795975.89,-4.14,0.62,206.44,1.01,Fwd,5.19
1748795975.92,-3.68,0.62,206.44,1.01,Fwd,5.19
1748795975.96,-3.68,0.57,206.44,1.01,Fwd,5.19
1748795975.96,-3.68,0.57,205.39,1.01,Fwd,5.19
1748795975.96,-3.68,0.57,205.39,0.97,Fwd,5.19
1748795975.96,-3.68,0.57,205.39,0.97,Fwd,5.19
1748795975.97,-3.68,0.57,205.39,0.97,Fwd,5.19
1748795975.97,-3.68,0.57,205.39,0.97,Fwd,5.19
1748795975.99,-3.68,0.57,205.39,0.97,Fwd,5.19
1748795976.03,-3.10,0.57,205.39,0.97,Fwd,5.19
1748795976.04,-3.10,0.39,205.39,0.97,Fwd,5.19
1748795976.04,-3.10,0.39,203.49,0.97,Fwd,5.19
1748795976.04,-3.10,0.39,203.49,0.89,Fwd,5.19
1748795976.04,-3.10,0.39,203.49,0.89,Fwd,5.19
1748795976.04,-3.10,0.39,203.49,0.89,Fwd,5.19
1748795976.04,-3.10,0.39,203.49,0.89,Fwd,5.19
1748795976.11,-3.10,0.39,203.49,0.89,Fwd,7.70
1748795976.11,-2.76,0.39,203.49,0.89,Fwd,7.70
1748795976.11,-2.76,1.42,203.49,0.89,Fwd,7.70
1748795976.11,-2.76,1.42,200.90,0.89,Fwd,7.70
1748795976.11,-2.76,1.42,200.90,0.98,Fwd,7.70
1748795976.11,-2.76,1.42,200.90,0.98,Fwd,7.70
1748795976.11,-2.76,1.42,200.90,0.98,Fwd,7.70
1748795976.11,-2.76,1.42,200.90,0.98,Fwd,7.70
1748795976.20,-2.76,1.42,200.90,0.98,Fwd,7.70
1748795976.24,-2.32,1.42,200.90,0.98,Fwd,7.70
1748795976.27,-2.32,2.65,200.90,0.98,Fwd,7.70
1748795976.28,-2.32,2.65,198.31,0.98,Fwd,7.70
1748795976.28,-2.32,2.65,198.31,0.95,Fwd,7.70
1748795976.28,-2.32,2.65,198.31,0.95,Fwd,7.70
1748795976.28,-2.32,2.65,198.31,0.95,Fwd,7.70
1748795976.28,-2.32,2.65,198.31,0.95,Fwd,7.70
1748795976.34,-2.32,2.65,198.31,0.95,Fwd,7.70
1748795976.34,-2.10,2.65,198.31,0.95,Fwd,7.70
1748795976.35,-2.10,3.39,198.31,0.95,Fwd,7.70
1748795976.35,-2.10,3.39,196.00,0.95,Fwd,7.70
1748795976.35,-2.10,3.39,196.00,0.98,Fwd,7.70
1748795976.35,-2.10,3.39,196.00,0.98,Fwd,7.70
1748795976.35,-2.10,3.39,196.00,0.98,Fwd,7.70
1748795976.38,-2.10,3.39,196.00,0.98,Fwd,7.70
1748795976.41,-2.10,3.39,196.00,0.98,Fwd,7.70
1748795976.45,-1.77,3.39,196.00,0.98,Fwd,7.70
1748795976.45,-1.77,4.10,196.00,0.98,Fwd,7.70
1748795976.45,-1.77,4.10,193.98,0.98,Fwd,7.70
1748795976.45,-1.77,4.10,193.98,1.05,Fwd,7.70
1748795976.45,-1.77,4.10,193.98,1.05,Fwd,7.70
1748795976.45,-1.77,4.10,193.98,1.05,Fwd,7.70
1748795976.46,-1.77,4.10,193.98,1.05,Fwd,7.70
1748795976.52,-1.77,4.10,193.98,1.05,Fwd,7.70
1748795976.52,-1.52,4.10,193.98,1.05,Fwd,7.70
1748795976.52,-1.52,5.18,193.98,1.05,Fwd,7.70
1748795976.52,-1.52,5.18,192.30,1.05,Fwd,7.70
1748795976.52,-1.52,5.18,192.30,0.94,Fwd,7.70
1748795976.52,-1.52,5.18,192.30,0.94,Fwd,7.70
1748795976.52,-1.52,5.18,192.30,0.94,Fwd,7.70
1748795976.53,-1.52,5.18,192.30,0.94,Fwd,7.70
1748795976.59,-1.52,5.18,192.30,0.94,Fwd,7.39
1748795976.59,-1.54,5.18,192.30,0.94,Fwd,7.39
1748795976.59,-1.54,6.25,192.30,0.94,Fwd,7.39
1748795976.63,-1.54,6.25,191.20,0.94,Fwd,7.39
1748795976.66,-1.54,6.25,191.20,0.94,Fwd,7.39
1748795976.66,-1.54,6.25,191.20,0.94,Fwd,7.39
1748795976.66,-1.54,6.25,191.20,0.94,Fwd,7.39
1748795976.66,-1.54,6.25,191.20,0.94,Fwd,7.39
1748795976.70,-1.54,6.25,191.20,0.94,Fwd,7.39
1748795976.70,-1.63,6.25,191.20,0.94,Fwd,7.39
1748795976.70,-1.63,7.12,191.20,0.94,Fwd,7.39
1748795976.70,-1.63,7.12,190.86,0.94,Fwd,7.39
1748795976.71,-1.63,7.12,190.86,0.99,Fwd,7.39
1748795976.71,-1.63,7.12,190.86,0.99,Fwd,7.39
1748795976.71,-1.63,7.12,190.86,0.99,Fwd,7.39
1748795976.71,-1.63,7.12,190.86,0.99,Fwd,7.39
1748795976.80,-1.63,7.12,190.86,0.99,Fwd,7.39
1748795976.80,-1.48,7.12,190.86,0.99,Fwd,7.39
1748795976.81,-1.48,7.70,190.86,0.99,Fwd,7.39
1748795976.81,-1.48,7.70,191.49,0.99,Fwd,7.39
1748795976.81,-1.48,7.70,191.49,1.00,Fwd,7.39
1748795976.81,-1.48,7.70,191.49,1.00,Fwd,7.39
1748795976.83,-1.48,7.70,191.49,1.00,Fwd,7.39
1748795976.87,-1.48,7.70,191.49,1.00,Fwd,7.39
1748795976.91,-1.48,7.70,191.49,1.00,Fwd,7.39
1748795976.91,-1.20,7.70,191.49,1.00,Fwd,7.39
1748795976.91,-1.20,7.70,191.49,1.00,Fwd,7.39
1748795976.91,-1.20,7.70,193.27,1.00,Fwd,7.39
1748795976.91,-1.20,7.70,193.27,1.02,Fwd,7.39
1748795976.91,-1.20,7.70,193.27,1.02,Fwd,7.39
1748795976.91,-1.20,7.70,193.27,1.02,Fwd,7.39
1748795976.92,-1.20,7.70,193.27,1.02,Fwd,7.39
1748795977.01,-1.20,7.70,193.27,1.02,Fwd,7.39
1748795977.01,-0.80,7.70,193.27,1.02,Fwd,7.39
1748795977.02,-0.80,7.38,193.27,1.02,Fwd,7.39
1748795977.02,-0.80,7.38,196.14,1.02,Fwd,7.39
1748795977.02,-0.80,7.38,196.14,0.93,Fwd,7.39
1748795977.02,-0.80,7.38,196.14,0.93,Fwd,7.39
1748795977.02,-0.80,7.38,196.14,0.93,Fwd,7.39
1748795977.02,-0.80,7.38,196.14,0.93,Fwd,7.39
1748795977.12,-0.80,7.38,196.14,0.93,Fwd,7.25
1748795977.12,-0.13,7.38,196.14,0.93,Fwd,7.25
1748795977.12,-0.13,6.16,196.14,0.93,Fwd,7.25
1748795977.12,-0.13,6.16,200.19,0.93,Fwd,7.25
1748795977.12,-0.13,6.16,200.19,0.94,Fwd,7.25
1748795977.12,-0.13,6.16,200.19,0.94,Fwd,7.25
1748795977.13,-0.13,6.16,200.19,0.94,Fwd,7.25
1748795977.13,-0.13,6.16,200.19,0.94,Fwd,7.25
1748795977.22,-0.13,6.16,200.19,0.94,Fwd,7.25
1748795977.22,0.62,6.16,200.19,0.94,Fwd,7.25
1748795977.22,0.62,4.17,200.19,0.94,Fwd,7.25
1748795977.22,0.62,4.17,205.40,0.94,Fwd,7.25
1748795977.22,0.62,4.17,205.40,0.96,Fwd,7.25
1748795977.22,0.62,4.17,205.40,0.96,Fwd,7.25
1748795977.22,0.62,4.17,205.40,0.96,Fwd,7.25
1748795977.23,0.62,4.17,205.40,0.96,Fwd,7.25
1748795977.33,0.62,4.17,205.40,0.96,Fwd,7.25
1748795977.33,1.81,4.17,205.40,0.96,Fwd,7.25
1748795977.33,1.81,1.43,205.40,0.96,Fwd,7.25
1748795977.33,1.81,1.43,211.27,0.96,Fwd,7.25
1748795977.33,1.81,1.43,211.27,0.97,Fwd,7.25
1748795977.33,1.81,1.43,211.27,0.97,Fwd,7.25
1748795977.34,1.81,1.43,211.27,0.97,Fwd,7.25
1748795977.34,1.81,1.43,211.27,0.97,Fwd,7.25
1748795977.40,1.81,1.43,211.27,0.97,Fwd,7.25
1748795977.40,2.33,1.43,211.27,0.97,Fwd,7.25
1748795977.40,2.33,-1.54,211.27,0.97,Fwd,7.25
1748795977.40,2.33,-1.54,217.05,0.97,Fwd,7.25
1748795977.40,2.33,-1.54,217.05,0.93,Fwd,7.25
1748795977.40,2.33,-1.54,217.05,0.93,Fwd,7.25
1748795977.41,2.33,-1.54,217.05,0.93,Fwd,7.25
1748795977.41,2.33,-1.54,217.05,0.93,Fwd,7.25
1748795977.50,2.33,-1.54,217.05,0.93,Fwd,7.25
1748795977.53,1.99,-1.54,217.05,0.93,Fwd,7.25
1748795977.54,1.99,-4.13,217.05,0.93,Fwd,7.25
1748795977.55,1.99,-4.13,221.95,0.93,Fwd,7.25
1748795977.55,1.99,-4.13,221.95,1.02,Fwd,7.25
1748795977.55,1.99,-4.13,221.95,1.02,Fwd,7.25
1748795977.55,1.99,-4.13,221.95,1.02,Fwd,7.25
1748795977.55,1.99,-4.13,221.95,1.02,Fwd,7.25
1748795977.61,1.99,-4.13,221.95,1.02,Fwd,7.25
1748795977.61,1.55,-4.13,221.95,1.02,Fwd,7.25
1748795977.61,1.55,-5.43,221.95,1.02,Fwd,7.25
1748795977.61,1.55,-5.43,225.33,1.02,Fwd,7.25
1748795977.61,1.55,-5.43,225.33,0.97,Fwd,7.25
1748795977.61,1.55,-5.43,225.33,0.97,Fwd,7.25
1748795977.61,1.55,-5.43,225.33,0.97,Fwd,7.25
1748795977.62,1.55,-5.43,225.33,0.97,Fwd,7.25
1748795977.71,1.55,-5.43,225.33,0.97,Fwd,6.44
1748795977.71,1.24,-5.43,225.33,0.97,Fwd,6.44
1748795977.71,1.24,-5.31,225.33,0.97,Fwd,6.44
1748795977.71,1.24,-5.31,226.63,0.97,Fwd,6.44
1748795977.72,1.24,-5.31,226.63,0.92,Fwd,6.44
1748795977.72,1.24,-5.31,226.63,0.92,Fwd,6.44
1748795977.72,1.24,-5.31,226.63,0.92,Fwd,6.44
1748795977.72,1.24,-5.31,226.63,0.92,Fwd,6.44
1748795977.82,1.24,-5.31,226.63,0.92,Fwd,6.44
1748795977.82,1.67,-5.31,226.63,0.92,Fwd,6.44
1748795977.82,1.67,-4.22,226.63,0.92,Fwd,6.44
1748795977.82,1.67,-4.22,225.57,0.92,Fwd,6.44
1748795977.82,1.67,-4.22,225.57,0.97,Fwd,6.44
1748795977.82,1.67,-4.22,225.57,0.97,Fwd,6.44
1748795977.83,1.67,-4.22,225.57,0.97,Fwd,6.44
1748795977.83,1.67,-4.22,225.57,0.97,Fwd,6.44
1748795977.92,1.67,-4.22,225.57,0.97,Fwd,6.44
1748795977.96,2.95,-4.22,225.57,0.97,Fwd,6.44
1748795977.99,2.95,-3.09,225.57,0.97,Fwd,6.44
1748795978.00,2.95,-3.09,222.83,0.97,Fwd,6.44
1748795978.00,2.95,-3.09,222.83,0.99,Fwd,6.44
1748795978.00,2.95,-3.09,222.83,0.99,Fwd,6.44
1748795978.00,2.95,-3.09,222.83,0.99,Fwd,6.44
1748795978.00,2.95,-3.09,222.83,0.99,Fwd,6.44
1748795978.00,2.95,-3.09,222.83,0.99,Fwd,6.44
1748795978.00,3.88,-3.09,222.83,0.99,Fwd,6.44
1748795978.00,3.88,-2.00,222.83,0.99,Fwd,6.44
1748795978.01,3.88,-2.00,217.99,0.99,Fwd,6.44
1748795978.01,3.88,-2.00,217.99,1.17,Fwd,6.44
1748795978.10,3.88,-2.00,217.99,1.17,Fwd,6.44
1748795978.10,8.31,-2.00,217.99,1.17,Fwd,6.44
1748795978.10,8.31,-2.59,217.99,1.17,Fwd,6.44
1748795978.10,8.31,-2.59,214.75,1.17,Fwd,6.44
1748795978.10,8.31,-2.59,214.75,1.56,Fwd,6.44
1748795978.10,8.31,-2.59,214.75,1.56,Fwd,6.44
1748795978.11,8.31,-2.59,214.75,1.56,Fwd,6.44
1748795978.11,8.31,-2.59,214.75,1.56,Fwd,6.44
1748795978.20,8.31,-2.59,214.75,1.56,Fwd,6.44
1748795978.23,13.26,-2.59,214.75,1.56,Fwd,6.44
1748795978.24,13.26,-5.07,214.75,1.56,Fwd,6.44
1748795978.27,13.26,-5.07,202.12,1.56,Fwd,6.44
1748795978.27,13.26,-5.07,202.12,1.39,Fwd,6.44
1748795978.27,13.26,-5.07,202.12,1.39,Fwd,6.44
1748795978.28,13.26,-5.07,202.12,1.39,Fwd,6.44
1748795978.28,13.26,-5.07,202.12,1.39,Fwd,6.44
1748795978.31,13.26,-5.07,202.12,1.39,Fwd,6.44
1748795978.31,18.63,-5.07,202.12,1.39,Fwd,6.44
1748795978.38,18.63,-5.94,202.12,1.39,Fwd,6.44
1748795978.38,18.63,-5.94,182.13,1.39,Fwd,6.44
1748795978.38,18.63,-5.94,182.13,0.57,Fwd,6.44
1748795978.38,18.63,-5.94,182.13,0.57,Fwd,6.44
1748795978.44,18.63,-5.94,182.13,0.57,Fwd,6.44
1748795978.48,18.63,-5.94,182.13,0.57,Fwd,6.44
1748795978.48,18.63,-5.94,182.13,0.57,Fwd,6.44
1748795978.49,21.42,-5.94,182.13,0.57,Fwd,6.44
1748795978.49,21.42,-2.40,182.13,0.57,Fwd,6.44
1748795978.49,21.42,-2.40,161.03,0.57,Fwd,6.44
1748795978.49,21.42,-2.40,161.03,0.19,Fwd,6.44
1748795978.49,21.42,-2.40,161.03,0.19,Fwd,6.44
1748795978.49,21.42,-2.40,161.03,0.19,Fwd,6.44
1748795978.49,21.42,-2.40,161.03,0.19,Fwd,6.44
1748795978.51,21.42,-2.40,161.03,0.19,Fwd,6.44
1748795978.52,20.45,-2.40,161.03,0.19,Fwd,6.44
1748795978.52,20.45,1.37,161.03,0.19,Fwd,6.44
1748795978.52,20.45,1.37,138.45,0.19,Fwd,6.44
1748795978.52,20.45,1.37,138.45,0.45,Fwd,6.44
1748795978.52,20.45,1.37,138.45,0.45,Fwd,6.44
1748795978.52,20.45,1.37,138.45,0.45,Fwd,6.44
1748795978.52,20.45,1.37,138.45,0.45,Fwd,6.44
1748795978.62,20.45,1.37,138.45,0.45,Fwd,6.44
1748795978.62,15.65,1.37,138.45,0.45,Fwd,6.44
1748795978.63,15.65,1.29,138.45,0.45,Fwd,6.44
1748795978.63,15.65,1.29,114.71,0.45,Fwd,6.44
1748795978.63,15.65,1.29,114.71,0.95,Fwd,6.44
1748795978.63,15.65,1.29,114.71,0.95,Fwd,6.44
1748795978.63,15.65,1.29,114.71,0.95,Fwd,6.44
1748795978.63,15.65,1.29,114.71,0.95,Fwd,6.44
1748795978.69,15.65,1.29,114.71,0.95,Fwd,6.44
1748795978.72,10.54,1.29,114.71,0.95,Fwd,6.44
1748795978.76,10.54,-0.02,114.71,0.95,Fwd,6.44
1748795978.80,10.54,-0.02,98.87,0.95,Fwd,6.44
1748795978.83,10.54,-0.02,98.87,1.00,Fwd,6.44
1748795978.86,10.54,-0.02,98.87,1.00,Fwd,6.44
1748795978.86,10.54,-0.02,98.87,1.00,Fwd,6.44
1748795978.87,10.54,-0.02,98.87,1.00,Fwd,6.44
1748795978.87,10.54,-0.02,98.87,1.00,Fwd,6.44
1748795978.87,6.42,-0.02,98.87,1.00,Fwd,6.44
1748795978.87,6.42,-0.69,98.87,1.00,Fwd,6.44
1748795978.90,6.42,-0.69,95.10,1.00,Fwd,6.44
1748795978.93,6.42,-0.69,95.10,-0.03,Fwd,6.44
1748795978.97,6.42,-0.69,95.10,-0.03,Fwd,6.44
1748795978.97,6.42,-0.69,95.10,-0.03,Fwd,6.44
1748795978.97,6.42,-0.69,95.10,-0.03,Fwd,6.44
1748795978.97,6.42,-0.69,95.10,-0.03,Fwd,6.44
1748795978.97,7.63,-0.69,95.10,-0.03,Fwd,6.44
1748795978.98,7.63,-0.48,95.10,-0.03,Fwd,6.44
1748795979.01,7.63,-0.48,95.28,-0.03,Fwd,6.44
1748795979.01,7.63,-0.48,95.28,0.88,Fwd,6.44
1748795979.04,7.63,-0.48,95.28,0.88,Fwd,6.44
1748795979.04,7.63,-0.48,95.28,0.88,Fwd,6.44
1748795979.04,7.63,-0.48,95.28,0.88,Fwd,6.44
1748795979.04,7.63,-0.48,95.28,0.88,Fwd,6.44
1748795979.04,7.65,-0.48,95.28,0.88,Fwd,6.44
1748795979.05,7.65,1.13,95.28,0.88,Fwd,6.44
1748795979.07,7.65,1.13,95.81,0.88,Fwd,6.44
1748795979.11,7.65,1.13,95.81,1.02,Fwd,6.44
1748795979.11,7.65,1.13,95.81,1.02,Fwd,6.44
1748795979.11,7.65,1.13,95.81,1.02,Fwd,6.44
1748795979.14,7.65,1.13,95.81,1.02,Fwd,6.44
1748795979.15,7.65,1.13,95.81,1.02,Fwd,6.44
1748795979.18,8.60,1.13,95.81,1.02,Fwd,6.44
1748795979.21,8.60,1.46,95.81,1.02,Fwd,6.44
1748795979.25,8.60,1.46,96.57,1.02,Fwd,6.44
1748795979.28,8.60,1.46,96.57,0.95,Fwd,6.44
1748795979.28,8.60,1.46,96.57,0.95,Fwd,6.44
1748795979.29,8.60,1.46,96.57,0.95,Fwd,6.44
1748795979.29,8.60,1.46,96.57,0.95,Fwd,6.44
1748795979.29,8.60,1.46,96.57,0.95,Fwd,6.44
1748795979.29,9.60,1.46,96.57,0.95,Fwd,6.44
1748795979.32,9.60,5.51,96.57,0.95,Fwd,6.44
1748795979.35,9.60,5.51,97.95,0.95,Fwd,6.44
1748795979.39,9.60,5.51,97.95,1.09,Fwd,6.44
1748795979.42,9.60,5.51,97.95,1.09,Fwd,6.44
1748795979.46,9.60,5.51,97.95,1.09,Fwd,6.44
1748795979.49,9.60,5.51,97.95,1.09,Fwd,6.44
1748795979.53,9.60,5.51,97.95,1.09,Fwd,6.44
1748795979.56,8.17,5.51,97.95,1.09,Fwd,6.44
1748795979.56,8.17,0.19,97.95,1.09,Fwd,6.44
1748795979.56,8.17,0.19,103.11,1.09,Fwd,6.44
1748795979.60,8.17,0.19,103.11,0.38,Fwd,6.44
1748795979.60,8.17,0.19,103.11,0.38,Fwd,6.44
1748795979.60,8.17,0.19,103.11,0.38,Fwd,6.44
1748795979.60,8.17,0.19,103.11,0.38,Fwd,6.44
1748795979.60,8.17,0.19,103.11,0.38,Fwd,6.44
1748795979.60,9.57,0.19,103.11,0.38,Fwd,6.44
1748795979.63,9.57,-1.29,103.11,0.38,Fwd,6.44
1748795979.67,9.57,-1.29,105.84,0.38,Fwd,6.44
1748795979.67,9.57,-1.29,105.84,0.37,Fwd,6.44
1748795979.67,9.57,-1.29,105.84,0.37,Fwd,6.44
1748795979.67,9.57,-1.29,105.84,0.37,Fwd,6.44
1748795979.67,9.57,-1.29,105.84,0.37,Fwd,6.44
1748795979.67,9.57,-1.29,105.84,0.37,Fwd,6.44
1748795979.67,10.61,-1.29,105.84,0.37,Fwd,6.44
1748795979.67,10.61,-0.47,105.84,0.37,Fwd,6.44
1748795979.70,10.61,-0.47,106.74,0.37,Fwd,6.44
1748795979.74,10.61,-0.47,106.74,1.03,Fwd,6.44
1748795979.74,10.61,-0.47,106.74,1.03,Fwd,6.44
1748795979.74,10.61,-0.47,106.74,1.03,Fwd,6.44
1748795979.74,10.61,-0.47,106.74,1.03,Fwd,6.44
1748795979.74,10.61,-0.47,106.74,1.03,Fwd,6.44
1748795979.74,10.84,-0.47,106.74,1.03,Fwd,6.44
1748795979.74,10.84,1.07,106.74,1.03,Fwd,6.44
1748795979.74,10.84,1.07,107.51,1.03,Fwd,6.44
1748795979.74,10.84,1.07,107.51,0.97,Fwd,6.44
1748795979.74,10.84,1.07,107.51,0.97,Fwd,6.44
1748795979.74,10.84,1.07,107.51,0.97,Fwd,6.44
1748795979.74,10.84,1.07,107.51,0.97,Fwd,6.44
1748795979.74,10.84,1.07,107.51,0.97,Fwd,6.44
1748795979.74,11.46,1.07,107.51,0.97,Fwd,6.44
1748795979.74,11.46,1.73,107.51,0.97,Fwd,6.44
1748795979.74,11.46,1.73,108.17,0.97,Fwd,6.44
1748795979.75,11.46,1.73,108.17,0.99,Fwd,6.44
1748795979.75,11.46,1.73,108.17,0.99,Fwd,6.44
1748795979.75,11.46,1.73,108.17,0.99,Fwd,6.44
1748795979.75,11.46,1.73,108.17,0.99,Fwd,6.44
1748795979.81,11.46,1.73,108.17,0.99,Fwd,6.44
1748795979.81,11.88,1.73,108.17,0.99,Fwd,6.44
1748795979.81,11.88,2.95,108.17,0.99,Fwd,6.44
1748795979.81,11.88,2.95,108.83,0.99,Fwd,6.44
1748795979.81,11.88,2.95,108.83,0.96,Fwd,6.44
1748795979.81,11.88,2.95,108.83,0.96,Fwd,6.44
1748795979.81,11.88,2.95,108.83,0.96,Fwd,6.44
1748795979.81,11.88,2.95,108.83,0.96,Fwd,6.44
1748795979.92,11.88,2.95,108.83,0.96,Fwd,6.44
1748795979.92,12.45,2.95,108.83,0.96,Fwd,6.44
1748795979.92,12.45,3.67,108.83,0.96,Fwd,6.44
1748795979.92,12.45,3.67,109.59,0.96,Fwd,6.44
1748795979.92,12.45,3.67,109.59,1.15,Fwd,6.44
1748795979.92,12.45,3.67,109.59,1.15,Fwd,6.44
1748795979.92,12.45,3.67,109.59,1.15,Fwd,6.44
1748795979.92,12.45,3.67,109.59,1.15,Fwd,6.44
1748795980.02,12.45,3.67,109.59,1.15,Fwd,6.44
1748795980.02,12.73,3.67,109.59,1.15,Fwd,6.44
1748795980.03,12.73,3.33,109.59,1.15,Fwd,6.44
1748795980.03,12.73,3.33,110.06,1.15,Fwd,6.44
1748795980.03,12.73,3.33,110.06,0.87,Fwd,6.44
1748795980.03,12.73,3.33,110.06,0.87,Fwd,6.44
1748795980.05,12.73,3.33,110.06,0.87,Fwd,6.44
1748795980.05,12.73,3.33,110.06,0.87,Fwd,6.44
1748795980.09,12.73,3.33,110.06,0.87,Fwd,6.44
1748795980.09,12.29,3.33,110.06,0.87,Fwd,6.44
1748795980.09,12.29,0.97,110.06,0.87,Fwd,6.44
1748795980.12,12.29,0.97,111.01,0.87,Fwd,6.44
1748795980.13,12.29,0.97,111.01,1.65,Fwd,6.44
1748795980.13,12.29,0.97,111.01,1.65,Fwd,6.44
1748795980.13,12.29,0.97,111.01,1.65,Fwd,6.44
1748795980.13,12.29,0.97,111.01,1.65,Fwd,6.44
1748795980.19,12.29,0.97,111.01,1.65,Fwd,6.44
1748795980.20,13.65,0.97,111.01,1.65,Fwd,6.44
1748795980.20,13.65,0.40,111.01,1.65,Fwd,6.44
1748795980.20,13.65,0.40,111.19,1.65,Fwd,6.44
1748795980.20,13.65,0.40,111.19,1.07,Fwd,6.44
1748795980.20,13.65,0.40,111.19,1.07,Fwd,6.44
