1748795501.71,-3.26,6.71,311.40,1.10,Fwd,9.83
1748795501.71,-3.26,6.71,311.40,1.10,Fwd,9.83
1748795501.81,-3.26,6.71,311.40,1.10,Fwd,9.83
1748795501.81,-3.69,6.71,311.40,1.10,Fwd,9.83
1748795501.81,-3.69,6.34,311.40,1.10,Fwd,9.83
1748795501.81,-3.69,6.34,319.67,1.10,Fwd,9.83
1748795501.81,-3.69,6.34,319.67,0.95,Fwd,9.83
1748795501.82,-3.69,6.34,319.67,0.95,Fwd,9.83
1748795501.82,-3.69,6.34,319.67,0.95,Fwd,9.83
1748795501.82,-3.69,6.34,319.67,0.95,Fwd,9.83
1748795501.92,-3.69,6.34,319.67,0.95,Fwd,9.83
1748795501.92,-4.25,6.34,319.67,0.95,Fwd,9.83
1748795501.92,-4.25,5.78,319.67,0.95,Fwd,9.83
1748795501.92,-4.25,5.78,328.11,0.95,Fwd,9.83
1748795501.92,-4.25,5.78,328.11,1.11,Fwd,9.83
1748795501.92,-4.25,5.78,328.11,1.11,Fwd,9.83
1748795501.92,-4.25,5.78,328.11,1.11,Fwd,9.83
1748795501.92,-4.25,5.78,328.11,1.11,Fwd,9.83
1748795502.02,-4.25,5.78,328.11,1.11,Fwd,9.83
1748795502.02,-4.59,5.78,328.11,1.11,Fwd,9.83
1748795502.02,-4.59,5.32,328.11,1.11,Fwd,9.83
1748795502.03,-4.59,5.32,336.48,1.11,Fwd,9.83
1748795502.03,-4.59,5.32,336.48,0.96,Fwd,9.83
1748795502.03,-4.59,5.32,336.48,0.96,Fwd,9.83
1748795502.03,-4.59,5.32,336.48,0.96,Fwd,9.83
1748795502.03,-4.59,5.32,336.48,0.96,Fwd,9.83
1748795502.09,-4.59,5.32,336.48,0.96,Fwd,9.96
1748795502.09,-4.69,5.32,336.48,0.96,Fwd,9.96
1748795502.09,-4.69,4.69,336.48,0.96,Fwd,9.96
1748795502.09,-4.69,4.69,344.83,0.96,Fwd,9.96
1748795502.10,-4.69,4.69,344.83,0.90,Fwd,9.96
1748795502.10,-4.69,4.69,344.83,0.90,Fwd,9.96
1748795502.10,-4.69,4.69,344.83,0.90,Fwd,9.96
1748795502.10,-4.69,4.69,344.83,0.90,Fwd,9.96
1748795502.20,-4.69,4.69,344.83,0.90,Fwd,9.96
1748795502.20,-4.90,4.69,344.83,0.90,Fwd,9.96
1748795502.20,-4.90,3.91,344.83,0.90,Fwd,9.96
1748795502.20,-4.90,3.91,353.30,0.90,Fwd,9.96
1748795502.20,-4.90,3.91,353.30,1.00,Fwd,9.96
1748795502.20,-4.90,3.91,353.30,1.00,Fwd,9.96
1748795502.20,-4.90,3.91,353.30,1.00,Fwd,9.96
1748795502.20,-4.90,3.91,353.30,1.00,Fwd,9.96
1748795502.30,-4.90,3.91,353.30,1.00,Fwd,9.96
1748795502.30,-5.05,3.91,353.30,1.00,Fwd,9.96
1748795502.30,-5.05,3.02,353.30,1.00,Fwd,9.96
1748795502.30,-5.05,3.02,1.72,1.00,Fwd,9.96
1748795502.30,-5.05,3.02,1.72,0.97,Fwd,9.96
1748795502.31,-5.05,3.02,1.72,0.97,Fwd,9.96
1748795502.31,-5.05,3.02,1.72,0.97,Fwd,9.96
1748795502.31,-5.05,3.02,1.72,0.97,Fwd,9.96
1748795502.41,-5.05,3.02,1.72,0.97,Fwd,9.96
1748795502.44,-5.09,3.02,1.72,0.97,Fwd,9.96
1748795502.44,-5.09,2.00,1.72,0.97,Fwd,9.96
1748795502.44,-5.09,2.00,9.92,0.97,Fwd,9.96
1748795502.44,-5.09,2.00,9.92,1.06,Fwd,9.96
1748795502.44,-5.09,2.00,9.92,1.06,Fwd,9.96
1748795502.44,-5.09,2.00,9.92,1.06,Fwd,9.96
1748795502.51,-5.09,2.00,9.92,1.06,Fwd,9.96
1748795502.52,-5.09,2.00,9.92,1.06,Fwd,9.45
1748795502.52,-4.86,2.00,9.92,1.06,Fwd,9.45
1748795502.52,-4.86,1.19,9.92,1.06,Fwd,9.45
1748795502.52,-4.86,1.19,17.93,1.06,Fwd,9.45
1748795502.52,-4.86,1.19,17.93,0.96,Fwd,9.45
1748795502.52,-4.86,1.19,17.93,0.96,Fwd,9.45
1748795502.52,-4.86,1.19,17.93,0.96,Fwd,9.45
1748795502.52,-4.86,1.19,17.93,0.96,Fwd,9.45
1748795502.66,-4.86,1.19,17.93,0.96,Fwd,9.45
1748795502.66,-4.62,1.19,17.93,0.96,Fwd,9.45
1748795502.66,-4.62,0.77,17.93,0.96,Fwd,9.45
1748795502.66,-4.62,0.77,25.11,0.96,Fwd,9.45
1748795502.66,-4.62,0.77,25.11,0.97,Fwd,9.45
1748795502.66,-4.62,0.77,25.11,0.97,Fwd,9.45
1748795502.69,-4.62,0.77,25.11,0.97,Fwd,9.45
1748795502.72,-4.62,0.77,25.11,0.97,Fwd,9.45
1748795502.76,-4.62,0.77,25.11,0.97,Fwd,9.45
1748795502.79,-4.11,0.77,25.11,0.97,Fwd,9.45
1748795502.83,-4.11,-0.07,25.11,0.97,Fwd,9.45
1748795502.86,-4.11,-0.07,30.55,0.97,Fwd,9.45
1748795502.90,-4.11,-0.07,30.55,0.97,Fwd,9.45
1748795502.93,-4.11,-0.07,30.55,0.97,Fwd,9.45
1748795502.97,-4.11,-0.07,30.55,0.97,Fwd,9.45
1748795503.00,-4.11,-0.07,30.55,0.97,Fwd,9.45
1748795503.04,-4.11,-0.07,30.55,0.97,Fwd,9.45
1748795503.08,-2.70,-0.07,30.55,0.97,Fwd,9.45
1748795503.08,-2.70,-0.94,30.55,0.97,Fwd,9.45
1748795503.08,-2.70,-0.94,34.52,0.97,Fwd,9.45
1748795503.08,-2.70,-0.94,34.52,1.04,Fwd,9.45
1748795503.08,-2.70,-0.94,34.52,1.04,Fwd,9.45
1748795503.08,-2.70,-0.94,34.52,1.04,Fwd,9.45
1748795503.11,-2.70,-0.94,34.52,1.04,Fwd,9.45
1748795503.11,-2.70,-0.94,34.52,1.04,Fwd,9.45
1748795503.12,-2.97,-0.94,34.52,1.04,Fwd,9.45
1748795503.12,-2.97,-3.74,34.52,1.04,Fwd,9.45
1748795503.12,-2.97,-3.74,40.58,1.04,Fwd,9.45
1748795503.12,-2.97,-3.74,40.58,1.00,Fwd,9.45
1748795503.12,-2.97,-3.74,40.58,1.00,Fwd,9.45
1748795503.12,-2.97,-3.74,40.58,1.00,Fwd,9.45
1748795503.12,-2.97,-3.74,40.58,1.00,Fwd,9.45
1748795503.12,-2.97,-3.74,40.58,1.00,Fwd,7.62
1748795503.13,-2.97,-3.74,40.58,1.00,Fwd,7.62
1748795503.13,-5.22,-3.74,40.58,1.00,Fwd,7.62
1748795503.13,-5.22,-4.20,40.58,1.00,Fwd,7.62
1748795503.13,-5.22,-4.20,43.12,1.00,Fwd,7.62
1748795503.13,-5.22,-4.20,43.12,1.02,Fwd,7.62
1748795503.14,-5.22,-4.20,43.12,1.02,Fwd,7.62
1748795503.18,-5.22,-4.20,43.12,1.02,Fwd,7.62
1748795503.18,-5.22,-4.20,43.12,1.02,Fwd,7.62
1748795503.21,-5.22,-4.20,43.12,1.02,Fwd,7.62
1748795503.25,-8.15,-4.20,43.12,1.02,Fwd,7.62
1748795503.28,-8.15,-5.90,43.12,1.02,Fwd,7.62
1748795503.32,-8.15,-5.90,46.25,1.02,Fwd,7.62
1748795503.35,-8.15,-5.90,46.25,1.07,Fwd,7.62
1748795503.39,-8.15,-5.90,46.25,1.07,Fwd,7.62
1748795503.42,-8.15,-5.90,46.25,1.07,Fwd,7.62
1748795503.46,-8.15,-5.90,46.25,1.07,Fwd,7.62
1748795503.49,-8.15,-5.90,46.25,1.07,Fwd,7.62
1748795503.53,-8.33,-5.90,46.25,1.07,Fwd,7.62
1748795503.53,-8.33,-7.99,46.25,1.07,Fwd,7.62
1748795503.53,-8.33,-7.99,50.09,1.07,Fwd,7.62
1748795503.54,-8.33,-7.99,50.09,0.95,Fwd,7.62
1748795503.54,-8.33,-7.99,50.09,0.95,Fwd,7.62
1748795503.54,-8.33,-7.99,50.09,0.95,Fwd,7.62
1748795503.56,-8.33,-7.99,50.09,0.95,Fwd,7.62
1748795503.56,-8.33,-7.99,50.09,0.95,Fwd,9.83
1748795503.57,-5.93,-7.99,50.09,0.95,Fwd,9.83
1748795503.57,-5.93,-7.81,50.09,0.95,Fwd,9.83
1748795503.57,-5.93,-7.81,52.70,0.95,Fwd,9.83
1748795503.57,-5.93,-7.81,52.70,0.83,Fwd,9.83
1748795503.58,-5.93,-7.81,52.70,0.83,Fwd,9.83
1748795503.58,-5.93,-7.81,52.70,0.83,Fwd,9.83
1748795503.58,-5.93,-7.81,52.70,0.83,Fwd,9.83
1748795503.58,-5.93,-7.81,52.70,0.83,Fwd,9.83
1748795503.58,-3.48,-7.81,52.70,0.83,Fwd,9.83
1748795503.58,-3.48,-6.02,52.70,0.83,Fwd,9.83
1748795503.58,-3.48,-6.02,53.58,0.83,Fwd,9.83
1748795503.58,-3.48,-6.02,53.58,0.92,Fwd,9.83
1748795503.58,-3.48,-6.02,53.58,0.92,Fwd,9.83
1748795503.60,-3.48,-6.02,53.58,0.92,Fwd,9.83
1748795503.60,-4.39,-6.02,53.58,0.92,Fwd,9.83
1748795503.60,-4.39,-4.51,53.58,0.92,Fwd,9.83
1748795503.60,-4.39,-4.51,53.52,0.92,Fwd,9.83
1748795503.60,-4.39,-4.51,53.52,0.94,Fwd,9.83
1748795503.61,-4.39,-4.51,53.52,0.94,Fwd,9.83
1748795503.61,-4.39,-4.51,53.52,0.94,Fwd,9.83
1748795503.61,-4.39,-4.51,53.52,0.94,Fwd,9.83
1748795503.70,-4.39,-4.51,53.52,0.94,Fwd,9.83
1748795503.74,-7.40,-4.51,53.52,0.94,Fwd,9.83
1748795503.74,-7.40,-2.89,53.52,0.94,Fwd,9.83
1748795503.74,-7.40,-2.89,52.54,0.94,Fwd,9.83
1748795503.74,-7.40,-2.89,52.54,1.23,Fwd,9.83
1748795503.74,-7.40,-2.89,52.54,1.23,Fwd,9.83
1748795503.74,-7.40,-2.89,52.54,1.23,Fwd,9.83
1748795503.74,-7.40,-2.89,52.54,1.23,Fwd,9.83
1748795503.81,-7.40,-2.89,52.54,1.23,Fwd,9.96
1748795503.81,-7.35,-2.89,52.54,1.23,Fwd,9.96
1748795503.81,-7.35,-1.80,52.54,1.23,Fwd,9.96
1748795503.81,-7.35,-1.80,50.98,1.23,Fwd,9.96
1748795503.81,-7.35,-1.80,50.98,0.91,Fwd,9.96
1748795503.81,-7.35,-1.80,50.98,0.91,Fwd,9.96
1748795503.81,-7.35,-1.80,50.98,0.91,Fwd,9.96
1748795503.81,-7.35,-1.80,50.98,0.91,Fwd,9.96
1748795503.91,-7.35,-1.80,50.98,0.91,Fwd,9.96
1748795503.91,-5.54,-1.80,50.98,0.91,Fwd,9.96
1748795503.91,-5.54,-2.07,50.98,0.91,Fwd,9.96
1748795503.92,-5.54,-2.07,50.00,0.91,Fwd,9.96
1748795503.92,-5.54,-2.07,50.00,0.93,Fwd,9.96
1748795503.92,-5.54,-2.07,50.00,0.93,Fwd,9.96
1748795503.92,-5.54,-2.07,50.00,0.93,Fwd,9.96
1748795503.92,-5.54,-2.07,50.00,0.93,Fwd,9.96
1748795504.02,-5.54,-2.07,50.00,0.93,Fwd,13.10
1748795504.02,-5.17,-2.07,50.00,0.93,Fwd,13.10
1748795504.02,-5.17,-2.34,50.00,0.93,Fwd,13.10
1748795504.02,-5.17,-2.34,50.07,0.93,Fwd,13.10
1748795504.02,-5.17,-2.34,50.07,1.03,Fwd,13.10
1748795504.02,-5.17,-2.34,50.07,1.03,Fwd,13.10
1748795504.02,-5.17,-2.34,50.07,1.03,Fwd,13.10
1748795504.02,-5.17,-2.34,50.07,1.03,Fwd,13.10
1748795504.13,-5.17,-2.34,50.07,1.03,Fwd,13.10
1748795504.13,-3.90,-2.34,50.07,1.03,Fwd,13.10
1748795504.13,-3.90,-3.35,50.07,1.03,Fwd,13.10
1748795504.16,-3.90,-3.35,50.34,1.03,Fwd,13.10
1748795504.16,-3.90,-3.35,50.34,0.94,Fwd,13.10
1748795504.16,-3.90,-3.35,50.34,0.94,Fwd,13.10
1748795504.16,-3.90,-3.35,50.34,0.94,Fwd,13.10
1748795504.16,-3.90,-3.35,50.34,0.94,Fwd,13.10
1748795504.20,-3.90,-3.35,50.34,0.94,Fwd,13.10
1748795504.20,-3.04,-3.35,50.34,0.94,Fwd,13.10
1748795504.20,-3.04,-3.12,50.34,0.94,Fwd,13.10
1748795504.20,-3.04,-3.12,51.23,0.94,Fwd,13.10
1748795504.20,-3.04,-3.12,51.23,0.86,Fwd,13.10
1748795504.21,-3.04,-3.12,51.23,0.86,Fwd,13.10
1748795504.21,-3.04,-3.12,51.23,0.86,Fwd,13.10
1748795504.21,-3.04,-3.12,51.23,0.86,Fwd,13.10
1748795504.30,-3.04,-3.12,51.23,0.86,Fwd,13.10
1748795504.30,-2.28,-3.12,51.23,0.86,Fwd,13.10
1748795504.30,-2.28,-3.45,51.23,0.86,Fwd,13.10
1748795504.30,-2.28,-3.45,53.03,0.86,Fwd,13.10
1748795504.30,-2.28,-3.45,53.03,1.15,Fwd,13.10
1748795504.31,-2.28,-3.45,53.03,1.15,Fwd,13.10
1748795504.33,-2.28,-3.45,53.03,1.15,Fwd,13.10
1748795504.37,-2.28,-3.45,53.03,1.15,Fwd,13.10
1748795504.40,-2.28,-3.45,53.03,1.15,Fwd,12.24
1748795504.41,-1.53,-3.45,53.03,1.15,Fwd,12.24
1748795504.41,-1.53,-3.85,53.03,1.15,Fwd,12.24
1748795504.41,-1.53,-3.85,55.21,1.15,Fwd,12.24
1748795504.41,-1.53,-3.85,55.21,0.97,Fwd,12.24
1748795504.41,-1.53,-3.85,55.21,0.97,Fwd,12.24
1748795504.41,-1.53,-3.85,55.21,0.97,Fwd,12.24
1748795504.41,-1.53,-3.85,55.21,0.97,Fwd,12.24
1748795504.51,-1.53,-3.85,55.21,0.97,Fwd,12.24
1748795504.51,-1.18,-3.85,55.21,0.97,Fwd,12.24
1748795504.51,-1.18,-4.51,55.21,0.97,Fwd,12.24
1748795504.51,-1.18,-4.51,57.02,0.97,Fwd,12.24
1748795504.52,-1.18,-4.51,57.02,1.05,Fwd,12.24
1748795504.52,-1.18,-4.51,57.02,1.05,Fwd,12.24
1748795504.52,-1.18,-4.51,57.02,1.05,Fwd,12.24
1748795504.52,-1.18,-4.51,57.02,1.05,Fwd,12.24
1748795504.62,-1.18,-4.51,57.02,1.05,Fwd,12.24
1748795504.62,-0.79,-4.51,57.02,1.05,Fwd,12.24
1748795504.62,-0.79,-4.80,57.02,1.05,Fwd,12.24
1748795504.62,-0.79,-4.80,58.47,1.05,Fwd,12.24
1748795504.62,-0.79,-4.80,58.47,1.04,Fwd,12.24
1748795504.62,-0.79,-4.80,58.47,1.04,Fwd,12.24
1748795504.62,-0.79,-4.80,58.47,1.04,Fwd,12.24
1748795504.62,-0.79,-4.80,58.47,1.04,Fwd,12.24
1748795504.72,-0.79,-4.80,58.47,1.04,Fwd,11.49
1748795504.76,-0.46,-4.80,58.47,1.04,Fwd,11.49
1748795504.76,-0.46,-4.65,58.47,1.04,Fwd,11.49
1748795504.76,-0.46,-4.65,59.50,1.04,Fwd,11.49
1748795504.76,-0.46,-4.65,59.50,0.96,Fwd,11.49
1748795504.76,-0.46,-4.65,59.50,0.96,Fwd,11.49
1748795504.76,-0.46,-4.65,59.50,0.96,Fwd,11.49
1748795504.77,-0.46,-4.65,59.50,0.96,Fwd,11.49
1748795504.82,-0.46,-4.65,59.50,0.96,Fwd,11.49
1748795504.86,-0.03,-4.65,59.50,0.96,Fwd,11.49
1748795504.86,-0.03,-5.22,59.50,0.96,Fwd,11.49
1748795504.86,-0.03,-5.22,60.07,0.96,Fwd,11.49
1748795504.86,-0.03,-5.22,60.07,0.98,Fwd,11.49
1748795504.87,-0.03,-5.22,60.07,0.98,Fwd,11.49
1748795504.87,-0.03,-5.22,60.07,0.98,Fwd,11.49
1748795504.87,-0.03,-5.22,60.07,0.98,Fwd,11.49
1748795504.89,-0.03,-5.22,60.07,0.98,Fwd,11.49
1748795504.90,-0.16,-5.22,60.07,0.98,Fwd,11.49
1748795504.90,-0.16,-5.38,60.07,0.98,Fwd,11.49
1748795504.90,-0.16,-5.38,60.61,0.98,Fwd,11.49
1748795504.90,-0.16,-5.38,60.61,0.88,Fwd,11.49
1748795504.90,-0.16,-5.38,60.61,0.88,Fwd,11.49
1748795504.90,-0.16,-5.38,60.61,0.88,Fwd,11.49
1748795504.90,-0.16,-5.38,60.61,0.88,Fwd,11.49
1748795505.00,-0.16,-5.38,60.61,0.88,Fwd,10.98
1748795505.03,-0.13,-5.38,60.61,0.88,Fwd,10.98
1748795505.04,-0.13,-5.88,60.61,0.88,Fwd,10.98
1748795505.04,-0.13,-5.88,61.17,0.88,Fwd,10.98
1748795505.04,-0.13,-5.88,61.17,0.99,Fwd,10.98
1748795505.04,-0.13,-5.88,61.17,0.99,Fwd,10.98
1748795505.04,-0.13,-5.88,61.17,0.99,Fwd,10.98
1748795505.04,-0.13,-5.88,61.17,0.99,Fwd,10.98
1748795505.11,-0.13,-5.88,61.17,0.99,Fwd,10.98
1748795505.14,-0.11,-5.88,61.17,0.99,Fwd,10.98
1748795505.14,-0.11,-6.09,61.17,0.99,Fwd,10.98
1748795505.14,-0.11,-6.09,61.60,0.99,Fwd,10.98
1748795505.15,-0.11,-6.09,61.60,0.92,Fwd,10.98
1748795505.15,-0.11,-6.09,61.60,0.92,Fwd,10.98
1748795505.15,-0.11,-6.09,61.60,0.92,Fwd,10.98
1748795505.15,-0.11,-6.09,61.60,0.92,Fwd,10.98
1748795505.21,-0.11,-6.09,61.60,0.92,Fwd,10.98
1748795505.21,0.01,-6.09,61.60,0.92,Fwd,10.98
1748795505.21,0.01,-6.16,61.60,0.92,Fwd,10.98
1748795505.21,0.01,-6.16,61.50,0.92,Fwd,10.98
1748795505.22,0.01,-6.16,61.50,1.08,Fwd,10.98
1748795505.22,0.01,-6.16,61.50,1.08,Fwd,10.98
1748795505.22,0.01,-6.16,61.50,1.08,Fwd,10.98
1748795505.22,0.01,-6.16,61.50,1.08,Fwd,10.98
1748795505.31,0.01,-6.16,61.50,1.08,Fwd,10.98
1748795505.31,0.53,-6.16,61.50,1.08,Fwd,10.98
1748795505.31,0.53,-6.28,61.50,1.08,Fwd,10.98
1748795505.31,0.53,-6.28,60.86,1.08,Fwd,10.98
1748795505.32,0.53,-6.28,60.86,0.94,Fwd,10.98
1748795505.32,0.53,-6.28,60.86,0.94,Fwd,10.98
1748795505.32,0.53,-6.28,60.86,0.94,Fwd,10.98
1748795505.32,0.53,-6.28,60.86,0.94,Fwd,10.98
1748795505.42,0.53,-6.28,60.86,0.94,Fwd,10.82
1748795505.45,0.51,-6.28,60.86,0.94,Fwd,10.82
1748795505.46,0.51,-6.44,60.86,0.94,Fwd,10.82
1748795505.46,0.51,-6.44,60.40,0.94,Fwd,10.82
1748795505.46,0.51,-6.44,60.40,1.00,Fwd,10.82
1748795505.47,0.51,-6.44,60.40,1.00,Fwd,10.82
1748795505.47,0.51,-6.44,60.40,1.00,Fwd,10.82
1748795505.47,0.51,-6.44,60.40,1.00,Fwd,10.82
1748795505.52,0.51,-6.44,60.40,1.00,Fwd,10.82
1748795505.56,0.24,-6.44,60.40,1.00,Fwd,10.82
1748795505.57,0.24,-6.62,60.40,1.00,Fwd,10.82
1748795505.57,0.24,-6.62,60.16,1.00,Fwd,10.82
1748795505.57,0.24,-6.62,60.16,0.97,Fwd,10.82
1748795505.57,0.24,-6.62,60.16,0.97,Fwd,10.82
1748795505.57,0.24,-6.62,60.16,0.97,Fwd,10.82
1748795505.58,0.24,-6.62,60.16,0.97,Fwd,10.82
1748795505.63,0.24,-6.62,60.16,0.97,Fwd,10.82
1748795505.63,0.16,-6.62,60.16,0.97,Fwd,10.82
1748795505.63,0.16,-6.83,60.16,0.97,Fwd,10.82
1748795505.63,0.16,-6.83,59.73,0.97,Fwd,10.82
1748795505.64,0.16,-6.83,59.73,0.98,Fwd,10.82
1748795505.64,0.16,-6.83,59.73,0.98,Fwd,10.82
1748795505.64,0.16,-6.83,59.73,0.98,Fwd,10.82
1748795505.64,0.16,-6.83,59.73,0.98,Fwd,10.82
1748795505.70,0.16,-6.83,59.73,0.98,Fwd,10.82
1748795505.70,0.01,-6.83,59.73,0.98,Fwd,10.82
1748795505.70,0.01,-6.94,59.73,0.98,Fwd,10.82
1748795505.71,0.01,-6.94,58.97,0.98,Fwd,10.82
1748795505.71,0.01,-6.94,58.97,0.99,Fwd,10.82
1748795505.71,0.01,-6.94,58.97,0.99,Fwd,10.82
1748795505.71,0.01,-6.94,58.97,0.99,Fwd,10.82
1748795505.71,0.01,-6.94,58.97,0.99,Fwd,10.82
1748795505.81,0.01,-6.94,58.97,0.99,Fwd,10.82
1748795505.81,0.32,-6.94,58.97,0.99,Fwd,10.82
1748795505.81,0.32,-6.73,58.97,0.99,Fwd,10.82
1748795505.81,0.32,-6.73,57.84,0.99,Fwd,10.82
1748795505.82,0.32,-6.73,57.84,1.02,Fwd,10.82
1748795505.82,0.32,-6.73,57.84,1.02,Fwd,10.82
1748795505.82,0.32,-6.73,57.84,1.02,Fwd,10.82
1748795505.82,0.32,-6.73,57.84,1.02,Fwd,10.82
1748795505.91,0.32,-6.73,57.84,1.02,Fwd,10.82
1748795505.91,0.29,-6.73,57.84,1.02,Fwd,10.82
1748795505.92,0.29,-6.73,57.84,1.02,Fwd,10.82
1748795505.92,0.29,-6.73,56.48,1.02,Fwd,10.82
1748795505.92,0.29,-6.73,56.48,0.99,Fwd,10.82
1748795505.92,0.29,-6.73,56.48,0.99,Fwd,10.82
1748795505.94,0.29,-6.73,56.48,0.99,Fwd,10.82
1748795505.98,0.29,-6.73,56.48,0.99,Fwd,10.82
1748795506.02,0.29,-6.73,56.48,0.99,Fwd,10.82
1748795506.02,0.57,-6.73,56.48,0.99,Fwd,10.82
1748795506.02,0.57,-6.63,56.48,0.99,Fwd,10.82
1748795506.02,0.57,-6.63,55.04,0.99,Fwd,10.82
1748795506.02,0.57,-6.63,55.04,0.99,Fwd,10.82
1748795506.03,0.57,-6.63,55.04,0.99,Fwd,10.82
1748795506.03,0.57,-6.63,55.04,0.99,Fwd,10.82
1748795506.03,0.57,-6.63,55.04,0.99,Fwd,10.82
1748795506.12,0.57,-6.63,55.04,0.99,Fwd,10.67
1748795506.16,0.61,-6.63,55.04,0.99,Fwd,10.67
1748795506.19,0.61,-6.85,55.04,0.99,Fwd,10.67
1748795506.23,0.61,-6.85,53.87,0.99,Fwd,10.67
1748795506.23,0.61,-6.85,53.87,1.01,Fwd,10.67
1748795506.23,0.61,-6.85,53.87,1.01,Fwd,10.67
1748795506.23,0.61,-6.85,53.87,1.01,Fwd,10.67
1748795506.23,0.61,-6.85,53.87,1.01,Fwd,10.67
1748795506.23,0.61,-6.85,53.87,1.01,Fwd,10.67
1748795506.23,0.30,-6.85,53.87,1.01,Fwd,10.67
1748795506.24,0.30,-7.23,53.87,1.01,Fwd,10.67
1748795506.24,0.30,-7.23,53.08,1.01,Fwd,10.67
1748795506.24,0.30,-7.23,53.08,1.02,Fwd,10.67
1748795506.30,0.30,-7.23,53.08,1.02,Fwd,10.67
1748795506.30,0.15,-7.23,53.08,1.02,Fwd,10.67
1748795506.30,0.15,-7.75,53.08,1.02,Fwd,10.67
1748795506.30,0.15,-7.75,52.28,1.02,Fwd,10.67
1748795506.31,0.15,-7.75,52.28,0.93,Fwd,10.67
1748795506.31,0.15,-7.75,52.28,0.93,Fwd,10.67
1748795506.31,0.15,-7.75,52.28,0.93,Fwd,10.67
