1748796140.19,-3.66,-7.42,77.12,0.97,Fwd,8.12
1748796140.19,-1.36,-7.42,77.12,0.97,Fwd,8.12
1748796140.19,-1.36,-6.33,77.12,0.97,Fwd,8.12
1748796140.19,-1.36,-6.33,77.26,0.97,Fwd,8.12
1748796140.21,-1.36,-6.33,77.26,0.97,Fwd,8.12
1748796140.22,-1.36,-6.33,77.26,0.97,Fwd,8.12
1748796140.22,-1.36,-6.33,77.26,0.97,Fwd,8.12
1748796140.22,0.16,-6.33,77.26,0.97,Fwd,8.12
1748796140.22,0.16,-3.93,77.26,0.97,Fwd,8.12
1748796140.22,0.16,-3.93,76.28,0.97,Fwd,8.12
1748796140.36,0.16,-3.93,76.28,0.78,Fwd,8.12
1748796140.36,0.16,-3.93,76.28,0.78,Fwd,8.12
1748796140.36,0.16,-3.93,76.28,0.78,Fwd,8.12
1748796140.36,0.16,-3.93,76.28,0.78,Fwd,8.49
1748796140.36,-2.45,-3.93,76.28,0.78,Fwd,8.49
1748796140.36,-2.45,0.73,76.28,0.78,Fwd,8.49
1748796140.37,-2.45,0.73,73.94,0.78,Fwd,8.49
1748796140.37,-2.45,0.73,73.94,0.81,Fwd,8.49
1748796140.46,-2.45,0.73,73.94,0.81,Fwd,8.49
1748796140.46,-2.45,0.73,73.94,0.81,Fwd,8.49
1748796140.46,-2.45,0.73,73.94,0.81,Fwd,8.49
1748796140.47,-2.45,0.73,73.94,0.81,Fwd,8.49
1748796140.47,-5.00,0.73,73.94,0.81,Fwd,8.49
1748796140.47,-5.00,2.98,73.94,0.81,Fwd,8.49
1748796140.47,-5.00,2.98,73.27,0.81,Fwd,8.49
1748796140.47,-5.00,2.98,73.27,0.89,Fwd,8.49
1748796140.67,-5.00,2.98,73.27,0.89,Fwd,8.49
1748796140.67,-5.00,2.98,73.27,0.89,Fwd,8.49
1748796140.67,-5.00,2.98,73.27,0.89,Fwd,8.49
1748796140.85,-5.00,2.98,73.27,0.89,Fwd,8.49
1748796140.85,-3.79,2.98,73.27,0.89,Fwd,8.49
1748796140.85,-3.79,3.30,73.27,0.89,Fwd,8.49
1748796140.85,-3.79,3.30,73.85,0.89,Fwd,8.49
1748796140.85,-3.79,3.30,73.85,0.88,Fwd,8.49
1748796140.85,-3.79,3.30,73.85,0.88,Fwd,8.49
1748796140.85,-3.79,3.30,73.85,0.88,Fwd,8.49
1748796140.86,-3.79,3.30,73.85,0.88,Fwd,8.49
1748796140.86,-3.79,3.30,73.85,0.88,Fwd,8.49
1748796140.92,-2.79,3.30,73.85,0.88,Fwd,8.49
1748796140.92,-2.79,1.62,73.85,0.88,Fwd,8.49
1748796140.98,-2.79,1.62,75.94,0.88,Fwd,8.49
1748796141.13,-2.79,1.62,75.94,1.02,Fwd,8.49
1748796141.20,-2.79,1.62,75.94,1.02,Fwd,8.49
1748796141.34,-2.79,1.62,75.94,1.02,Fwd,8.49
1748796141.44,-2.79,1.62,75.94,1.02,Fwd,8.49
1748796141.44,-2.79,1.62,75.94,1.02,Fwd,10.07
1748796141.44,-1.85,1.62,75.94,1.02,Fwd,10.07
1748796141.45,-1.85,-0.26,75.94,1.02,Fwd,10.07
1748796141.45,-1.85,-0.26,78.63,1.02,Fwd,10.07
1748796141.47,-1.85,-0.26,78.63,0.93,Fwd,10.07
1748796141.58,-1.85,-0.26,78.63,0.93,Fwd,10.07
1748796141.61,-1.85,-0.26,78.63,0.93,Fwd,10.07
1748796141.86,-1.85,-0.26,78.63,0.93,Fwd,10.07
1748796142.00,-1.85,-0.26,78.63,0.93,Fwd,10.07
1748796142.00,-1.56,-0.26,78.63,0.93,Fwd,10.07
1748796142.00,-1.56,-0.85,78.63,0.93,Fwd,10.07
1748796142.24,-1.56,-0.85,80.94,0.93,Fwd,10.07
1748796142.35,-1.56,-0.85,80.94,1.02,Fwd,10.07
1748796142.42,-1.56,-0.85,80.94,1.02,Fwd,10.07
1748796142.77,-1.56,-0.85,80.94,1.02,Fwd,10.07
1748796142.77,-1.56,-0.85,80.94,1.02,Fwd,10.07
1748796142.78,-1.56,-0.85,80.94,1.02,Fwd,9.11
1748796142.78,-0.25,-0.85,80.94,1.02,Fwd,9.11
1748796142.78,-0.25,1.88,80.94,1.02,Fwd,9.11
1748796142.78,-0.25,1.88,79.65,1.02,Fwd,9.11
1748796142.78,-0.25,1.88,79.65,1.09,Fwd,9.11
1748796142.78,-0.25,1.88,79.65,1.09,Fwd,9.11
1748796142.78,-0.25,1.88,79.65,1.09,Fwd,9.11
1748796142.79,-0.25,1.88,79.65,1.09,Fwd,9.11
1748796142.79,-0.25,1.88,79.65,1.09,Fwd,7.78
1748796142.79,-0.27,1.88,79.65,1.09,Fwd,7.78
1748796142.79,-0.27,3.11,79.65,1.09,Fwd,7.78
1748796142.84,-0.27,3.11,79.65,1.09,Fwd,7.62
1748796142.94,-2.96,3.11,79.65,1.09,Fwd,7.62
1748796143.15,-2.96,7.77,79.65,1.09,Fwd,7.62
1748796143.22,-2.96,7.77,75.23,1.09,Fwd,7.62
1748796143.36,-2.96,7.77,75.23,1.00,Fwd,7.62
1748796144.62,-2.96,7.77,75.23,1.00,Fwd,7.62
1748796144.87,-2.96,7.77,75.23,1.00,Fwd,7.62
1748796145.11,-2.96,7.77,75.23,1.00,Fwd,7.62
1748796145.33,-2.96,7.77,75.23,1.00,Fwd,7.62
1748796145.40,-4.62,7.77,75.23,1.00,Fwd,7.62
1748796145.40,-4.62,10.60,75.23,1.00,Fwd,7.62
1748796145.43,-4.62,10.60,74.90,1.00,Fwd,7.62
1748796145.57,-4.62,10.60,74.90,1.05,Fwd,7.62
1748796145.60,-4.62,10.60,74.90,1.05,Fwd,7.62
1748796145.64,-4.62,10.60,74.90,1.05,Fwd,7.62
1748796145.64,-4.62,10.60,74.90,1.05,Fwd,7.62
1748796145.65,-4.62,10.60,74.90,1.05,Fwd,7.62
1748796145.65,-5.36,10.60,74.90,1.05,Fwd,7.62
1748796145.65,-5.36,13.10,74.90,1.05,Fwd,7.62
1748796145.65,-5.36,13.10,75.74,1.05,Fwd,7.62
1748796145.65,-5.36,13.10,75.74,0.86,Fwd,7.62
1748796145.65,-5.36,13.10,75.74,0.86,Fwd,7.62
1748796145.66,-5.36,13.10,75.74,0.86,Fwd,7.62
1748796145.67,-5.36,13.10,75.74,0.86,Fwd,7.39
1748796145.78,-4.10,13.10,75.74,0.86,Fwd,7.39
1748796145.82,-4.10,13.47,75.74,0.86,Fwd,7.39
1748796145.82,-4.10,13.47,79.65,0.86,Fwd,7.39
1748796145.82,-4.10,13.47,79.65,0.82,Fwd,7.39
1748796145.82,-4.10,13.47,79.65,0.82,Fwd,7.39
1748796145.82,-4.10,13.47,79.65,0.82,Fwd,7.39
1748796145.82,-4.10,13.47,79.65,0.82,Fwd,7.39
1748796145.83,-4.10,13.47,79.65,0.82,Fwd,7.39
1748796145.83,-0.25,13.47,79.65,0.82,Fwd,7.39
1748796146.45,-0.25,12.15,79.65,0.82,Fwd,7.39
1748796146.59,-0.25,12.15,86.13,0.82,Fwd,7.39
1748796146.76,-0.25,12.15,86.13,0.82,Fwd,9.00
1748796146.83,-0.13,12.15,86.13,0.82,Fwd,9.00
1748796146.97,-0.13,3.99,86.13,0.82,Fwd,9.00
1748796147.15,-0.13,3.99,211.87,0.82,Fwd,9.00
1748796147.39,-0.13,3.99,211.87,0.91,Fwd,9.00
1748796147.57,-0.13,3.99,211.87,0.91,Fwd,9.00
1748796147.81,-0.13,3.99,211.87,0.91,Fwd,9.00
1748796147.88,-0.13,3.99,211.87,0.91,Fwd,9.00
1748796147.92,-0.13,3.99,211.87,0.91,Fwd,9.00
1748796147.98,0.31,3.99,211.87,0.91,Fwd,9.00
1748796148.12,0.31,5.91,211.87,0.91,Fwd,9.00
1748796148.23,0.31,5.91,212.39,0.91,Fwd,9.00
1748796148.76,0.31,5.91,212.39,0.99,Fwd,9.00
1748796149.11,0.31,5.91,212.39,0.99,Fwd,9.00
1748796149.11,0.31,5.91,212.39,0.99,Fwd,9.00
1748796149.11,0.31,5.91,212.39,0.99,Fwd,9.00
1748796149.11,0.31,5.91,212.39,0.99,Fwd,9.00
1748796149.11,0.99,5.91,212.39,0.99,Fwd,9.00
1748796149.21,0.99,8.49,212.39,0.99,Fwd,9.00
1748796149.21,0.99,8.49,213.99,0.99,Fwd,9.00
1748796149.22,0.99,8.49,213.99,1.66,Fwd,9.00
1748796149.22,0.99,8.49,213.99,1.66,Fwd,9.00
1748796149.22,0.99,8.49,213.99,1.66,Fwd,9.00
1748796149.22,0.99,8.49,213.99,1.66,Fwd,9.00
1748796149.22,0.99,8.49,213.99,1.66,Fwd,9.00
1748796149.22,1.73,8.49,213.99,1.66,Fwd,9.00
1748796149.22,1.73,13.69,213.99,1.66,Fwd,9.00
1748796149.23,1.73,13.69,213.99,1.66,Fwd,9.00
1748796149.23,1.73,13.69,213.99,1.66,Fwd,9.00
1748796149.23,1.73,13.69,213.99,1.66,Fwd,7.70
1748796149.23,-4.27,13.69,213.99,1.66,Fwd,7.70
1748796149.23,-4.27,5.53,213.99,1.66,Fwd,7.70
